"","independent_value","pdp_value","run","variable"
"1",0,0.111821020310139,"899","logMang"
"2",0.0842289650310777,0.111821020310139,"899","logMang"
"3",0.168457930062155,0.111821020310139,"899","logMang"
"4",0.252686895093233,0.111821020310139,"899","logMang"
"5",0.336915860124311,0.111821020310139,"899","logMang"
"6",0.421144825155389,0.111821020310139,"899","logMang"
"7",0.505373790186466,0.111821020310139,"899","logMang"
"8",0.589602755217544,0.111821020310139,"899","logMang"
"9",0.673831720248622,0.111821020310139,"899","logMang"
"10",0.758060685279699,0.111821020310139,"899","logMang"
"11",0.842289650310777,0.111821020310139,"899","logMang"
"12",0.926518615341855,0.111821020310139,"899","logMang"
"13",1.01074758037293,0.111821020310139,"899","logMang"
"14",1.09497654540401,0.111821020310139,"899","logMang"
"15",1.17920551043509,0.111821020310139,"899","logMang"
"16",1.26343447546617,0.111821020310139,"899","logMang"
"17",1.34766344049724,0.111821020310139,"899","logMang"
"18",1.43189240552832,0.112267439928406,"899","logMang"
"19",1.5161213705594,0.112267439928406,"899","logMang"
"20",1.60035033559048,0.112267439928406,"899","logMang"
"21",1.68457930062155,0.112267439928406,"899","logMang"
"22",1.76880826565263,0.111384031887483,"899","logMang"
"23",1.85303723068371,0.111384031887483,"899","logMang"
"24",1.93726619571479,0.111384031887483,"899","logMang"
"25",2.02149516074587,0.110181281917646,"899","logMang"
"26",2.10572412577694,0.110181281917646,"899","logMang"
"27",2.18995309080802,0.107146094496236,"899","logMang"
"28",2.2741820558391,0.107146094496236,"899","logMang"
"29",2.35841102087018,0.107146094496236,"899","logMang"
"30",2.44263998590125,0.107146094496236,"899","logMang"
"31",2.52686895093233,0.1083691780565,"899","logMang"
"32",2.61109791596341,0.1083691780565,"899","logMang"
"33",2.69532688099449,0.113325994259048,"899","logMang"
"34",2.77955584602556,0.113325994259048,"899","logMang"
"35",2.86378481105664,0.113522849941384,"899","logMang"
"36",2.94801377608772,0.113906072168262,"899","logMang"
"37",3.0322427411188,0.110421926834541,"899","logMang"
"38",3.11647170614988,0.110421926834541,"899","logMang"
"39",3.20070067118095,0.109635050070695,"899","logMang"
"40",3.28492963621203,0.114170263667331,"899","logMang"
"41",3.36915860124311,0.128011418280528,"899","logMang"
"42",3.45338756627419,0.130324302871256,"899","logMang"
"43",3.53761653130526,0.131201696094775,"899","logMang"
"44",3.62184549633634,0.132010375950854,"899","logMang"
"45",3.70607446136742,0.134001031535711,"899","logMang"
"46",3.7903034263985,0.15083429475554,"899","logMang"
"47",3.87453239142958,0.151550338231211,"899","logMang"
"48",3.95876135646065,0.175917689729548,"899","logMang"
"49",4.04299032149173,0.18135860461433,"899","logMang"
"50",4.12721928652281,0.18012321683615,"899","logMang"
"51",4.21144825155389,0.191173725212507,"899","logMang"
"52",4.29567721658496,0.187641742894399,"899","logMang"
"53",4.37990618161604,0.1868885337902,"899","logMang"
"54",4.46413514664712,0.190106228303459,"899","logMang"
"55",4.5483641116782,0.189712564284972,"899","logMang"
"56",4.63259307670928,0.195398077213821,"899","logMang"
"57",4.71682204174035,0.241461098509371,"899","logMang"
"58",4.80105100677143,0.24754585878484,"899","logMang"
"59",4.88527997180251,0.318464441161391,"899","logMang"
"60",4.96950893683359,0.327510642964545,"899","logMang"
"61",5.05373790186466,0.331042928432585,"899","logMang"
"62",5.13796686689574,0.305029735718611,"899","logMang"
"63",5.22219583192682,0.304620734806106,"899","logMang"
"64",5.3064247969579,0.301609223898553,"899","logMang"
"65",5.39065376198897,0.301076494561872,"899","logMang"
"66",5.47488272702005,0.306956747936556,"899","logMang"
"67",5.55911169205113,0.316890427128702,"899","logMang"
"68",5.64334065708221,0.322633358396516,"899","logMang"
"69",5.72756962211329,0.325766475463283,"899","logMang"
"70",5.81179858714436,0.322470404941359,"899","logMang"
"71",5.89602755217544,0.330541390435293,"899","logMang"
"72",5.98025651720652,0.309155273024193,"899","logMang"
"73",6.0644854822376,0.308995598212128,"899","logMang"
"74",6.14871444726867,0.299118301129661,"899","logMang"
"75",6.23294341229975,0.301873682181961,"899","logMang"
"76",6.31717237733083,0.298561918695089,"899","logMang"
"77",6.40140134236191,0.292006880252656,"899","logMang"
"78",6.48563030739299,0.300900230946003,"899","logMang"
"79",6.56985927242406,0.307578702710367,"899","logMang"
"80",6.65408823745514,0.378626399439523,"899","logMang"
"81",6.73831720248622,0.390886885105811,"899","logMang"
"82",6.8225461675173,0.398616659687484,"899","logMang"
"83",6.90677513254837,0.583588677454769,"899","logMang"
"84",6.99100409757945,0.6796064845179,"899","logMang"
"85",7.07523306261053,0.71399141708486,"899","logMang"
"86",7.15946202764161,0.69105341307856,"899","logMang"
"87",7.24369099267268,0.677901651092705,"899","logMang"
"88",7.32791995770376,0.673169611723713,"899","logMang"
"89",7.41214892273484,0.673169611723713,"899","logMang"
"90",7.49637788776592,0.673169611723713,"899","logMang"
"91",7.580606852797,0.673169611723713,"899","logMang"
"92",7.66483581782807,0.673169611723713,"899","logMang"
"93",7.74906478285915,0.673169611723713,"899","logMang"
"94",7.83329374789023,0.673169611723713,"899","logMang"
"95",7.91752271292131,0.673169611723713,"899","logMang"
"96",8.00175167795238,0.673169611723713,"899","logMang"
"97",8.08598064298346,0.673169611723713,"899","logMang"
"98",8.17020960801454,0.673169611723713,"899","logMang"
"99",8.25443857304562,0.673169611723713,"899","logMang"
"100",8.3386675380767,0.673169611723713,"899","logMang"
"101",8.42289650310777,0.673169611723713,"899","logMang"
"102",8.50712546813885,0.673169611723713,"899","logMang"
