"","independent_value","pdp_value","run","variable"
"1",0.418,0.185855645280556,"290","HDI"
"2",0.423158415841584,0.185855645280556,"290","HDI"
"3",0.428316831683168,0.185855645280556,"290","HDI"
"4",0.433475247524752,0.185855645280556,"290","HDI"
"5",0.438633663366337,0.185855645280556,"290","HDI"
"6",0.443792079207921,0.185855645280556,"290","HDI"
"7",0.448950495049505,0.185855645280556,"290","HDI"
"8",0.454108910891089,0.185855645280556,"290","HDI"
"9",0.459267326732673,0.185855645280556,"290","HDI"
"10",0.464425742574257,0.185855645280556,"290","HDI"
"11",0.469584158415842,0.185855645280556,"290","HDI"
"12",0.474742574257426,0.185855645280556,"290","HDI"
"13",0.47990099009901,0.185855645280556,"290","HDI"
"14",0.485059405940594,0.185855645280556,"290","HDI"
"15",0.490217821782178,0.187375256933838,"290","HDI"
"16",0.495376237623762,0.186668835636104,"290","HDI"
"17",0.500534653465347,0.18756486457368,"290","HDI"
"18",0.505693069306931,0.191015903918783,"290","HDI"
"19",0.510851485148515,0.191661688182501,"290","HDI"
"20",0.516009900990099,0.192746976450425,"290","HDI"
"21",0.521168316831683,0.191527663274205,"290","HDI"
"22",0.526326732673267,0.186011494025546,"290","HDI"
"23",0.531485148514852,0.186011494025546,"290","HDI"
"24",0.536643564356436,0.186697351484998,"290","HDI"
"25",0.54180198019802,0.191267026436156,"290","HDI"
"26",0.546960396039604,0.203809355426638,"290","HDI"
"27",0.552118811881188,0.203809355426638,"290","HDI"
"28",0.557277227722772,0.229580874930517,"290","HDI"
"29",0.562435643564356,0.22283819346419,"290","HDI"
"30",0.567594059405941,0.225001778485512,"290","HDI"
"31",0.572752475247525,0.233945193125975,"290","HDI"
"32",0.577910891089109,0.231827986003647,"290","HDI"
"33",0.583069306930693,0.231827986003647,"290","HDI"
"34",0.588227722772277,0.216963017096231,"290","HDI"
"35",0.593386138613861,0.216963017096231,"290","HDI"
"36",0.598544554455446,0.216963017096231,"290","HDI"
"37",0.60370297029703,0.214657117097728,"290","HDI"
"38",0.608861386138614,0.215880464662444,"290","HDI"
"39",0.614019801980198,0.21556409835205,"290","HDI"
"40",0.619178217821782,0.213961505483891,"290","HDI"
"41",0.624336633663366,0.213961505483891,"290","HDI"
"42",0.62949504950495,0.213203687745132,"290","HDI"
"43",0.634653465346535,0.204223297721941,"290","HDI"
"44",0.639811881188119,0.204218104224425,"290","HDI"
"45",0.644970297029703,0.208183044101907,"290","HDI"
"46",0.650128712871287,0.207083689956917,"290","HDI"
"47",0.655287128712871,0.206598826284392,"290","HDI"
"48",0.660445544554455,0.203579393083546,"290","HDI"
"49",0.66560396039604,0.20109757152233,"290","HDI"
"50",0.670762376237624,0.201223080186012,"290","HDI"
"51",0.675920792079208,0.202274978308935,"290","HDI"
"52",0.681079207920792,0.202531466148363,"290","HDI"
"53",0.686237623762376,0.236482545676688,"290","HDI"
"54",0.69139603960396,0.236482545676688,"290","HDI"
"55",0.696554455445545,0.241853707581261,"290","HDI"
"56",0.701712871287129,0.32585234190364,"290","HDI"
"57",0.706871287128713,0.327017800825401,"290","HDI"
"58",0.712029702970297,0.346109134172061,"290","HDI"
"59",0.717188118811881,0.347188729846665,"290","HDI"
"60",0.722346534653465,0.349183086158916,"290","HDI"
"61",0.727504950495049,0.362150651790442,"290","HDI"
"62",0.732663366336634,0.362790930112892,"290","HDI"
"63",0.737821782178218,0.393312122967235,"290","HDI"
"64",0.742980198019802,0.395779400769016,"290","HDI"
"65",0.748138613861386,0.413755646864728,"290","HDI"
"66",0.75329702970297,0.418272345089127,"290","HDI"
"67",0.758455445544554,0.419106738975267,"290","HDI"
"68",0.763613861386139,0.407184055476191,"290","HDI"
"69",0.768772277227723,0.385244542444544,"290","HDI"
"70",0.773930693069307,0.382001908992153,"290","HDI"
"71",0.779089108910891,0.352436566233724,"290","HDI"
"72",0.784247524752475,0.348836114070555,"290","HDI"
"73",0.789405940594059,0.405808257150868,"290","HDI"
"74",0.794564356435643,0.405474312928848,"290","HDI"
"75",0.799722772277228,0.407084700975594,"290","HDI"
"76",0.804881188118812,0.407084700975594,"290","HDI"
"77",0.810039603960396,0.407084700975594,"290","HDI"
"78",0.81519801980198,0.407084700975594,"290","HDI"
"79",0.820356435643564,0.407084700975594,"290","HDI"
"80",0.825514851485148,0.407084700975594,"290","HDI"
"81",0.830673267326733,0.407084700975594,"290","HDI"
"82",0.835831683168317,0.407084700975594,"290","HDI"
"83",0.840990099009901,0.407084700975594,"290","HDI"
"84",0.846148514851485,0.407084700975594,"290","HDI"
"85",0.851306930693069,0.407084700975594,"290","HDI"
"86",0.856465346534653,0.407084700975594,"290","HDI"
"87",0.861623762376238,0.407084700975594,"290","HDI"
"88",0.866782178217822,0.407084700975594,"290","HDI"
"89",0.871940594059406,0.407084700975594,"290","HDI"
"90",0.87709900990099,0.407084700975594,"290","HDI"
"91",0.882257425742574,0.407084700975594,"290","HDI"
"92",0.887415841584158,0.407084700975594,"290","HDI"
"93",0.892574257425742,0.407084700975594,"290","HDI"
"94",0.897732673267327,0.407084700975594,"290","HDI"
"95",0.902891089108911,0.407084700975594,"290","HDI"
"96",0.908049504950495,0.407084700975594,"290","HDI"
"97",0.913207920792079,0.407084700975594,"290","HDI"
"98",0.918366336633663,0.407084700975594,"290","HDI"
"99",0.923524752475247,0.407084700975594,"290","HDI"
"100",0.928683168316832,0.407084700975594,"290","HDI"
"101",0.933841584158416,0.407084700975594,"290","HDI"
"102",0.939,0.407084700975594,"290","HDI"
