"","independent_value","pdp_value","run","variable"
"1",0.418,0.200246101460652,"495","HDI"
"2",0.423158415841584,0.200246101460652,"495","HDI"
"3",0.428316831683168,0.200246101460652,"495","HDI"
"4",0.433475247524752,0.200246101460652,"495","HDI"
"5",0.438633663366337,0.200246101460652,"495","HDI"
"6",0.443792079207921,0.200246101460652,"495","HDI"
"7",0.448950495049505,0.200246101460652,"495","HDI"
"8",0.454108910891089,0.200246101460652,"495","HDI"
"9",0.459267326732673,0.200246101460652,"495","HDI"
"10",0.464425742574257,0.200246101460652,"495","HDI"
"11",0.469584158415842,0.200246101460652,"495","HDI"
"12",0.474742574257426,0.200246101460652,"495","HDI"
"13",0.47990099009901,0.200246101460652,"495","HDI"
"14",0.485059405940594,0.200246101460652,"495","HDI"
"15",0.490217821782178,0.200246101460652,"495","HDI"
"16",0.495376237623762,0.200246101460652,"495","HDI"
"17",0.500534653465347,0.201874293889277,"495","HDI"
"18",0.505693069306931,0.204270064037309,"495","HDI"
"19",0.510851485148515,0.203539833157241,"495","HDI"
"20",0.516009900990099,0.202672680444217,"495","HDI"
"21",0.521168316831683,0.199781068613946,"495","HDI"
"22",0.526326732673267,0.196439839754564,"495","HDI"
"23",0.531485148514852,0.196439839754564,"495","HDI"
"24",0.536643564356436,0.19675973489332,"495","HDI"
"25",0.54180198019802,0.199280824352176,"495","HDI"
"26",0.546960396039604,0.207868534987949,"495","HDI"
"27",0.552118811881188,0.208144400970399,"495","HDI"
"28",0.557277227722772,0.224912263386773,"495","HDI"
"29",0.562435643564356,0.221847601677888,"495","HDI"
"30",0.567594059405941,0.228490506529813,"495","HDI"
"31",0.572752475247525,0.236513567514032,"495","HDI"
"32",0.577910891089109,0.233899746207974,"495","HDI"
"33",0.583069306930693,0.233899746207974,"495","HDI"
"34",0.588227722772277,0.22226137041842,"495","HDI"
"35",0.593386138613861,0.22226137041842,"495","HDI"
"36",0.598544554455446,0.22226137041842,"495","HDI"
"37",0.60370297029703,0.220868605722599,"495","HDI"
"38",0.608861386138614,0.222516691995137,"495","HDI"
"39",0.614019801980198,0.221232887742702,"495","HDI"
"40",0.619178217821782,0.219897236417457,"495","HDI"
"41",0.624336633663366,0.219897236417457,"495","HDI"
"42",0.62949504950495,0.221526869752133,"495","HDI"
"43",0.634653465346535,0.210509632462158,"495","HDI"
"44",0.639811881188119,0.210226980388588,"495","HDI"
"45",0.644970297029703,0.211410029628277,"495","HDI"
"46",0.650128712871287,0.209461816484667,"495","HDI"
"47",0.655287128712871,0.20878038978963,"495","HDI"
"48",0.660445544554455,0.206563014764548,"495","HDI"
"49",0.66560396039604,0.204762463268856,"495","HDI"
"50",0.670762376237624,0.204860725858414,"495","HDI"
"51",0.675920792079208,0.206951346924472,"495","HDI"
"52",0.681079207920792,0.208694572838657,"495","HDI"
"53",0.686237623762376,0.227941136145692,"495","HDI"
"54",0.69139603960396,0.231547069483634,"495","HDI"
"55",0.696554455445545,0.23964214161426,"495","HDI"
"56",0.701712871287129,0.326815162284756,"495","HDI"
"57",0.706871287128713,0.329884615629032,"495","HDI"
"58",0.712029702970297,0.339810509049857,"495","HDI"
"59",0.717188118811881,0.3419046975649,"495","HDI"
"60",0.722346534653465,0.344883941442132,"495","HDI"
"61",0.727504950495049,0.35537082509763,"495","HDI"
"62",0.732663366336634,0.357091159654302,"495","HDI"
"63",0.737821782178218,0.37705827606004,"495","HDI"
"64",0.742980198019802,0.384665467044605,"495","HDI"
"65",0.748138613861386,0.398453433357148,"495","HDI"
"66",0.75329702970297,0.404188588025035,"495","HDI"
"67",0.758455445544554,0.406234261725801,"495","HDI"
"68",0.763613861386139,0.398495880315653,"495","HDI"
"69",0.768772277227723,0.378393859835712,"495","HDI"
"70",0.773930693069307,0.37526289878591,"495","HDI"
"71",0.779089108910891,0.343548597904156,"495","HDI"
"72",0.784247524752475,0.354248478442083,"495","HDI"
"73",0.789405940594059,0.428770557617175,"495","HDI"
"74",0.794564356435643,0.424972590431152,"495","HDI"
"75",0.799722772277228,0.427540431078391,"495","HDI"
"76",0.804881188118812,0.427540431078391,"495","HDI"
"77",0.810039603960396,0.427540431078391,"495","HDI"
"78",0.81519801980198,0.427540431078391,"495","HDI"
"79",0.820356435643564,0.427540431078391,"495","HDI"
"80",0.825514851485148,0.427540431078391,"495","HDI"
"81",0.830673267326733,0.427540431078391,"495","HDI"
"82",0.835831683168317,0.427540431078391,"495","HDI"
"83",0.840990099009901,0.427540431078391,"495","HDI"
"84",0.846148514851485,0.427540431078391,"495","HDI"
"85",0.851306930693069,0.427540431078391,"495","HDI"
"86",0.856465346534653,0.427540431078391,"495","HDI"
"87",0.861623762376238,0.427540431078391,"495","HDI"
"88",0.866782178217822,0.427540431078391,"495","HDI"
"89",0.871940594059406,0.427540431078391,"495","HDI"
"90",0.87709900990099,0.427540431078391,"495","HDI"
"91",0.882257425742574,0.427540431078391,"495","HDI"
"92",0.887415841584158,0.427540431078391,"495","HDI"
"93",0.892574257425742,0.427540431078391,"495","HDI"
"94",0.897732673267327,0.427540431078391,"495","HDI"
"95",0.902891089108911,0.427540431078391,"495","HDI"
"96",0.908049504950495,0.427540431078391,"495","HDI"
"97",0.913207920792079,0.427540431078391,"495","HDI"
"98",0.918366336633663,0.427540431078391,"495","HDI"
"99",0.923524752475247,0.427540431078391,"495","HDI"
"100",0.928683168316832,0.427540431078391,"495","HDI"
"101",0.933841584158416,0.427540431078391,"495","HDI"
"102",0.939,0.427540431078391,"495","HDI"
