"","independent_value","pdp_value","run","variable"
"1",6.36729485008646,0.302092543575242,"484","logGDP"
"2",6.46999477422032,0.302092543575242,"484","logGDP"
"3",6.57269469835417,0.302092543575242,"484","logGDP"
"4",6.67539462248803,0.302092543575242,"484","logGDP"
"5",6.77809454662188,0.302092543575242,"484","logGDP"
"6",6.88079447075574,0.302092543575242,"484","logGDP"
"7",6.9834943948896,0.302092543575242,"484","logGDP"
"8",7.08619431902345,0.302092543575242,"484","logGDP"
"9",7.18889424315731,0.302092543575242,"484","logGDP"
"10",7.29159416729116,0.302092543575242,"484","logGDP"
"11",7.39429409142502,0.302092543575242,"484","logGDP"
"12",7.49699401555887,0.305232680167372,"484","logGDP"
"13",7.59969393969273,0.305232680167372,"484","logGDP"
"14",7.70239386382659,0.306163125428465,"484","logGDP"
"15",7.80509378796044,0.311234108310758,"484","logGDP"
"16",7.9077937120943,0.315023411038011,"484","logGDP"
"17",8.01049363622815,0.317707800037229,"484","logGDP"
"18",8.11319356036201,0.317707800037229,"484","logGDP"
"19",8.21589348449587,0.319045904545029,"484","logGDP"
"20",8.31859340862972,0.312523794591816,"484","logGDP"
"21",8.42129333276358,0.308082458052307,"484","logGDP"
"22",8.52399325689743,0.305919019148259,"484","logGDP"
"23",8.62669318103129,0.3038431972684,"484","logGDP"
"24",8.72939310516514,0.302110842338881,"484","logGDP"
"25",8.832093029299,0.301631990265627,"484","logGDP"
"26",8.93479295343286,0.291444032255156,"484","logGDP"
"27",9.03749287756671,0.281036828814681,"484","logGDP"
"28",9.14019280170057,0.279562678766712,"484","logGDP"
"29",9.24289272583442,0.27799069477392,"484","logGDP"
"30",9.34559264996828,0.272703081527749,"484","logGDP"
"31",9.44829257410214,0.277175308297626,"484","logGDP"
"32",9.55099249823599,0.273537103314526,"484","logGDP"
"33",9.65369242236985,0.270294856878251,"484","logGDP"
"34",9.7563923465037,0.282634337203645,"484","logGDP"
"35",9.85909227063756,0.284615425345855,"484","logGDP"
"36",9.96179219477142,0.313154730210384,"484","logGDP"
"37",10.0644921189053,0.317785616088522,"484","logGDP"
"38",10.1671920430391,0.379167429231492,"484","logGDP"
"39",10.269891967173,0.393516777456631,"484","logGDP"
