"","independent_value","pdp_value","run","variable"
"1",0.103819328638997,0.398439509783523,"311","logFishEffort"
"2",0.168737069219836,0.398439509783523,"311","logFishEffort"
"3",0.233654809800675,0.398439509783523,"311","logFishEffort"
"4",0.298572550381514,0.398439509783523,"311","logFishEffort"
"5",0.363490290962353,0.398439509783523,"311","logFishEffort"
"6",0.428408031543192,0.398439509783523,"311","logFishEffort"
"7",0.493325772124031,0.398439509783523,"311","logFishEffort"
"8",0.55824351270487,0.398439509783523,"311","logFishEffort"
"9",0.623161253285709,0.398439509783523,"311","logFishEffort"
"10",0.688078993866548,0.398439509783523,"311","logFishEffort"
"11",0.752996734447386,0.398439509783523,"311","logFishEffort"
"12",0.817914475028225,0.398439509783523,"311","logFishEffort"
"13",0.882832215609064,0.398439509783523,"311","logFishEffort"
"14",0.947749956189903,0.398439509783523,"311","logFishEffort"
"15",1.01266769677074,0.395064131415381,"311","logFishEffort"
"16",1.07758543735158,0.395064131415381,"311","logFishEffort"
"17",1.14250317793242,0.395064131415381,"311","logFishEffort"
"18",1.20742091851326,0.377289212746872,"311","logFishEffort"
"19",1.2723386590941,0.375281375040424,"311","logFishEffort"
"20",1.33725639967494,0.336166388254285,"311","logFishEffort"
"21",1.40217414025578,0.26542602280303,"311","logFishEffort"
"22",1.46709188083661,0.260413365179594,"311","logFishEffort"
"23",1.53200962141745,0.238421352101465,"311","logFishEffort"
"24",1.59692736199829,0.235498430298453,"311","logFishEffort"
"25",1.66184510257913,0.237924735760431,"311","logFishEffort"
"26",1.72676284315997,0.240933256543929,"311","logFishEffort"
"27",1.79168058374081,0.239765582207168,"311","logFishEffort"
"28",1.85659832432165,0.248088809930985,"311","logFishEffort"
"29",1.92151606490249,0.260836560196209,"311","logFishEffort"
"30",1.98643380548333,0.264503923124722,"311","logFishEffort"
"31",2.05135154606417,0.269017299969331,"311","logFishEffort"
"32",2.116269286645,0.269695791380005,"311","logFishEffort"
"33",2.18118702722584,0.261268295965922,"311","logFishEffort"
"34",2.24610476780668,0.256074730224363,"311","logFishEffort"
"35",2.31102250838752,0.256074730224363,"311","logFishEffort"
"36",2.37594024896836,0.259287973016114,"311","logFishEffort"
"37",2.4408579895492,0.258292579613759,"311","logFishEffort"
"38",2.50577573013004,0.265381562063304,"311","logFishEffort"
"39",2.57069347071088,0.262180145685284,"311","logFishEffort"
"40",2.63561121129172,0.266934819760305,"311","logFishEffort"
"41",2.70052895187255,0.275978988786252,"311","logFishEffort"
"42",2.76544669245339,0.278168353833158,"311","logFishEffort"
"43",2.83036443303423,0.282811109163016,"311","logFishEffort"
"44",2.89528217361507,0.282019895053703,"311","logFishEffort"
"45",2.96019991419591,0.279853330257331,"311","logFishEffort"
"46",3.02511765477675,0.277935918814426,"311","logFishEffort"
"47",3.09003539535759,0.264401879375697,"311","logFishEffort"
"48",3.15495313593843,0.250986318846577,"311","logFishEffort"
"49",3.21987087651927,0.247065474192904,"311","logFishEffort"
"50",3.28478861710011,0.245461133094082,"311","logFishEffort"
"51",3.34970635768094,0.244671247923138,"311","logFishEffort"
"52",3.41462409826178,0.251754011153979,"311","logFishEffort"
"53",3.47954183884262,0.236577492561013,"311","logFishEffort"
"54",3.54445957942346,0.225694777287854,"311","logFishEffort"
"55",3.6093773200043,0.2222396132286,"311","logFishEffort"
"56",3.67429506058514,0.2237184141452,"311","logFishEffort"
"57",3.73921280116598,0.227913824023726,"311","logFishEffort"
"58",3.80413054174682,0.20334928619153,"311","logFishEffort"
"59",3.86904828232766,0.190604953590764,"311","logFishEffort"
"60",3.93396602290849,0.186083226875528,"311","logFishEffort"
"61",3.99888376348933,0.190293519010478,"311","logFishEffort"
"62",4.06380150407017,0.190771143965768,"311","logFishEffort"
"63",4.12871924465101,0.189741308414565,"311","logFishEffort"
"64",4.19363698523185,0.190973489918916,"311","logFishEffort"
"65",4.25855472581269,0.208817061150644,"311","logFishEffort"
"66",4.32347246639353,0.208219539414367,"311","logFishEffort"
"67",4.38839020697437,0.206888090971516,"311","logFishEffort"
"68",4.45330794755521,0.205429178636222,"311","logFishEffort"
"69",4.51822568813605,0.20659183987217,"311","logFishEffort"
"70",4.58314342871688,0.20836910122202,"311","logFishEffort"
