"","independent_value","pdp_value","run","variable"
"1",6.36729485008646,0.307402831244699,"663","logGDP"
"2",6.46999477422032,0.307402831244699,"663","logGDP"
"3",6.57269469835417,0.307402831244699,"663","logGDP"
"4",6.67539462248803,0.307402831244699,"663","logGDP"
"5",6.77809454662188,0.307402831244699,"663","logGDP"
"6",6.88079447075574,0.307402831244699,"663","logGDP"
"7",6.9834943948896,0.307402831244699,"663","logGDP"
"8",7.08619431902345,0.307402831244699,"663","logGDP"
"9",7.18889424315731,0.307402831244699,"663","logGDP"
"10",7.29159416729116,0.307402831244699,"663","logGDP"
"11",7.39429409142502,0.307402831244699,"663","logGDP"
"12",7.49699401555887,0.308258338352993,"663","logGDP"
"13",7.59969393969273,0.308258338352993,"663","logGDP"
"14",7.70239386382659,0.308258338352993,"663","logGDP"
"15",7.80509378796044,0.31295856701238,"663","logGDP"
"16",7.9077937120943,0.319168239130227,"663","logGDP"
"17",8.01049363622815,0.321487457044572,"663","logGDP"
"18",8.11319356036201,0.321487457044572,"663","logGDP"
"19",8.21589348449587,0.321487457044572,"663","logGDP"
"20",8.31859340862972,0.317844181005981,"663","logGDP"
"21",8.42129333276358,0.313588830607665,"663","logGDP"
"22",8.52399325689743,0.313247954307485,"663","logGDP"
"23",8.62669318103129,0.313247954307485,"663","logGDP"
"24",8.72939310516514,0.311355206814574,"663","logGDP"
"25",8.832093029299,0.308920706959965,"663","logGDP"
"26",8.93479295343286,0.295821264458765,"663","logGDP"
"27",9.03749287756671,0.285772638897346,"663","logGDP"
"28",9.14019280170057,0.285040117007521,"663","logGDP"
"29",9.24289272583442,0.285040117007521,"663","logGDP"
"30",9.34559264996828,0.280606553451128,"663","logGDP"
"31",9.44829257410214,0.288102634068048,"663","logGDP"
"32",9.55099249823599,0.283820373362821,"663","logGDP"
"33",9.65369242236985,0.284873694816929,"663","logGDP"
"34",9.7563923465037,0.295416548869186,"663","logGDP"
"35",9.85909227063756,0.298902415302689,"663","logGDP"
"36",9.96179219477142,0.327877453395118,"663","logGDP"
"37",10.0644921189053,0.329869080584406,"663","logGDP"
"38",10.1671920430391,0.384182583285902,"663","logGDP"
"39",10.269891967173,0.400540667397077,"663","logGDP"
"40",10.3725918913068,0.399040442141723,"663","logGDP"
"41",10.4752918154407,0.424995316559726,"663","logGDP"
"42",10.5779917395745,0.429037270320672,"663","logGDP"
