"","independent_value","pdp_value","run","variable"
"1",0.103819328638997,0.374404115567902,"729","logFishEffort"
"2",0.168737069219836,0.374404115567902,"729","logFishEffort"
"3",0.233654809800675,0.374404115567902,"729","logFishEffort"
"4",0.298572550381514,0.374404115567902,"729","logFishEffort"
"5",0.363490290962353,0.374404115567902,"729","logFishEffort"
"6",0.428408031543192,0.374404115567902,"729","logFishEffort"
"7",0.493325772124031,0.374404115567902,"729","logFishEffort"
"8",0.55824351270487,0.374404115567902,"729","logFishEffort"
"9",0.623161253285709,0.374404115567902,"729","logFishEffort"
"10",0.688078993866548,0.374404115567902,"729","logFishEffort"
"11",0.752996734447386,0.374404115567902,"729","logFishEffort"
"12",0.817914475028225,0.374404115567902,"729","logFishEffort"
"13",0.882832215609064,0.374404115567902,"729","logFishEffort"
"14",0.947749956189903,0.374404115567902,"729","logFishEffort"
"15",1.01266769677074,0.372165104514508,"729","logFishEffort"
"16",1.07758543735158,0.371556160594109,"729","logFishEffort"
"17",1.14250317793242,0.370683721224156,"729","logFishEffort"
"18",1.20742091851326,0.355506110325575,"729","logFishEffort"
"19",1.2723386590941,0.354368797283661,"729","logFishEffort"
"20",1.33725639967494,0.307987550598055,"729","logFishEffort"
"21",1.40217414025578,0.262983761137732,"729","logFishEffort"
"22",1.46709188083661,0.255587743894608,"729","logFishEffort"
"23",1.53200962141745,0.231220368621369,"729","logFishEffort"
"24",1.59692736199829,0.229614946331122,"729","logFishEffort"
"25",1.66184510257913,0.233066253792054,"729","logFishEffort"
"26",1.72676284315997,0.233093682795167,"729","logFishEffort"
"27",1.79168058374081,0.23319697650178,"729","logFishEffort"
"28",1.85659832432165,0.239661156828017,"729","logFishEffort"
"29",1.92151606490249,0.251223738437856,"729","logFishEffort"
"30",1.98643380548333,0.252163420454273,"729","logFishEffort"
"31",2.05135154606417,0.253968045471241,"729","logFishEffort"
"32",2.116269286645,0.254666245920732,"729","logFishEffort"
"33",2.18118702722584,0.250703605029443,"729","logFishEffort"
"34",2.24610476780668,0.245727022576786,"729","logFishEffort"
"35",2.31102250838752,0.245016658300342,"729","logFishEffort"
"36",2.37594024896836,0.249939103317311,"729","logFishEffort"
"37",2.4408579895492,0.249073218595698,"729","logFishEffort"
"38",2.50577573013004,0.26103362312853,"729","logFishEffort"
"39",2.57069347071088,0.260741814682131,"729","logFishEffort"
"40",2.63561121129172,0.265242277368111,"729","logFishEffort"
"41",2.70052895187255,0.271744510824337,"729","logFishEffort"
"42",2.76544669245339,0.274232177583511,"729","logFishEffort"
"43",2.83036443303423,0.276575679326561,"729","logFishEffort"
"44",2.89528217361507,0.277393760023616,"729","logFishEffort"
"45",2.96019991419591,0.277202554570697,"729","logFishEffort"
"46",3.02511765477675,0.277406360377623,"729","logFishEffort"
"47",3.09003539535759,0.265570750929134,"729","logFishEffort"
"48",3.15495313593843,0.250606906214991,"729","logFishEffort"
"49",3.21987087651927,0.249208292672803,"729","logFishEffort"
"50",3.28478861710011,0.245195224343853,"729","logFishEffort"
"51",3.34970635768094,0.244285557517754,"729","logFishEffort"
"52",3.41462409826178,0.244947498231195,"729","logFishEffort"
"53",3.47954183884262,0.228265658567416,"729","logFishEffort"
"54",3.54445957942346,0.214664658298369,"729","logFishEffort"
"55",3.6093773200043,0.205819269029163,"729","logFishEffort"
"56",3.67429506058514,0.208411542339503,"729","logFishEffort"
"57",3.73921280116598,0.209947151104551,"729","logFishEffort"
"58",3.80413054174682,0.189231353700405,"729","logFishEffort"
"59",3.86904828232766,0.176358146475657,"729","logFishEffort"
"60",3.93396602290849,0.171138528806522,"729","logFishEffort"
"61",3.99888376348933,0.173639822291557,"729","logFishEffort"
"62",4.06380150407017,0.173639822291557,"729","logFishEffort"
"63",4.12871924465101,0.172050570122677,"729","logFishEffort"
"64",4.19363698523185,0.172886509071834,"729","logFishEffort"
"65",4.25855472581269,0.188085047599116,"729","logFishEffort"
"66",4.32347246639353,0.187184547818145,"729","logFishEffort"
"67",4.38839020697437,0.187184547818145,"729","logFishEffort"
"68",4.45330794755521,0.184166612624015,"729","logFishEffort"
