"","independent_value","pdp_value","run","variable"
"1",0.000433825883941709,0.2923830503256,"827","logPprodMean"
"2",0.00147392501928135,0.2923830503256,"827","logPprodMean"
"3",0.00251402415462098,0.2923830503256,"827","logPprodMean"
"4",0.00355412328996062,0.2923830503256,"827","logPprodMean"
"5",0.00459422242530026,0.288150541573062,"827","logPprodMean"
"6",0.00563432156063989,0.280940817058672,"827","logPprodMean"
"7",0.00667442069597953,0.260389487601409,"827","logPprodMean"
"8",0.00771451983131916,0.299062497316443,"827","logPprodMean"
"9",0.0087546189666588,0.304863995851723,"827","logPprodMean"
"10",0.00979471810199844,0.280626200162822,"827","logPprodMean"
"11",0.0108348172373381,0.241834587391375,"827","logPprodMean"
"12",0.0118749163726777,0.231858266036312,"827","logPprodMean"
"13",0.0129150155080173,0.224116731965562,"827","logPprodMean"
"14",0.013955114643357,0.23948949944881,"827","logPprodMean"
"15",0.0149952137786966,0.299728485989671,"827","logPprodMean"
"16",0.0160353129140363,0.357414990166913,"827","logPprodMean"
"17",0.0170754120493759,0.356745143247104,"827","logPprodMean"
"18",0.0181155111847155,0.351667135580236,"827","logPprodMean"
"19",0.0191556103200552,0.35556883608994,"827","logPprodMean"
"20",0.0201957094553948,0.359318610556499,"827","logPprodMean"
"21",0.0212358085907344,0.361930641433214,"827","logPprodMean"
"22",0.0222759077260741,0.358433364776399,"827","logPprodMean"
"23",0.0233160068614137,0.34528993141191,"827","logPprodMean"
"24",0.0243561059967533,0.347484238347122,"827","logPprodMean"
"25",0.025396205132093,0.345736871346794,"827","logPprodMean"
"26",0.0264363042674326,0.341341169562612,"827","logPprodMean"
"27",0.0274764034027723,0.319470770893271,"827","logPprodMean"
"28",0.0285165025381119,0.31760084640246,"827","logPprodMean"
"29",0.0295566016734515,0.243402457475031,"827","logPprodMean"
"30",0.0305967008087912,0.240591222782363,"827","logPprodMean"
"31",0.0316367999441308,0.216935985521966,"827","logPprodMean"
"32",0.0326768990794704,0.216935985521966,"827","logPprodMean"
"33",0.0337169982148101,0.215800409367261,"827","logPprodMean"
"34",0.0347570973501497,0.214665765374258,"827","logPprodMean"
"35",0.0357971964854894,0.214665765374258,"827","logPprodMean"
"36",0.036837295620829,0.215597418644338,"827","logPprodMean"
"37",0.0378773947561686,0.215597418644338,"827","logPprodMean"
"38",0.0389174938915083,0.215597418644338,"827","logPprodMean"
"39",0.0399575930268479,0.215597418644338,"827","logPprodMean"
"40",0.0409976921621875,0.215597418644338,"827","logPprodMean"
"41",0.0420377912975272,0.215597418644338,"827","logPprodMean"
"42",0.0430778904328668,0.215597418644338,"827","logPprodMean"
"43",0.0441179895682064,0.215597418644338,"827","logPprodMean"
"44",0.0451580887035461,0.215597418644338,"827","logPprodMean"
