"","independent_value","pdp_value","run","variable"
"1",0,0.287542302157781,"757","logEstDis"
"2",0.106296651468487,0.285089706567851,"757","logEstDis"
"3",0.212593302936974,0.285089706567851,"757","logEstDis"
"4",0.318889954405461,0.283796525883486,"757","logEstDis"
"5",0.425186605873949,0.281789851388106,"757","logEstDis"
"6",0.531483257342436,0.281789851388106,"757","logEstDis"
"7",0.637779908810923,0.274941149567215,"757","logEstDis"
"8",0.74407656027941,0.271702005202133,"757","logEstDis"
"9",0.850373211747897,0.271702005202133,"757","logEstDis"
"10",0.956669863216384,0.271702005202133,"757","logEstDis"
"11",1.06296651468487,0.271702005202133,"757","logEstDis"
"12",1.16926316615336,0.271702005202133,"757","logEstDis"
"13",1.27555981762185,0.271702005202133,"757","logEstDis"
"14",1.38185646909033,0.270848243453783,"757","logEstDis"
"15",1.48815312055882,0.272599449512425,"757","logEstDis"
"16",1.59444977202731,0.271761159434434,"757","logEstDis"
"17",1.70074642349579,0.271761159434434,"757","logEstDis"
"18",1.80704307496428,0.271761159434434,"757","logEstDis"
"19",1.91333972643277,0.271761159434434,"757","logEstDis"
"20",2.01963637790126,0.271761159434434,"757","logEstDis"
"21",2.12593302936974,0.271761159434434,"757","logEstDis"
"22",2.23222968083823,0.271731737796638,"757","logEstDis"
"23",2.33852633230672,0.271731737796638,"757","logEstDis"
"24",2.4448229837752,0.270681606760632,"757","logEstDis"
"25",2.55111963524369,0.27210772301521,"757","logEstDis"
"26",2.65741628671218,0.275632702376371,"757","logEstDis"
"27",2.76371293818067,0.283083487778549,"757","logEstDis"
"28",2.87000958964915,0.283083487778549,"757","logEstDis"
"29",2.97630624111764,0.283083487778549,"757","logEstDis"
"30",3.08260289258613,0.283602989019485,"757","logEstDis"
"31",3.18889954405461,0.287211572988247,"757","logEstDis"
"32",3.2951961955231,0.310602032850659,"757","logEstDis"
"33",3.40149284699159,0.325164544460156,"757","logEstDis"
"34",3.50778949846008,0.326748467133502,"757","logEstDis"
"35",3.61408614992856,0.327547306600126,"757","logEstDis"
"36",3.72038280139705,0.327547306600126,"757","logEstDis"
"37",3.82667945286554,0.325807089330765,"757","logEstDis"
"38",3.93297610433402,0.33027828140431,"757","logEstDis"
"39",4.03927275580251,0.331644867933539,"757","logEstDis"
"40",4.145569407271,0.329210787485022,"757","logEstDis"
"41",4.25186605873948,0.328406787426335,"757","logEstDis"
"42",4.35816271020797,0.33471262732226,"757","logEstDis"
"43",4.46445936167646,0.33471262732226,"757","logEstDis"
"44",4.57075601314495,0.328142725355417,"757","logEstDis"
"45",4.67705266461343,0.329713515623895,"757","logEstDis"
"46",4.78334931608192,0.342381714485834,"757","logEstDis"
"47",4.88964596755041,0.355253672703712,"757","logEstDis"
"48",4.9959426190189,0.382540285391989,"757","logEstDis"
"49",5.10223927048738,0.386090749672605,"757","logEstDis"
"50",5.20853592195587,0.395404904794237,"757","logEstDis"
"51",5.31483257342436,0.397983899183716,"757","logEstDis"
"52",5.42112922489284,0.397222222797995,"757","logEstDis"
"53",5.52742587636133,0.372143794494019,"757","logEstDis"
"54",5.63372252782982,0.371149233549962,"757","logEstDis"
"55",5.74001917929831,0.28522391201365,"757","logEstDis"
"56",5.84631583076679,0.290410114089206,"757","logEstDis"
"57",5.95261248223528,0.28126748972484,"757","logEstDis"
"58",6.05890913370377,0.240330741862967,"757","logEstDis"
"59",6.16520578517225,0.181560822110636,"757","logEstDis"
"60",6.27150243664074,0.187834605841119,"757","logEstDis"
"61",6.37779908810923,0.191112596851246,"757","logEstDis"
"62",6.48409573957771,0.218072230916035,"757","logEstDis"
"63",6.5903923910462,0.242384263808601,"757","logEstDis"
"64",6.69668904251469,0.260220506140102,"757","logEstDis"
"65",6.80298569398318,0.2489613185976,"757","logEstDis"
"66",6.90928234545166,0.240213249071131,"757","logEstDis"
"67",7.01557899692015,0.244345228031793,"757","logEstDis"
"68",7.12187564838864,0.241368930736005,"757","logEstDis"
"69",7.22817229985712,0.241691446369021,"757","logEstDis"
"70",7.33446895132561,0.241691446369021,"757","logEstDis"
"71",7.4407656027941,0.242506845094726,"757","logEstDis"
"72",7.54706225426259,0.242506845094726,"757","logEstDis"
"73",7.65335890573107,0.242506845094726,"757","logEstDis"
"74",7.75965555719956,0.239839367358887,"757","logEstDis"
"75",7.86595220866805,0.239839367358887,"757","logEstDis"
"76",7.97224886013653,0.239839367358887,"757","logEstDis"
"77",8.07854551160502,0.239839367358887,"757","logEstDis"
"78",8.18484216307351,0.239839367358887,"757","logEstDis"
"79",8.291138814542,0.239839367358887,"757","logEstDis"
"80",8.39743546601048,0.239839367358887,"757","logEstDis"
"81",8.50373211747897,0.239839367358887,"757","logEstDis"
"82",8.61002876894746,0.239839367358887,"757","logEstDis"
"83",8.71632542041595,0.239839367358887,"757","logEstDis"
"84",8.82262207188443,0.239839367358887,"757","logEstDis"
"85",8.92891872335292,0.239839367358887,"757","logEstDis"
"86",9.03521537482141,0.239839367358887,"757","logEstDis"
"87",9.14151202628989,0.239839367358887,"757","logEstDis"
"88",9.24780867775838,0.239839367358887,"757","logEstDis"
"89",9.35410532922687,0.239839367358887,"757","logEstDis"
"90",9.46040198069536,0.239839367358887,"757","logEstDis"
"91",9.56669863216384,0.239839367358887,"757","logEstDis"
"92",9.67299528363233,0.239839367358887,"757","logEstDis"
"93",9.77929193510082,0.239839367358887,"757","logEstDis"
"94",9.8855885865693,0.239839367358887,"757","logEstDis"
"95",9.99188523803779,0.239839367358887,"757","logEstDis"
"96",10.0981818895063,0.239839367358887,"757","logEstDis"
"97",10.2044785409748,0.239839367358887,"757","logEstDis"
"98",10.3107751924433,0.239839367358887,"757","logEstDis"
"99",10.4170718439117,0.239839367358887,"757","logEstDis"
"100",10.5233684953802,0.239839367358887,"757","logEstDis"
"101",10.6296651468487,0.239839367358887,"757","logEstDis"
"102",10.7359617983172,0.239839367358887,"757","logEstDis"
