"","independent_value","pdp_value","run","variable"
"1",0,0.455443512195005,"960","logProteinDiet"
"2",0.019792242464447,0.455443512195005,"960","logProteinDiet"
"3",0.0395844849288941,0.455443512195005,"960","logProteinDiet"
"4",0.0593767273933411,0.455443512195005,"960","logProteinDiet"
"5",0.0791689698577881,0.455443512195005,"960","logProteinDiet"
"6",0.0989612123222351,0.455443512195005,"960","logProteinDiet"
"7",0.118753454786682,0.455443512195005,"960","logProteinDiet"
"8",0.138545697251129,0.455443512195005,"960","logProteinDiet"
"9",0.158337939715576,0.455443512195005,"960","logProteinDiet"
"10",0.178130182180023,0.455443512195005,"960","logProteinDiet"
"11",0.19792242464447,0.455443512195005,"960","logProteinDiet"
"12",0.217714667108917,0.455443512195005,"960","logProteinDiet"
"13",0.237506909573364,0.455443512195005,"960","logProteinDiet"
"14",0.257299152037811,0.455443512195005,"960","logProteinDiet"
"15",0.277091394502258,0.455443512195005,"960","logProteinDiet"
"16",0.296883636966705,0.455443512195005,"960","logProteinDiet"
"17",0.316675879431152,0.455443512195005,"960","logProteinDiet"
"18",0.3364681218956,0.455443512195005,"960","logProteinDiet"
"19",0.356260364360047,0.452718174389479,"960","logProteinDiet"
"20",0.376052606824494,0.449471444297783,"960","logProteinDiet"
"21",0.395844849288941,0.448389901378952,"960","logProteinDiet"
"22",0.415637091753388,0.448389901378952,"960","logProteinDiet"
"23",0.435429334217835,0.448389901378952,"960","logProteinDiet"
"24",0.455221576682282,0.432676409450367,"960","logProteinDiet"
"25",0.475013819146729,0.440880602231813,"960","logProteinDiet"
"26",0.494806061611176,0.43713704121923,"960","logProteinDiet"
"27",0.514598304075623,0.431809940724294,"960","logProteinDiet"
"28",0.53439054654007,0.426913415653473,"960","logProteinDiet"
"29",0.554182789004517,0.461246027620824,"960","logProteinDiet"
"30",0.573975031468964,0.461246027620824,"960","logProteinDiet"
"31",0.593767273933411,0.455255031805888,"960","logProteinDiet"
"32",0.613559516397858,0.472401659062537,"960","logProteinDiet"
"33",0.633351758862305,0.489471033866794,"960","logProteinDiet"
"34",0.653144001326752,0.488687246204578,"960","logProteinDiet"
"35",0.672936243791199,0.49243025639993,"960","logProteinDiet"
"36",0.692728486255646,0.494230460479937,"960","logProteinDiet"
"37",0.712520728720093,0.495468030219832,"960","logProteinDiet"
"38",0.73231297118454,0.485737991835549,"960","logProteinDiet"
"39",0.752105213648987,0.481443827835248,"960","logProteinDiet"
"40",0.771897456113434,0.47460622534737,"960","logProteinDiet"
"41",0.791689698577881,0.429331668353401,"960","logProteinDiet"
"42",0.811481941042328,0.425896116945722,"960","logProteinDiet"
"43",0.831274183506775,0.328610831280526,"960","logProteinDiet"
"44",0.851066425971222,0.323627765478469,"960","logProteinDiet"
"45",0.870858668435669,0.319595623263917,"960","logProteinDiet"
"46",0.890650910900116,0.32016389848212,"960","logProteinDiet"
"47",0.910443153364563,0.321699882833323,"960","logProteinDiet"
"48",0.93023539582901,0.327059987154209,"960","logProteinDiet"
"49",0.950027638293457,0.324956641902597,"960","logProteinDiet"
"50",0.969819880757904,0.288882741133415,"960","logProteinDiet"
"51",0.989612123222352,0.284766290012473,"960","logProteinDiet"
"52",1.0094043656868,0.281905670800902,"960","logProteinDiet"
"53",1.02919660815125,0.281899853295116,"960","logProteinDiet"
"54",1.04898885061569,0.280190753206429,"960","logProteinDiet"
"55",1.06878109308014,0.279023293383449,"960","logProteinDiet"
"56",1.08857333554459,0.277042533336154,"960","logProteinDiet"
"57",1.10836557800903,0.278465393268596,"960","logProteinDiet"
"58",1.12815782047348,0.270785444772295,"960","logProteinDiet"
"59",1.14795006293793,0.278165849510656,"960","logProteinDiet"
"60",1.16774230540237,0.262223848655801,"960","logProteinDiet"
"61",1.18753454786682,0.25616281821043,"960","logProteinDiet"
"62",1.20732679033127,0.295772820045917,"960","logProteinDiet"
"63",1.22711903279572,0.268736787687231,"960","logProteinDiet"
"64",1.24691127526016,0.27735093797443,"960","logProteinDiet"
"65",1.26670351772461,0.28421561543007,"960","logProteinDiet"
"66",1.28649576018906,0.284914005390857,"960","logProteinDiet"
"67",1.3062880026535,0.27548119539323,"960","logProteinDiet"
"68",1.32608024511795,0.273702392172057,"960","logProteinDiet"
"69",1.3458724875824,0.260458065327856,"960","logProteinDiet"
"70",1.36566473004685,0.246097901510273,"960","logProteinDiet"
"71",1.38545697251129,0.241981573512869,"960","logProteinDiet"
"72",1.40524921497574,0.241981573512869,"960","logProteinDiet"
"73",1.42504145744019,0.166651165547756,"960","logProteinDiet"
"74",1.44483369990463,0.162169626380701,"960","logProteinDiet"
"75",1.46462594236908,0.141617991491639,"960","logProteinDiet"
"76",1.48441818483353,0.141617991491639,"960","logProteinDiet"
