"","independent_value","pdp_value","run","variable"
"1",0,0.111949733009097,"622","logMang"
"2",0.0842289650310777,0.111949733009097,"622","logMang"
"3",0.168457930062155,0.111949733009097,"622","logMang"
"4",0.252686895093233,0.111949733009097,"622","logMang"
"5",0.336915860124311,0.111949733009097,"622","logMang"
"6",0.421144825155389,0.111949733009097,"622","logMang"
"7",0.505373790186466,0.111949733009097,"622","logMang"
"8",0.589602755217544,0.111949733009097,"622","logMang"
"9",0.673831720248622,0.111949733009097,"622","logMang"
"10",0.758060685279699,0.111949733009097,"622","logMang"
"11",0.842289650310777,0.111949733009097,"622","logMang"
"12",0.926518615341855,0.111949733009097,"622","logMang"
"13",1.01074758037293,0.111949733009097,"622","logMang"
"14",1.09497654540401,0.111949733009097,"622","logMang"
"15",1.17920551043509,0.111949733009097,"622","logMang"
"16",1.26343447546617,0.111949733009097,"622","logMang"
"17",1.34766344049724,0.111949733009097,"622","logMang"
"18",1.43189240552832,0.112419979145981,"622","logMang"
"19",1.5161213705594,0.112419979145981,"622","logMang"
"20",1.60035033559048,0.112419979145981,"622","logMang"
"21",1.68457930062155,0.111303843522323,"622","logMang"
"22",1.76880826565263,0.109873622594084,"622","logMang"
"23",1.85303723068371,0.109873622594084,"622","logMang"
"24",1.93726619571479,0.109873622594084,"622","logMang"
"25",2.02149516074587,0.109285877963834,"622","logMang"
"26",2.10572412577694,0.109285877963834,"622","logMang"
"27",2.18995309080802,0.106704615296718,"622","logMang"
"28",2.2741820558391,0.106704615296718,"622","logMang"
"29",2.35841102087018,0.106704615296718,"622","logMang"
"30",2.44263998590125,0.106704615296718,"622","logMang"
"31",2.52686895093233,0.111316804291069,"622","logMang"
"32",2.61109791596341,0.111316804291069,"622","logMang"
"33",2.69532688099449,0.113506060961761,"622","logMang"
"34",2.77955584602556,0.113506060961761,"622","logMang"
"35",2.86378481105664,0.114376741327206,"622","logMang"
"36",2.94801377608772,0.114376741327206,"622","logMang"
"37",3.0322427411188,0.112073141631744,"622","logMang"
"38",3.11647170614988,0.112073141631744,"622","logMang"
"39",3.20070067118095,0.112526884938866,"622","logMang"
"40",3.28492963621203,0.114878476189334,"622","logMang"
"41",3.36915860124311,0.128444684266433,"622","logMang"
"42",3.45338756627419,0.131743010333084,"622","logMang"
"43",3.53761653130526,0.133519274164246,"622","logMang"
"44",3.62184549633634,0.134487071148983,"622","logMang"
"45",3.70607446136742,0.137779803153994,"622","logMang"
"46",3.7903034263985,0.162081108718495,"622","logMang"
"47",3.87453239142958,0.163050372941855,"622","logMang"
"48",3.95876135646065,0.182172464873156,"622","logMang"
"49",4.04299032149173,0.187702844196504,"622","logMang"
"50",4.12721928652281,0.187049650628728,"622","logMang"
"51",4.21144825155389,0.191573594020935,"622","logMang"
"52",4.29567721658496,0.182845176140753,"622","logMang"
"53",4.37990618161604,0.182307360301011,"622","logMang"
"54",4.46413514664712,0.187292464340292,"622","logMang"
"55",4.5483641116782,0.188366560327903,"622","logMang"
"56",4.63259307670928,0.194180525033394,"622","logMang"
"57",4.71682204174035,0.24059639442185,"622","logMang"
"58",4.80105100677143,0.245693640219052,"622","logMang"
"59",4.88527997180251,0.3159596980537,"622","logMang"
"60",4.96950893683359,0.322105131760855,"622","logMang"
"61",5.05373790186466,0.330618446119708,"622","logMang"
"62",5.13796686689574,0.321904438141198,"622","logMang"
"63",5.22219583192682,0.312676510592401,"622","logMang"
"64",5.3064247969579,0.302544590982415,"622","logMang"
"65",5.39065376198897,0.301460702451296,"622","logMang"
"66",5.47488272702005,0.310568232153727,"622","logMang"
"67",5.55911169205113,0.315878015554984,"622","logMang"
"68",5.64334065708221,0.325062977590715,"622","logMang"
"69",5.72756962211329,0.32618321472812,"622","logMang"
"70",5.81179858714436,0.323997593728258,"622","logMang"
"71",5.89602755217544,0.327402028830821,"622","logMang"
"72",5.98025651720652,0.31029733080915,"622","logMang"
"73",6.0644854822376,0.310121061735471,"622","logMang"
"74",6.14871444726867,0.29698247041904,"622","logMang"
"75",6.23294341229975,0.298165030788337,"622","logMang"
"76",6.31717237733083,0.294867690198395,"622","logMang"
"77",6.40140134236191,0.291951020867,"622","logMang"
"78",6.48563030739299,0.296987339992124,"622","logMang"
"79",6.56985927242406,0.313120697272358,"622","logMang"
"80",6.65408823745514,0.379551773663888,"622","logMang"
"81",6.73831720248622,0.390931607535864,"622","logMang"
"82",6.8225461675173,0.410919302530684,"622","logMang"
"83",6.90677513254837,0.573496089397578,"622","logMang"
"84",6.99100409757945,0.691403228366906,"622","logMang"
"85",7.07523306261053,0.717991497358084,"622","logMang"
"86",7.15946202764161,0.699810974362946,"622","logMang"
"87",7.24369099267268,0.690160441235105,"622","logMang"
"88",7.32791995770376,0.687441292556926,"622","logMang"
"89",7.41214892273484,0.687441292556926,"622","logMang"
"90",7.49637788776592,0.687441292556926,"622","logMang"
"91",7.580606852797,0.687441292556926,"622","logMang"
"92",7.66483581782807,0.687441292556926,"622","logMang"
"93",7.74906478285915,0.687441292556926,"622","logMang"
"94",7.83329374789023,0.687441292556926,"622","logMang"
"95",7.91752271292131,0.687441292556926,"622","logMang"
"96",8.00175167795238,0.687441292556926,"622","logMang"
"97",8.08598064298346,0.687441292556926,"622","logMang"
"98",8.17020960801454,0.687441292556926,"622","logMang"
"99",8.25443857304562,0.687441292556926,"622","logMang"
"100",8.3386675380767,0.687441292556926,"622","logMang"
"101",8.42289650310777,0.687441292556926,"622","logMang"
"102",8.50712546813885,0.687441292556926,"622","logMang"
