"","independent_value","pdp_value","run","variable"
"1",0,0.280502070438926,"907","logEstDis"
"2",0.106296651468487,0.276863708913001,"907","logEstDis"
"3",0.212593302936974,0.276863708913001,"907","logEstDis"
"4",0.318889954405461,0.274033147797795,"907","logEstDis"
"5",0.425186605873949,0.273266919491709,"907","logEstDis"
"6",0.531483257342436,0.273266919491709,"907","logEstDis"
"7",0.637779908810923,0.271613303208522,"907","logEstDis"
"8",0.74407656027941,0.271613303208522,"907","logEstDis"
"9",0.850373211747897,0.271613303208522,"907","logEstDis"
"10",0.956669863216384,0.271613303208522,"907","logEstDis"
"11",1.06296651468487,0.271613303208522,"907","logEstDis"
"12",1.16926316615336,0.270431953721445,"907","logEstDis"
"13",1.27555981762185,0.270431953721445,"907","logEstDis"
"14",1.38185646909033,0.270431953721445,"907","logEstDis"
"15",1.48815312055882,0.26936230274242,"907","logEstDis"
"16",1.59444977202731,0.26936230274242,"907","logEstDis"
"17",1.70074642349579,0.26936230274242,"907","logEstDis"
"18",1.80704307496428,0.26936230274242,"907","logEstDis"
"19",1.91333972643277,0.26936230274242,"907","logEstDis"
"20",2.01963637790126,0.26936230274242,"907","logEstDis"
"21",2.12593302936974,0.26936230274242,"907","logEstDis"
"22",2.23222968083823,0.267734840384537,"907","logEstDis"
"23",2.33852633230672,0.268848218336324,"907","logEstDis"
"24",2.4448229837752,0.270475463301374,"907","logEstDis"
"25",2.55111963524369,0.27116016913991,"907","logEstDis"
"26",2.65741628671218,0.275118451839544,"907","logEstDis"
"27",2.76371293818067,0.290009954610397,"907","logEstDis"
"28",2.87000958964915,0.290009954610397,"907","logEstDis"
"29",2.97630624111764,0.290009954610397,"907","logEstDis"
"30",3.08260289258613,0.290355752555202,"907","logEstDis"
"31",3.18889954405461,0.291526941488583,"907","logEstDis"
"32",3.2951961955231,0.306843231238368,"907","logEstDis"
"33",3.40149284699159,0.324758339687157,"907","logEstDis"
"34",3.50778949846008,0.326787907764688,"907","logEstDis"
"35",3.61408614992856,0.326787907764688,"907","logEstDis"
"36",3.72038280139705,0.326787907764688,"907","logEstDis"
"37",3.82667945286554,0.326787907764688,"907","logEstDis"
"38",3.93297610433402,0.331383511081911,"907","logEstDis"
"39",4.03927275580251,0.338528667702591,"907","logEstDis"
"40",4.145569407271,0.338589512729144,"907","logEstDis"
"41",4.25186605873948,0.338102636752296,"907","logEstDis"
"42",4.35816271020797,0.347237290450236,"907","logEstDis"
"43",4.46445936167646,0.347237290450236,"907","logEstDis"
"44",4.57075601314495,0.349034519854183,"907","logEstDis"
"45",4.67705266461343,0.350315701009095,"907","logEstDis"
"46",4.78334931608192,0.362904221714581,"907","logEstDis"
"47",4.88964596755041,0.372329600767905,"907","logEstDis"
"48",4.9959426190189,0.393977679995,"907","logEstDis"
