"","independent_value","pdp_value","run","variable"
"1",0.103819328638997,0.369710981748666,"162","logFishEffort"
"2",0.168737069219836,0.369710981748666,"162","logFishEffort"
"3",0.233654809800675,0.369710981748666,"162","logFishEffort"
"4",0.298572550381514,0.369710981748666,"162","logFishEffort"
"5",0.363490290962353,0.369710981748666,"162","logFishEffort"
"6",0.428408031543192,0.369710981748666,"162","logFishEffort"
"7",0.493325772124031,0.369710981748666,"162","logFishEffort"
"8",0.55824351270487,0.369710981748666,"162","logFishEffort"
"9",0.623161253285709,0.369710981748666,"162","logFishEffort"
"10",0.688078993866548,0.369710981748666,"162","logFishEffort"
"11",0.752996734447386,0.369710981748666,"162","logFishEffort"
"12",0.817914475028225,0.369710981748666,"162","logFishEffort"
"13",0.882832215609064,0.369710981748666,"162","logFishEffort"
"14",0.947749956189903,0.369710981748666,"162","logFishEffort"
"15",1.01266769677074,0.369710981748666,"162","logFishEffort"
"16",1.07758543735158,0.369710981748666,"162","logFishEffort"
"17",1.14250317793242,0.370526806901697,"162","logFishEffort"
"18",1.20742091851326,0.355949904309838,"162","logFishEffort"
"19",1.2723386590941,0.351242238495118,"162","logFishEffort"
"20",1.33725639967494,0.296609912606359,"162","logFishEffort"
"21",1.40217414025578,0.253628804106924,"162","logFishEffort"
"22",1.46709188083661,0.251131370951396,"162","logFishEffort"
"23",1.53200962141745,0.233296206190214,"162","logFishEffort"
"24",1.59692736199829,0.230483312139183,"162","logFishEffort"
"25",1.66184510257913,0.231314873972286,"162","logFishEffort"
"26",1.72676284315997,0.233502381126215,"162","logFishEffort"
"27",1.79168058374081,0.2327706149866,"162","logFishEffort"
"28",1.85659832432165,0.239119333676934,"162","logFishEffort"
"29",1.92151606490249,0.253422748052111,"162","logFishEffort"
"30",1.98643380548333,0.257698317064982,"162","logFishEffort"
"31",2.05135154606417,0.262123281380632,"162","logFishEffort"
"32",2.116269286645,0.263162093295138,"162","logFishEffort"
"33",2.18118702722584,0.256512850487452,"162","logFishEffort"
"34",2.24610476780668,0.254633792013454,"162","logFishEffort"
"35",2.31102250838752,0.253303824142639,"162","logFishEffort"
"36",2.37594024896836,0.256861634825953,"162","logFishEffort"
"37",2.4408579895492,0.255108097274329,"162","logFishEffort"
"38",2.50577573013004,0.265676656594955,"162","logFishEffort"
"39",2.57069347071088,0.262608968479414,"162","logFishEffort"
"40",2.63561121129172,0.270324088292467,"162","logFishEffort"
"41",2.70052895187255,0.275670443627978,"162","logFishEffort"
"42",2.76544669245339,0.279056365545984,"162","logFishEffort"
"43",2.83036443303423,0.279034921338824,"162","logFishEffort"
"44",2.89528217361507,0.281337372166323,"162","logFishEffort"
"45",2.96019991419591,0.279828068132223,"162","logFishEffort"
"46",3.02511765477675,0.277861843517142,"162","logFishEffort"
"47",3.09003539535759,0.271497090886118,"162","logFishEffort"
"48",3.15495313593843,0.256991418273337,"162","logFishEffort"
"49",3.21987087651927,0.253867963471137,"162","logFishEffort"
"50",3.28478861710011,0.244599710500344,"162","logFishEffort"
"51",3.34970635768094,0.243078667950579,"162","logFishEffort"
"52",3.41462409826178,0.245490812077726,"162","logFishEffort"
"53",3.47954183884262,0.223902566334746,"162","logFishEffort"
"54",3.54445957942346,0.212073209534135,"162","logFishEffort"
"55",3.6093773200043,0.200562371183756,"162","logFishEffort"
"56",3.67429506058514,0.197387282131599,"162","logFishEffort"
"57",3.73921280116598,0.202979092558412,"162","logFishEffort"
"58",3.80413054174682,0.183877795664691,"162","logFishEffort"
"59",3.86904828232766,0.175015970287003,"162","logFishEffort"
"60",3.93396602290849,0.176332973056787,"162","logFishEffort"
"61",3.99888376348933,0.175252350907897,"162","logFishEffort"
"62",4.06380150407017,0.175252350907897,"162","logFishEffort"
"63",4.12871924465101,0.173775367511018,"162","logFishEffort"
"64",4.19363698523185,0.17548752761905,"162","logFishEffort"
"65",4.25855472581269,0.185609340847371,"162","logFishEffort"
"66",4.32347246639353,0.18613020514548,"162","logFishEffort"
"67",4.38839020697437,0.18613020514548,"162","logFishEffort"
"68",4.45330794755521,0.182139701286467,"162","logFishEffort"
"69",4.51822568813605,0.182568828434377,"162","logFishEffort"
"70",4.58314342871688,0.183118522538111,"162","logFishEffort"
"71",4.64806116929772,0.182440564705758,"162","logFishEffort"
"72",4.71297890987856,0.183719538373793,"162","logFishEffort"
"73",4.7778966504594,0.187998930688923,"162","logFishEffort"
"74",4.84281439104024,0.187998930688923,"162","logFishEffort"
"75",4.90773213162108,0.187998930688923,"162","logFishEffort"
"76",4.97264987220192,0.19111484541423,"162","logFishEffort"
"77",5.03756761278276,0.192081315466872,"162","logFishEffort"
"78",5.1024853533636,0.206017269818062,"162","logFishEffort"
"79",5.16740309394443,0.206017269818062,"162","logFishEffort"
"80",5.23232083452527,0.206017269818062,"162","logFishEffort"
"81",5.29723857510611,0.206017269818062,"162","logFishEffort"
"82",5.36215631568695,0.206017269818062,"162","logFishEffort"
"83",5.42707405626779,0.206017269818062,"162","logFishEffort"
"84",5.49199179684863,0.206017269818062,"162","logFishEffort"
"85",5.55690953742947,0.206017269818062,"162","logFishEffort"
"86",5.62182727801031,0.206017269818062,"162","logFishEffort"
"87",5.68674501859115,0.206017269818062,"162","logFishEffort"
"88",5.75166275917199,0.206017269818062,"162","logFishEffort"
"89",5.81658049975282,0.206017269818062,"162","logFishEffort"
"90",5.88149824033366,0.206017269818062,"162","logFishEffort"
"91",5.9464159809145,0.206017269818062,"162","logFishEffort"
"92",6.01133372149534,0.206017269818062,"162","logFishEffort"
"93",6.07625146207618,0.206017269818062,"162","logFishEffort"
"94",6.14116920265702,0.206017269818062,"162","logFishEffort"
"95",6.20608694323786,0.206017269818062,"162","logFishEffort"
"96",6.2710046838187,0.206017269818062,"162","logFishEffort"
"97",6.33592242439954,0.206017269818062,"162","logFishEffort"
"98",6.40084016498037,0.206017269818062,"162","logFishEffort"
"99",6.46575790556121,0.206017269818062,"162","logFishEffort"
"100",6.53067564614205,0.206017269818062,"162","logFishEffort"
"101",6.59559338672289,0.206017269818062,"162","logFishEffort"
"102",6.66051112730373,0.206017269818062,"162","logFishEffort"
