"","independent_value","pdp_value","run","variable"
"1",0,0.315211711491251,"969","logChondCatch"
"2",0.141499070993433,0.315211711491251,"969","logChondCatch"
"3",0.282998141986865,0.315211711491251,"969","logChondCatch"
"4",0.424497212980298,0.315211711491251,"969","logChondCatch"
"5",0.565996283973731,0.315211711491251,"969","logChondCatch"
"6",0.707495354967163,0.315211711491251,"969","logChondCatch"
"7",0.848994425960596,0.315211711491251,"969","logChondCatch"
"8",0.990493496954029,0.315211711491251,"969","logChondCatch"
"9",1.13199256794746,0.315211711491251,"969","logChondCatch"
"10",1.27349163894089,0.315211711491251,"969","logChondCatch"
"11",1.41499070993433,0.315211711491251,"969","logChondCatch"
"12",1.55648978092776,0.315211711491251,"969","logChondCatch"
"13",1.69798885192119,0.315211711491251,"969","logChondCatch"
"14",1.83948792291462,0.315211711491251,"969","logChondCatch"
"15",1.98098699390806,0.315211711491251,"969","logChondCatch"
"16",2.12248606490149,0.315211711491251,"969","logChondCatch"
"17",2.26398513589492,0.315211711491251,"969","logChondCatch"
"18",2.40548420688836,0.315211711491251,"969","logChondCatch"
"19",2.54698327788179,0.315211711491251,"969","logChondCatch"
"20",2.68848234887522,0.315211711491251,"969","logChondCatch"
"21",2.82998141986865,0.315211711491251,"969","logChondCatch"
"22",2.97148049086209,0.315211711491251,"969","logChondCatch"
"23",3.11297956185552,0.315211711491251,"969","logChondCatch"
"24",3.25447863284895,0.315211711491251,"969","logChondCatch"
"25",3.39597770384238,0.315211711491251,"969","logChondCatch"
"26",3.53747677483582,0.315211711491251,"969","logChondCatch"
"27",3.67897584582925,0.315211711491251,"969","logChondCatch"
"28",3.82047491682268,0.315211711491251,"969","logChondCatch"
"29",3.96197398781611,0.315211711491251,"969","logChondCatch"
"30",4.10347305880955,0.315211711491251,"969","logChondCatch"
"31",4.24497212980298,0.315211711491251,"969","logChondCatch"
"32",4.38647120079641,0.315211711491251,"969","logChondCatch"
"33",4.52797027178985,0.315211711491251,"969","logChondCatch"
"34",4.66946934278328,0.315211711491251,"969","logChondCatch"
"35",4.81096841377671,0.315211711491251,"969","logChondCatch"
"36",4.95246748477014,0.315211711491251,"969","logChondCatch"
"37",5.09396655576358,0.315211711491251,"969","logChondCatch"
"38",5.23546562675701,0.315211711491251,"969","logChondCatch"
"39",5.37696469775044,0.315211711491251,"969","logChondCatch"
"40",5.51846376874387,0.315211711491251,"969","logChondCatch"
"41",5.65996283973731,0.315211711491251,"969","logChondCatch"
"42",5.80146191073074,0.315211711491251,"969","logChondCatch"
"43",5.94296098172417,0.312566762073671,"969","logChondCatch"
"44",6.08446005271761,0.312566762073671,"969","logChondCatch"
"45",6.22595912371104,0.312566762073671,"969","logChondCatch"
"46",6.36745819470447,0.309066888087306,"969","logChondCatch"
"47",6.5089572656979,0.309066888087306,"969","logChondCatch"
"48",6.65045633669134,0.309066888087306,"969","logChondCatch"
"49",6.79195540768477,0.30706900435489,"969","logChondCatch"
"50",6.9334544786782,0.2885842915306,"969","logChondCatch"
"51",7.07495354967163,0.286632899042289,"969","logChondCatch"
"52",7.21645262066507,0.285888256963114,"969","logChondCatch"
"53",7.3579516916585,0.285888256963114,"969","logChondCatch"
"54",7.49945076265193,0.28392535565151,"969","logChondCatch"
"55",7.64094983364536,0.27360297638177,"969","logChondCatch"
"56",7.7824489046388,0.269854633329453,"969","logChondCatch"
"57",7.92394797563223,0.25424252421429,"969","logChondCatch"
"58",8.06544704662566,0.202310014438255,"969","logChondCatch"
"59",8.2069461176191,0.197020781242498,"969","logChondCatch"
"60",8.34844518861253,0.1621185272631,"969","logChondCatch"
"61",8.48994425960596,0.110827217696597,"969","logChondCatch"
"62",8.63144333059939,0.108788761948379,"969","logChondCatch"
"63",8.77294240159283,0.109633769433086,"969","logChondCatch"
"64",8.91444147258626,0.10120251415881,"969","logChondCatch"
"65",9.05594054357969,0.0994387760538674,"969","logChondCatch"
"66",9.19743961457312,0.0941793590427676,"969","logChondCatch"
"67",9.33893868556656,0.0931751499459894,"969","logChondCatch"
"68",9.48043775655999,0.0929487861340523,"969","logChondCatch"
"69",9.62193682755342,0.0964976410626094,"969","logChondCatch"
"70",9.76343589854685,0.0985025506626521,"969","logChondCatch"
"71",9.90493496954029,0.0990022846049389,"969","logChondCatch"
"72",10.0464340405337,0.0992915879229979,"969","logChondCatch"
"73",10.1879331115272,0.104490113412594,"969","logChondCatch"
"74",10.3294321825206,0.113311441898196,"969","logChondCatch"
"75",10.470931253514,0.12054265570866,"969","logChondCatch"
"76",10.6124303245075,0.221067131131379,"969","logChondCatch"
"77",10.7539293955009,0.24632893084236,"969","logChondCatch"
"78",10.8954284664943,0.247254924775399,"969","logChondCatch"
"79",11.0369275374877,0.264397705622028,"969","logChondCatch"
"80",11.1784266084812,0.358043320619456,"969","logChondCatch"
"81",11.3199256794746,0.372329516535229,"969","logChondCatch"
"82",11.461424750468,0.424920642085115,"969","logChondCatch"
"83",11.6029238214615,0.509427923139398,"969","logChondCatch"
"84",11.7444228924549,0.543529722215902,"969","logChondCatch"
"85",11.8859219634483,0.550026755493231,"969","logChondCatch"
"86",12.0274210344418,0.534670269687162,"969","logChondCatch"
"87",12.1689201054352,0.532567708547409,"969","logChondCatch"
"88",12.3104191764286,0.531074729842565,"969","logChondCatch"
"89",12.4519182474221,0.531074729842565,"969","logChondCatch"
"90",12.5934173184155,0.531074729842565,"969","logChondCatch"
"91",12.7349163894089,0.531074729842565,"969","logChondCatch"
"92",12.8764154604024,0.531074729842565,"969","logChondCatch"
