"","independent_value","pdp_value","run","variable"
"1",0.103819328638997,0.361873907155345,"928","logFishEffort"
"2",0.168737069219836,0.361873907155345,"928","logFishEffort"
"3",0.233654809800675,0.361873907155345,"928","logFishEffort"
"4",0.298572550381514,0.361873907155345,"928","logFishEffort"
"5",0.363490290962353,0.361873907155345,"928","logFishEffort"
"6",0.428408031543192,0.361873907155345,"928","logFishEffort"
"7",0.493325772124031,0.361873907155345,"928","logFishEffort"
"8",0.55824351270487,0.361873907155345,"928","logFishEffort"
"9",0.623161253285709,0.361873907155345,"928","logFishEffort"
"10",0.688078993866548,0.361873907155345,"928","logFishEffort"
"11",0.752996734447386,0.361873907155345,"928","logFishEffort"
"12",0.817914475028225,0.361873907155345,"928","logFishEffort"
"13",0.882832215609064,0.361873907155345,"928","logFishEffort"
"14",0.947749956189903,0.361873907155345,"928","logFishEffort"
"15",1.01266769677074,0.36110824483946,"928","logFishEffort"
"16",1.07758543735158,0.36110824483946,"928","logFishEffort"
"17",1.14250317793242,0.360880125661183,"928","logFishEffort"
"18",1.20742091851326,0.342549617057346,"928","logFishEffort"
"19",1.2723386590941,0.340047336731939,"928","logFishEffort"
"20",1.33725639967494,0.308090449179196,"928","logFishEffort"
"21",1.40217414025578,0.261392610251917,"928","logFishEffort"
"22",1.46709188083661,0.25505324125663,"928","logFishEffort"
"23",1.53200962141745,0.226870216072941,"928","logFishEffort"
"24",1.59692736199829,0.225958293573498,"928","logFishEffort"
"25",1.66184510257913,0.228904676073278,"928","logFishEffort"
"26",1.72676284315997,0.228150432004321,"928","logFishEffort"
"27",1.79168058374081,0.227947344661399,"928","logFishEffort"
"28",1.85659832432165,0.235647845144928,"928","logFishEffort"
"29",1.92151606490249,0.252112764517232,"928","logFishEffort"
"30",1.98643380548333,0.255202581249338,"928","logFishEffort"
"31",2.05135154606417,0.25490626413927,"928","logFishEffort"
"32",2.116269286645,0.251245452224925,"928","logFishEffort"
"33",2.18118702722584,0.244275211786973,"928","logFishEffort"
"34",2.24610476780668,0.236397352219923,"928","logFishEffort"
"35",2.31102250838752,0.235710092950424,"928","logFishEffort"
"36",2.37594024896836,0.238351755793656,"928","logFishEffort"
"37",2.4408579895492,0.239005925088763,"928","logFishEffort"
"38",2.50577573013004,0.257264638851458,"928","logFishEffort"
"39",2.57069347071088,0.256909526032536,"928","logFishEffort"
"40",2.63561121129172,0.260474966469015,"928","logFishEffort"
"41",2.70052895187255,0.263247129703081,"928","logFishEffort"
"42",2.76544669245339,0.263879710293545,"928","logFishEffort"
"43",2.83036443303423,0.268453237303384,"928","logFishEffort"
"44",2.89528217361507,0.270394813422817,"928","logFishEffort"
"45",2.96019991419591,0.267708539237952,"928","logFishEffort"
"46",3.02511765477675,0.267056337595999,"928","logFishEffort"
"47",3.09003539535759,0.260726151560399,"928","logFishEffort"
"48",3.15495313593843,0.254321826646678,"928","logFishEffort"
"49",3.21987087651927,0.246040065807185,"928","logFishEffort"
"50",3.28478861710011,0.24104808398,"928","logFishEffort"
"51",3.34970635768094,0.24014929268044,"928","logFishEffort"
"52",3.41462409826178,0.243389496162501,"928","logFishEffort"
"53",3.47954183884262,0.226315002957616,"928","logFishEffort"
"54",3.54445957942346,0.215672056386113,"928","logFishEffort"
"55",3.6093773200043,0.208284769756641,"928","logFishEffort"
"56",3.67429506058514,0.205345705076048,"928","logFishEffort"
"57",3.73921280116598,0.21826086037441,"928","logFishEffort"
"58",3.80413054174682,0.208211239622848,"928","logFishEffort"
"59",3.86904828232766,0.193838437910958,"928","logFishEffort"
"60",3.93396602290849,0.189563591931488,"928","logFishEffort"
"61",3.99888376348933,0.190238925383552,"928","logFishEffort"
"62",4.06380150407017,0.190238925383552,"928","logFishEffort"
"63",4.12871924465101,0.187486329189709,"928","logFishEffort"
"64",4.19363698523185,0.188748517961892,"928","logFishEffort"
"65",4.25855472581269,0.202724308153076,"928","logFishEffort"
"66",4.32347246639353,0.204335121053945,"928","logFishEffort"
"67",4.38839020697437,0.204335121053945,"928","logFishEffort"
"68",4.45330794755521,0.200749646304855,"928","logFishEffort"
"69",4.51822568813605,0.204175632648955,"928","logFishEffort"
"70",4.58314342871688,0.208170465891717,"928","logFishEffort"
"71",4.64806116929772,0.206143712547821,"928","logFishEffort"
"72",4.71297890987856,0.206035423218263,"928","logFishEffort"
"73",4.7778966504594,0.207416294344837,"928","logFishEffort"
"74",4.84281439104024,0.207416294344837,"928","logFishEffort"
"75",4.90773213162108,0.207416294344837,"928","logFishEffort"
"76",4.97264987220192,0.212770660582527,"928","logFishEffort"
"77",5.03756761278276,0.213361097248344,"928","logFishEffort"
"78",5.1024853533636,0.234397799971105,"928","logFishEffort"
"79",5.16740309394443,0.234397799971105,"928","logFishEffort"
"80",5.23232083452527,0.234397799971105,"928","logFishEffort"
"81",5.29723857510611,0.234397799971105,"928","logFishEffort"
"82",5.36215631568695,0.234397799971105,"928","logFishEffort"
"83",5.42707405626779,0.234397799971105,"928","logFishEffort"
"84",5.49199179684863,0.234397799971105,"928","logFishEffort"
"85",5.55690953742947,0.234397799971105,"928","logFishEffort"
"86",5.62182727801031,0.234397799971105,"928","logFishEffort"
"87",5.68674501859115,0.234397799971105,"928","logFishEffort"
"88",5.75166275917199,0.234397799971105,"928","logFishEffort"
"89",5.81658049975282,0.234397799971105,"928","logFishEffort"
"90",5.88149824033366,0.234397799971105,"928","logFishEffort"
"91",5.9464159809145,0.234397799971105,"928","logFishEffort"
"92",6.01133372149534,0.234397799971105,"928","logFishEffort"
"93",6.07625146207618,0.234397799971105,"928","logFishEffort"
"94",6.14116920265702,0.234397799971105,"928","logFishEffort"
"95",6.20608694323786,0.234397799971105,"928","logFishEffort"
"96",6.2710046838187,0.234397799971105,"928","logFishEffort"
"97",6.33592242439954,0.234397799971105,"928","logFishEffort"
"98",6.40084016498037,0.234397799971105,"928","logFishEffort"
"99",6.46575790556121,0.234397799971105,"928","logFishEffort"
"100",6.53067564614205,0.234397799971105,"928","logFishEffort"
"101",6.59559338672289,0.234397799971105,"928","logFishEffort"
