"","independent_value","pdp_value","run","variable"
"1",0,0.108047140403951,"193","logMang"
"2",0.0842289650310777,0.108047140403951,"193","logMang"
"3",0.168457930062155,0.108047140403951,"193","logMang"
"4",0.252686895093233,0.108047140403951,"193","logMang"
"5",0.336915860124311,0.108047140403951,"193","logMang"
"6",0.421144825155389,0.108047140403951,"193","logMang"
"7",0.505373790186466,0.108047140403951,"193","logMang"
"8",0.589602755217544,0.108047140403951,"193","logMang"
"9",0.673831720248622,0.108047140403951,"193","logMang"
"10",0.758060685279699,0.108047140403951,"193","logMang"
"11",0.842289650310777,0.108047140403951,"193","logMang"
"12",0.926518615341855,0.108047140403951,"193","logMang"
"13",1.01074758037293,0.108047140403951,"193","logMang"
"14",1.09497654540401,0.108047140403951,"193","logMang"
"15",1.17920551043509,0.108047140403951,"193","logMang"
"16",1.26343447546617,0.108047140403951,"193","logMang"
"17",1.34766344049724,0.108047140403951,"193","logMang"
"18",1.43189240552832,0.10867265059017,"193","logMang"
"19",1.5161213705594,0.10867265059017,"193","logMang"
"20",1.60035033559048,0.10867265059017,"193","logMang"
"21",1.68457930062155,0.10867265059017,"193","logMang"
"22",1.76880826565263,0.106506532286375,"193","logMang"
"23",1.85303723068371,0.106506532286375,"193","logMang"
"24",1.93726619571479,0.10555852094478,"193","logMang"
"25",2.02149516074587,0.105145582401913,"193","logMang"
"26",2.10572412577694,0.105462158728083,"193","logMang"
"27",2.18995309080802,0.102998202616932,"193","logMang"
"28",2.2741820558391,0.102998202616932,"193","logMang"
"29",2.35841102087018,0.102998202616932,"193","logMang"
"30",2.44263998590125,0.102998202616932,"193","logMang"
"31",2.52686895093233,0.105272108498561,"193","logMang"
"32",2.61109791596341,0.105272108498561,"193","logMang"
"33",2.69532688099449,0.10813336265243,"193","logMang"
"34",2.77955584602556,0.10813336265243,"193","logMang"
"35",2.86378481105664,0.109900263343357,"193","logMang"
"36",2.94801377608772,0.109900263343357,"193","logMang"
"37",3.0322427411188,0.106203229419535,"193","logMang"
"38",3.11647170614988,0.106203229419535,"193","logMang"
"39",3.20070067118095,0.106234976957551,"193","logMang"
"40",3.28492963621203,0.109303410864981,"193","logMang"
"41",3.36915860124311,0.124417952898345,"193","logMang"
"42",3.45338756627419,0.127150968526586,"193","logMang"
"43",3.53761653130526,0.128826254246455,"193","logMang"
"44",3.62184549633634,0.129638626807127,"193","logMang"
"45",3.70607446136742,0.130540675857929,"193","logMang"
"46",3.7903034263985,0.155903872996344,"193","logMang"
"47",3.87453239142958,0.156814884365611,"193","logMang"
"48",3.95876135646065,0.177584559810452,"193","logMang"
"49",4.04299032149173,0.183367838378172,"193","logMang"
"50",4.12721928652281,0.183646644248316,"193","logMang"
"51",4.21144825155389,0.191255642541491,"193","logMang"
"52",4.29567721658496,0.182798013991027,"193","logMang"
"53",4.37990618161604,0.180464881154179,"193","logMang"
"54",4.46413514664712,0.18351234642397,"193","logMang"
"55",4.5483641116782,0.183942225063179,"193","logMang"
"56",4.63259307670928,0.190429296386637,"193","logMang"
"57",4.71682204174035,0.237736915826978,"193","logMang"
"58",4.80105100677143,0.241502106540321,"193","logMang"
"59",4.88527997180251,0.323649817152031,"193","logMang"
"60",4.96950893683359,0.333779242507551,"193","logMang"
"61",5.05373790186466,0.333575513456568,"193","logMang"
"62",5.13796686689574,0.321155701518908,"193","logMang"
"63",5.22219583192682,0.317935087011295,"193","logMang"
"64",5.3064247969579,0.312686489583006,"193","logMang"
"65",5.39065376198897,0.310948301280354,"193","logMang"
"66",5.47488272702005,0.310273198484765,"193","logMang"
"67",5.55911169205113,0.321987463794888,"193","logMang"
"68",5.64334065708221,0.334929892872258,"193","logMang"
"69",5.72756962211329,0.33507177876068,"193","logMang"
"70",5.81179858714436,0.334418062637867,"193","logMang"
"71",5.89602755217544,0.334736942565057,"193","logMang"
"72",5.98025651720652,0.30260741522255,"193","logMang"
"73",6.0644854822376,0.302637451780461,"193","logMang"
"74",6.14871444726867,0.295508029755946,"193","logMang"
"75",6.23294341229975,0.29890831575783,"193","logMang"
"76",6.31717237733083,0.293754877127829,"193","logMang"
"77",6.40140134236191,0.292045998601235,"193","logMang"
"78",6.48563030739299,0.29955044677695,"193","logMang"
"79",6.56985927242406,0.310185089808494,"193","logMang"
"80",6.65408823745514,0.372413164095537,"193","logMang"
"81",6.73831720248622,0.385100884716424,"193","logMang"
"82",6.8225461675173,0.405223052930273,"193","logMang"
"83",6.90677513254837,0.591470325340363,"193","logMang"
"84",6.99100409757945,0.681807326870192,"193","logMang"
"85",7.07523306261053,0.710981189509346,"193","logMang"
"86",7.15946202764161,0.69375674108473,"193","logMang"
"87",7.24369099267268,0.679372662475647,"193","logMang"
"88",7.32791995770376,0.679372662475647,"193","logMang"
"89",7.41214892273484,0.679372662475647,"193","logMang"
"90",7.49637788776592,0.679372662475647,"193","logMang"
"91",7.580606852797,0.679372662475647,"193","logMang"
"92",7.66483581782807,0.679372662475647,"193","logMang"
"93",7.74906478285915,0.679372662475647,"193","logMang"
"94",7.83329374789023,0.679372662475647,"193","logMang"
"95",7.91752271292131,0.679372662475647,"193","logMang"
"96",8.00175167795238,0.679372662475647,"193","logMang"
"97",8.08598064298346,0.679372662475647,"193","logMang"
"98",8.17020960801454,0.679372662475647,"193","logMang"
"99",8.25443857304562,0.679372662475647,"193","logMang"
"100",8.3386675380767,0.679372662475647,"193","logMang"
"101",8.42289650310777,0.679372662475647,"193","logMang"
"102",8.50712546813885,0.679372662475647,"193","logMang"
