"","independent_value","pdp_value","run","variable"
"1",6.36729485008646,0.313102336148147,"114","logGDP"
"2",6.46999477422032,0.313102336148147,"114","logGDP"
"3",6.57269469835417,0.313102336148147,"114","logGDP"
"4",6.67539462248803,0.313102336148147,"114","logGDP"
"5",6.77809454662188,0.313102336148147,"114","logGDP"
"6",6.88079447075574,0.313102336148147,"114","logGDP"
"7",6.9834943948896,0.313102336148147,"114","logGDP"
"8",7.08619431902345,0.313102336148147,"114","logGDP"
"9",7.18889424315731,0.313102336148147,"114","logGDP"
"10",7.29159416729116,0.313102336148147,"114","logGDP"
"11",7.39429409142502,0.313102336148147,"114","logGDP"
"12",7.49699401555887,0.314847616891497,"114","logGDP"
"13",7.59969393969273,0.314847616891497,"114","logGDP"
"14",7.70239386382659,0.314847616891497,"114","logGDP"
"15",7.80509378796044,0.315684443526965,"114","logGDP"
"16",7.9077937120943,0.319829928982861,"114","logGDP"
"17",8.01049363622815,0.319829928982861,"114","logGDP"
"18",8.11319356036201,0.319829928982861,"114","logGDP"
"19",8.21589348449587,0.319829928982861,"114","logGDP"
"20",8.31859340862972,0.3154596381643,"114","logGDP"
"21",8.42129333276358,0.3154596381643,"114","logGDP"
"22",8.52399325689743,0.3154596381643,"114","logGDP"
"23",8.62669318103129,0.31435428562344,"114","logGDP"
"24",8.72939310516514,0.312218749237615,"114","logGDP"
"25",8.832093029299,0.309913075673749,"114","logGDP"
"26",8.93479295343286,0.298491521369066,"114","logGDP"
"27",9.03749287756671,0.291178024613535,"114","logGDP"
"28",9.14019280170057,0.291325461711704,"114","logGDP"
"29",9.24289272583442,0.291233127364539,"114","logGDP"
"30",9.34559264996828,0.28774035430569,"114","logGDP"
"31",9.44829257410214,0.295816252694195,"114","logGDP"
"32",9.55099249823599,0.293521261018134,"114","logGDP"
"33",9.65369242236985,0.29242974399218,"114","logGDP"
"34",9.7563923465037,0.30581634603986,"114","logGDP"
"35",9.85909227063756,0.310326561769036,"114","logGDP"
"36",9.96179219477142,0.33792803350335,"114","logGDP"
"37",10.0644921189053,0.339586047253194,"114","logGDP"
"38",10.1671920430391,0.389987861252769,"114","logGDP"
"39",10.269891967173,0.402034132556381,"114","logGDP"
"40",10.3725918913068,0.402038552812411,"114","logGDP"
"41",10.4752918154407,0.414495237296453,"114","logGDP"
"42",10.5779917395745,0.416498095834061,"114","logGDP"
"43",10.6806916637084,0.420424211886328,"114","logGDP"
"44",10.7833915878423,0.424585482186931,"114","logGDP"
"45",10.8860915119761,0.430061527093216,"114","logGDP"
"46",10.98879143611,0.596449189001303,"114","logGDP"
"47",11.0914913602438,0.586337001299478,"114","logGDP"
"48",11.1941912843777,0.5885511183145,"114","logGDP"
"49",11.2968912085115,0.586081449313135,"114","logGDP"
"50",11.3995911326454,0.584972835699019,"114","logGDP"
"51",11.5022910567793,0.590904042800403,"114","logGDP"
"52",11.6049909809131,0.591722262008389,"114","logGDP"
"53",11.707690905047,0.589767448748922,"114","logGDP"
"54",11.8103908291808,0.58590146194211,"114","logGDP"
"55",11.9130907533147,0.573491950391778,"114","logGDP"
"56",12.0157906774485,0.57217365046603,"114","logGDP"
"57",12.1184906015824,0.566941727558792,"114","logGDP"
"58",12.2211905257162,0.495826755350386,"114","logGDP"
"59",12.3238904498501,0.492939499105608,"114","logGDP"
"60",12.426590373984,0.344951746131636,"114","logGDP"
"61",12.5292902981178,0.310989019252577,"114","logGDP"
"62",12.6319902222517,0.117768150477949,"114","logGDP"
"63",12.7346901463855,0.101899264561704,"114","logGDP"
"64",12.8373900705194,0.0981439984237505,"114","logGDP"
"65",12.9400899946532,0.0981887618402595,"114","logGDP"
"66",13.0427899187871,0.0981887618402595,"114","logGDP"
"67",13.1454898429209,0.0987322804886467,"114","logGDP"
"68",13.2481897670548,0.101916426216978,"114","logGDP"
"69",13.3508896911887,0.102522093889267,"114","logGDP"
"70",13.4535896153225,0.102522093889267,"114","logGDP"
"71",13.5562895394564,0.102522093889267,"114","logGDP"
"72",13.6589894635902,0.102522093889267,"114","logGDP"
"73",13.7616893877241,0.102522093889267,"114","logGDP"
"74",13.8643893118579,0.102522093889267,"114","logGDP"
"75",13.9670892359918,0.102522093889267,"114","logGDP"
"76",14.0697891601257,0.102522093889267,"114","logGDP"
"77",14.1724890842595,0.102522093889267,"114","logGDP"
"78",14.2751890083934,0.102522093889267,"114","logGDP"
"79",14.3778889325272,0.102522093889267,"114","logGDP"
"80",14.4805888566611,0.102522093889267,"114","logGDP"
"81",14.5832887807949,0.102522093889267,"114","logGDP"
"82",14.6859887049288,0.102522093889267,"114","logGDP"
"83",14.7886886290626,0.102522093889267,"114","logGDP"
"84",14.8913885531965,0.102522093889267,"114","logGDP"
"85",14.9940884773304,0.102522093889267,"114","logGDP"
"86",15.0967884014642,0.102522093889267,"114","logGDP"
