"","independent_value","pdp_value","run","variable"
"1",-2.11142156516667,0.150969728020144,"940","WGI"
"2",-2.07477852387624,0.150969728020144,"940","WGI"
"3",-2.03813548258581,0.150969728020144,"940","WGI"
"4",-2.00149244129538,0.150969728020144,"940","WGI"
"5",-1.96484940000495,0.150969728020144,"940","WGI"
"6",-1.92820635871452,0.150969728020144,"940","WGI"
"7",-1.8915633174241,0.150969728020144,"940","WGI"
"8",-1.85492027613367,0.150969728020144,"940","WGI"
"9",-1.81827723484324,0.150969728020144,"940","WGI"
"10",-1.78163419355281,0.150969728020144,"940","WGI"
"11",-1.74499115226238,0.150969728020144,"940","WGI"
"12",-1.70834811097195,0.150969728020144,"940","WGI"
"13",-1.67170506968152,0.150969728020144,"940","WGI"
"14",-1.63506202839109,0.150969728020144,"940","WGI"
"15",-1.59841898710066,0.150969728020144,"940","WGI"
"16",-1.56177594581023,0.150969728020144,"940","WGI"
"17",-1.5251329045198,0.150969728020144,"940","WGI"
"18",-1.48848986322938,0.150969728020144,"940","WGI"
"19",-1.45184682193895,0.150969728020144,"940","WGI"
"20",-1.41520378064852,0.150969728020144,"940","WGI"
"21",-1.37856073935809,0.150969728020144,"940","WGI"
"22",-1.34191769806766,0.150969728020144,"940","WGI"
"23",-1.30527465677723,0.150969728020144,"940","WGI"
"24",-1.2686316154868,0.150969728020144,"940","WGI"
"25",-1.23198857419637,0.150969728020144,"940","WGI"
"26",-1.19534553290594,0.150969728020144,"940","WGI"
"27",-1.15870249161551,0.150969728020144,"940","WGI"
"28",-1.12205945032508,0.150969728020144,"940","WGI"
"29",-1.08541640903465,0.150969728020144,"940","WGI"
"30",-1.04877336774423,0.150969728020144,"940","WGI"
"31",-1.0121303264538,0.150969728020144,"940","WGI"
"32",-0.975487285163368,0.151233147341373,"940","WGI"
"33",-0.938844243872939,0.151233147341373,"940","WGI"
"34",-0.902201202582509,0.152117708693299,"940","WGI"
"35",-0.86555816129208,0.154729209790983,"940","WGI"
"36",-0.828915120001651,0.161184815434699,"940","WGI"
"37",-0.792272078711222,0.212001055431136,"940","WGI"
"38",-0.755629037420793,0.265258297427147,"940","WGI"
"39",-0.718985996130364,0.307969630277277,"940","WGI"
"40",-0.682342954839935,0.35287316325176,"940","WGI"
"41",-0.645699913549506,0.368945894117216,"940","WGI"
"42",-0.609056872259077,0.375500954696351,"940","WGI"
"43",-0.572413830968648,0.358119218040443,"940","WGI"
"44",-0.535770789678218,0.358164541079232,"940","WGI"
"45",-0.499127748387789,0.355046087533525,"940","WGI"
"46",-0.46248470709736,0.354779332783997,"940","WGI"
"47",-0.425841665806931,0.347292749366619,"940","WGI"
"48",-0.389198624516502,0.340510349772205,"940","WGI"
"49",-0.352555583226073,0.340936220619051,"940","WGI"
"50",-0.315912541935644,0.343554298652395,"940","WGI"
"51",-0.279269500645215,0.382386588449257,"940","WGI"
"52",-0.242626459354786,0.461805868729866,"940","WGI"
"53",-0.205983418064356,0.472109749699405,"940","WGI"
"54",-0.169340376773927,0.479168657109979,"940","WGI"
"55",-0.132697335483498,0.46740097866538,"940","WGI"
"56",-0.0960542941930691,0.481730893755554,"940","WGI"
"57",-0.05941125290264,0.458998953916753,"940","WGI"
"58",-0.022768211612211,0.43186948423427,"940","WGI"
"59",0.0138748296782181,0.409237329948167,"940","WGI"
"60",0.0505178709686471,0.381864498784463,"940","WGI"
"61",0.0871609122590766,0.363581352810873,"940","WGI"
"62",0.123803953549506,0.363581352810873,"940","WGI"
"63",0.160446994839935,0.361177031215334,"940","WGI"
"64",0.197090036130364,0.32001497988017,"940","WGI"
"65",0.233733077420793,0.310476593852879,"940","WGI"
"66",0.270376118711222,0.284652193171139,"940","WGI"
"67",0.307019160001651,0.284652193171139,"940","WGI"
"68",0.34366220129208,0.241808181942196,"940","WGI"
"69",0.380305242582509,0.24155492766599,"940","WGI"
"70",0.416948283872939,0.243090001526737,"940","WGI"
"71",0.453591325163368,0.241471300471199,"940","WGI"
"72",0.490234366453797,0.241471300471199,"940","WGI"
"73",0.526877407744226,0.237303463282492,"940","WGI"
"74",0.563520449034655,0.23170535261463,"940","WGI"
"75",0.600163490325084,0.225898962572576,"940","WGI"
"76",0.636806531615513,0.226524558568051,"940","WGI"
"77",0.673449572905942,0.225296609567282,"940","WGI"
"78",0.710092614196371,0.225296609567282,"940","WGI"
"79",0.746735655486801,0.225296609567282,"940","WGI"
"80",0.78337869677723,0.225296609567282,"940","WGI"
"81",0.820021738067659,0.225296609567282,"940","WGI"
"82",0.856664779358088,0.225296609567282,"940","WGI"
"83",0.893307820648517,0.225296609567282,"940","WGI"
"84",0.929950861938946,0.225296609567282,"940","WGI"
"85",0.966593903229375,0.225296609567282,"940","WGI"
"86",1.0032369445198,0.225296609567282,"940","WGI"
"87",1.03987998581023,0.225296609567282,"940","WGI"
"88",1.07652302710066,0.225296609567282,"940","WGI"
"89",1.11316606839109,0.225296609567282,"940","WGI"
"90",1.14980910968152,0.225296609567282,"940","WGI"
"91",1.18645215097195,0.225296609567282,"940","WGI"
"92",1.22309519226238,0.225296609567282,"940","WGI"
"93",1.25973823355281,0.225296609567282,"940","WGI"
