"","independent_value","pdp_value","run","variable"
"1",0,0.436457699679643,"726","logProteinDiet"
"2",0.019792242464447,0.436457699679643,"726","logProteinDiet"
"3",0.0395844849288941,0.436457699679643,"726","logProteinDiet"
"4",0.0593767273933411,0.436457699679643,"726","logProteinDiet"
"5",0.0791689698577881,0.436457699679643,"726","logProteinDiet"
"6",0.0989612123222351,0.436457699679643,"726","logProteinDiet"
"7",0.118753454786682,0.436457699679643,"726","logProteinDiet"
"8",0.138545697251129,0.436457699679643,"726","logProteinDiet"
"9",0.158337939715576,0.436457699679643,"726","logProteinDiet"
"10",0.178130182180023,0.436457699679643,"726","logProteinDiet"
"11",0.19792242464447,0.436457699679643,"726","logProteinDiet"
"12",0.217714667108917,0.436457699679643,"726","logProteinDiet"
"13",0.237506909573364,0.436457699679643,"726","logProteinDiet"
"14",0.257299152037811,0.436457699679643,"726","logProteinDiet"
"15",0.277091394502258,0.437188374102267,"726","logProteinDiet"
"16",0.296883636966705,0.437188374102267,"726","logProteinDiet"
"17",0.316675879431152,0.437188374102267,"726","logProteinDiet"
"18",0.3364681218956,0.437188374102267,"726","logProteinDiet"
"19",0.356260364360047,0.432819740028511,"726","logProteinDiet"
"20",0.376052606824494,0.418718119814169,"726","logProteinDiet"
"21",0.395844849288941,0.417857987592206,"726","logProteinDiet"
"22",0.415637091753388,0.41675790655243,"726","logProteinDiet"
"23",0.435429334217835,0.41675790655243,"726","logProteinDiet"
"24",0.455221576682282,0.4119307158468,"726","logProteinDiet"
"25",0.475013819146729,0.424724929425984,"726","logProteinDiet"
"26",0.494806061611176,0.424724929425984,"726","logProteinDiet"
"27",0.514598304075623,0.418129048032962,"726","logProteinDiet"
"28",0.53439054654007,0.417183748935285,"726","logProteinDiet"
"29",0.554182789004517,0.445860560824556,"726","logProteinDiet"
"30",0.573975031468964,0.445860560824556,"726","logProteinDiet"
"31",0.593767273933411,0.442361469287514,"726","logProteinDiet"
"32",0.613559516397858,0.460773713303606,"726","logProteinDiet"
"33",0.633351758862305,0.467843311604921,"726","logProteinDiet"
"34",0.653144001326752,0.467843311604921,"726","logProteinDiet"
"35",0.672936243791199,0.473211184288675,"726","logProteinDiet"
"36",0.692728486255646,0.475264017570359,"726","logProteinDiet"
"37",0.712520728720093,0.476705084941018,"726","logProteinDiet"
"38",0.73231297118454,0.47321787702535,"726","logProteinDiet"
"39",0.752105213648987,0.473765344164513,"726","logProteinDiet"
"40",0.771897456113434,0.469469054989286,"726","logProteinDiet"
"41",0.791689698577881,0.432301156612224,"726","logProteinDiet"
"42",0.811481941042328,0.425049677110968,"726","logProteinDiet"
"43",0.831274183506775,0.324764686242077,"726","logProteinDiet"
"44",0.851066425971222,0.321867981952633,"726","logProteinDiet"
"45",0.870858668435669,0.317155791976115,"726","logProteinDiet"
"46",0.890650910900116,0.317185099259916,"726","logProteinDiet"
"47",0.910443153364563,0.317784092595594,"726","logProteinDiet"
"48",0.93023539582901,0.320678713426242,"726","logProteinDiet"
"49",0.950027638293457,0.319015032653829,"726","logProteinDiet"
"50",0.969819880757904,0.289397241617207,"726","logProteinDiet"
"51",0.989612123222352,0.284798993141651,"726","logProteinDiet"
"52",1.0094043656868,0.280502842211706,"726","logProteinDiet"
"53",1.02919660815125,0.276900578326942,"726","logProteinDiet"
"54",1.04898885061569,0.275733081373231,"726","logProteinDiet"
"55",1.06878109308014,0.271956348612337,"726","logProteinDiet"
"56",1.08857333554459,0.268742228071377,"726","logProteinDiet"
"57",1.10836557800903,0.269578923301147,"726","logProteinDiet"
"58",1.12815782047348,0.263678021999828,"726","logProteinDiet"
"59",1.14795006293793,0.279858184457715,"726","logProteinDiet"
"60",1.16774230540237,0.248469448626197,"726","logProteinDiet"
"61",1.18753454786682,0.246184195911054,"726","logProteinDiet"
"62",1.20732679033127,0.271154075084648,"726","logProteinDiet"
"63",1.22711903279572,0.227925201043403,"726","logProteinDiet"
"64",1.24691127526016,0.238905413505589,"726","logProteinDiet"
