"","independent_value","pdp_value","run","variable"
"1",0,0.294075470139138,"446","logEstDis"
"2",0.106296651468487,0.289812259476798,"446","logEstDis"
"3",0.212593302936974,0.289812259476798,"446","logEstDis"
"4",0.318889954405461,0.284144721018207,"446","logEstDis"
"5",0.425186605873949,0.275264481681318,"446","logEstDis"
"6",0.531483257342436,0.275264481681318,"446","logEstDis"
"7",0.637779908810923,0.269813925183298,"446","logEstDis"
"8",0.74407656027941,0.264534892917692,"446","logEstDis"
"9",0.850373211747897,0.264534892917692,"446","logEstDis"
"10",0.956669863216384,0.264534892917692,"446","logEstDis"
"11",1.06296651468487,0.264534892917692,"446","logEstDis"
"12",1.16926316615336,0.264534892917692,"446","logEstDis"
"13",1.27555981762185,0.264534892917692,"446","logEstDis"
"14",1.38185646909033,0.261741733109275,"446","logEstDis"
"15",1.48815312055882,0.261230593292902,"446","logEstDis"
"16",1.59444977202731,0.261230593292902,"446","logEstDis"
"17",1.70074642349579,0.261230593292902,"446","logEstDis"
"18",1.80704307496428,0.261230593292902,"446","logEstDis"
"19",1.91333972643277,0.261230593292902,"446","logEstDis"
"20",2.01963637790126,0.261230593292902,"446","logEstDis"
"21",2.12593302936974,0.261230593292902,"446","logEstDis"
"22",2.23222968083823,0.263031900362978,"446","logEstDis"
"23",2.33852633230672,0.263031900362978,"446","logEstDis"
"24",2.4448229837752,0.263993698260721,"446","logEstDis"
"25",2.55111963524369,0.264642067978577,"446","logEstDis"
"26",2.65741628671218,0.263543125250739,"446","logEstDis"
"27",2.76371293818067,0.273889042750899,"446","logEstDis"
"28",2.87000958964915,0.273889042750899,"446","logEstDis"
"29",2.97630624111764,0.273889042750899,"446","logEstDis"
"30",3.08260289258613,0.277432793749346,"446","logEstDis"
"31",3.18889954405461,0.279498494947314,"446","logEstDis"
"32",3.2951961955231,0.305811761687564,"446","logEstDis"
"33",3.40149284699159,0.334463325708295,"446","logEstDis"
"34",3.50778949846008,0.335694576647444,"446","logEstDis"
