"","independent_value","pdp_value","run","variable"
"1",0,0.29589721379248,"8","logEstDis"
"2",0.106296651468487,0.292522832152199,"8","logEstDis"
"3",0.212593302936974,0.292522832152199,"8","logEstDis"
"4",0.318889954405461,0.289182253913946,"8","logEstDis"
"5",0.425186605873949,0.286866512449585,"8","logEstDis"
"6",0.531483257342436,0.286866512449585,"8","logEstDis"
"7",0.637779908810923,0.282967476795465,"8","logEstDis"
"8",0.74407656027941,0.281351686002813,"8","logEstDis"
"9",0.850373211747897,0.281351686002813,"8","logEstDis"
"10",0.956669863216384,0.281351686002813,"8","logEstDis"
"11",1.06296651468487,0.281351686002813,"8","logEstDis"
"12",1.16926316615336,0.280642313720859,"8","logEstDis"
"13",1.27555981762185,0.280642313720859,"8","logEstDis"
"14",1.38185646909033,0.280642313720859,"8","logEstDis"
"15",1.48815312055882,0.279159925540951,"8","logEstDis"
"16",1.59444977202731,0.279159925540951,"8","logEstDis"
"17",1.70074642349579,0.279159925540951,"8","logEstDis"
"18",1.80704307496428,0.279159925540951,"8","logEstDis"
"19",1.91333972643277,0.279159925540951,"8","logEstDis"
"20",2.01963637790126,0.279159925540951,"8","logEstDis"
"21",2.12593302936974,0.279159925540951,"8","logEstDis"
"22",2.23222968083823,0.284540917432307,"8","logEstDis"
"23",2.33852633230672,0.284540917432307,"8","logEstDis"
"24",2.4448229837752,0.28467956030433,"8","logEstDis"
"25",2.55111963524369,0.286276533320362,"8","logEstDis"
"26",2.65741628671218,0.287858362774209,"8","logEstDis"
"27",2.76371293818067,0.297166232775081,"8","logEstDis"
"28",2.87000958964915,0.297166232775081,"8","logEstDis"
"29",2.97630624111764,0.297166232775081,"8","logEstDis"
"30",3.08260289258613,0.299056465152964,"8","logEstDis"
"31",3.18889954405461,0.300900243588026,"8","logEstDis"
"32",3.2951961955231,0.318482625431652,"8","logEstDis"
"33",3.40149284699159,0.337324129146101,"8","logEstDis"
"34",3.50778949846008,0.340331803467136,"8","logEstDis"
"35",3.61408614992856,0.341320901699031,"8","logEstDis"
"36",3.72038280139705,0.341320901699031,"8","logEstDis"
"37",3.82667945286554,0.34070361608804,"8","logEstDis"
"38",3.93297610433402,0.344076812806,"8","logEstDis"
"39",4.03927275580251,0.34927866748883,"8","logEstDis"
"40",4.145569407271,0.349814657513763,"8","logEstDis"
"41",4.25186605873948,0.350031388150358,"8","logEstDis"
"42",4.35816271020797,0.354037921828218,"8","logEstDis"
"43",4.46445936167646,0.354037921828218,"8","logEstDis"
"44",4.57075601314495,0.352126912908987,"8","logEstDis"
"45",4.67705266461343,0.354657596724081,"8","logEstDis"
"46",4.78334931608192,0.369034857446907,"8","logEstDis"
"47",4.88964596755041,0.379322036034876,"8","logEstDis"
"48",4.9959426190189,0.405639881262702,"8","logEstDis"
"49",5.10223927048738,0.409851571089676,"8","logEstDis"
"50",5.20853592195587,0.419586310221605,"8","logEstDis"
"51",5.31483257342436,0.419899171377822,"8","logEstDis"
"52",5.42112922489284,0.417955377005846,"8","logEstDis"
"53",5.52742587636133,0.397333786514876,"8","logEstDis"
"54",5.63372252782982,0.39313330909361,"8","logEstDis"
"55",5.74001917929831,0.283075626181502,"8","logEstDis"
"56",5.84631583076679,0.292402718446191,"8","logEstDis"
"57",5.95261248223528,0.28309243214958,"8","logEstDis"
"58",6.05890913370377,0.238787292712163,"8","logEstDis"
"59",6.16520578517225,0.189126019967369,"8","logEstDis"
"60",6.27150243664074,0.202151198379212,"8","logEstDis"
"61",6.37779908810923,0.202454998394834,"8","logEstDis"
"62",6.48409573957771,0.233422598191606,"8","logEstDis"
"63",6.5903923910462,0.256220285723508,"8","logEstDis"
"64",6.69668904251469,0.277867575114913,"8","logEstDis"
"65",6.80298569398318,0.262950271224537,"8","logEstDis"
"66",6.90928234545166,0.254368682769688,"8","logEstDis"
"67",7.01557899692015,0.259117828076844,"8","logEstDis"
"68",7.12187564838864,0.252869534306778,"8","logEstDis"
"69",7.22817229985712,0.252560029212178,"8","logEstDis"
"70",7.33446895132561,0.251697976793474,"8","logEstDis"
"71",7.4407656027941,0.251697976793474,"8","logEstDis"
"72",7.54706225426259,0.251697976793474,"8","logEstDis"
"73",7.65335890573107,0.251697976793474,"8","logEstDis"
"74",7.75965555719956,0.249349507833928,"8","logEstDis"
"75",7.86595220866805,0.249349507833928,"8","logEstDis"
"76",7.97224886013653,0.249349507833928,"8","logEstDis"
"77",8.07854551160502,0.249349507833928,"8","logEstDis"
"78",8.18484216307351,0.249349507833928,"8","logEstDis"
"79",8.291138814542,0.249349507833928,"8","logEstDis"
"80",8.39743546601048,0.249349507833928,"8","logEstDis"
"81",8.50373211747897,0.249349507833928,"8","logEstDis"
"82",8.61002876894746,0.249349507833928,"8","logEstDis"
"83",8.71632542041595,0.249349507833928,"8","logEstDis"
"84",8.82262207188443,0.249349507833928,"8","logEstDis"
"85",8.92891872335292,0.249349507833928,"8","logEstDis"
"86",9.03521537482141,0.249349507833928,"8","logEstDis"
"87",9.14151202628989,0.249349507833928,"8","logEstDis"
"88",9.24780867775838,0.249349507833928,"8","logEstDis"
"89",9.35410532922687,0.249349507833928,"8","logEstDis"
"90",9.46040198069536,0.249349507833928,"8","logEstDis"
"91",9.56669863216384,0.249349507833928,"8","logEstDis"
"92",9.67299528363233,0.249349507833928,"8","logEstDis"
"93",9.77929193510082,0.249349507833928,"8","logEstDis"
"94",9.8855885865693,0.249349507833928,"8","logEstDis"
"95",9.99188523803779,0.249349507833928,"8","logEstDis"
"96",10.0981818895063,0.249349507833928,"8","logEstDis"
"97",10.2044785409748,0.249349507833928,"8","logEstDis"
"98",10.3107751924433,0.249349507833928,"8","logEstDis"
"99",10.4170718439117,0.249349507833928,"8","logEstDis"
"100",10.5233684953802,0.249349507833928,"8","logEstDis"
"101",10.6296651468487,0.249349507833928,"8","logEstDis"
"102",10.7359617983172,0.249349507833928,"8","logEstDis"
