"","independent_value","pdp_value","run","variable"
"1",0.103819328638997,0.370422392061008,"400","logFishEffort"
"2",0.168737069219836,0.370422392061008,"400","logFishEffort"
"3",0.233654809800675,0.370422392061008,"400","logFishEffort"
"4",0.298572550381514,0.370422392061008,"400","logFishEffort"
"5",0.363490290962353,0.370422392061008,"400","logFishEffort"
"6",0.428408031543192,0.370422392061008,"400","logFishEffort"
"7",0.493325772124031,0.370422392061008,"400","logFishEffort"
"8",0.55824351270487,0.370422392061008,"400","logFishEffort"
"9",0.623161253285709,0.370422392061008,"400","logFishEffort"
"10",0.688078993866548,0.370422392061008,"400","logFishEffort"
"11",0.752996734447386,0.370422392061008,"400","logFishEffort"
"12",0.817914475028225,0.370422392061008,"400","logFishEffort"
"13",0.882832215609064,0.370422392061008,"400","logFishEffort"
"14",0.947749956189903,0.370422392061008,"400","logFishEffort"
"15",1.01266769677074,0.370422392061008,"400","logFishEffort"
"16",1.07758543735158,0.369539165881885,"400","logFishEffort"
"17",1.14250317793242,0.368748428322856,"400","logFishEffort"
"18",1.20742091851326,0.356288347293038,"400","logFishEffort"
"19",1.2723386590941,0.348558152507993,"400","logFishEffort"
"20",1.33725639967494,0.317852047311751,"400","logFishEffort"
"21",1.40217414025578,0.273179997321607,"400","logFishEffort"
"22",1.46709188083661,0.267900498007946,"400","logFishEffort"
"23",1.53200962141745,0.238459987405644,"400","logFishEffort"
"24",1.59692736199829,0.236686203536547,"400","logFishEffort"
"25",1.66184510257913,0.239411742522997,"400","logFishEffort"
"26",1.72676284315997,0.240248040014807,"400","logFishEffort"
"27",1.79168058374081,0.239888313884443,"400","logFishEffort"
"28",1.85659832432165,0.245737343619737,"400","logFishEffort"
"29",1.92151606490249,0.255057626746321,"400","logFishEffort"
"30",1.98643380548333,0.257261840079138,"400","logFishEffort"
"31",2.05135154606417,0.256775349762792,"400","logFishEffort"
"32",2.116269286645,0.256202279761352,"400","logFishEffort"
"33",2.18118702722584,0.251802139703107,"400","logFishEffort"
"34",2.24610476780668,0.249754102459479,"400","logFishEffort"
"35",2.31102250838752,0.250347031381796,"400","logFishEffort"
"36",2.37594024896836,0.257517606277266,"400","logFishEffort"
"37",2.4408579895492,0.256907050346131,"400","logFishEffort"
"38",2.50577573013004,0.274839530501098,"400","logFishEffort"
"39",2.57069347071088,0.274891069887002,"400","logFishEffort"
"40",2.63561121129172,0.280507937913798,"400","logFishEffort"
"41",2.70052895187255,0.28797038315572,"400","logFishEffort"
"42",2.76544669245339,0.288894358481376,"400","logFishEffort"
"43",2.83036443303423,0.29427550135536,"400","logFishEffort"
"44",2.89528217361507,0.294917571524965,"400","logFishEffort"
"45",2.96019991419591,0.290583145851624,"400","logFishEffort"
"46",3.02511765477675,0.289682058620593,"400","logFishEffort"
"47",3.09003539535759,0.276000256646146,"400","logFishEffort"
"48",3.15495313593843,0.256823959471479,"400","logFishEffort"
"49",3.21987087651927,0.251067522765896,"400","logFishEffort"
"50",3.28478861710011,0.240358114372177,"400","logFishEffort"
"51",3.34970635768094,0.240358114372177,"400","logFishEffort"
"52",3.41462409826178,0.244494169957317,"400","logFishEffort"
"53",3.47954183884262,0.234118158531816,"400","logFishEffort"
"54",3.54445957942346,0.225911348642787,"400","logFishEffort"
"55",3.6093773200043,0.217706594321216,"400","logFishEffort"
"56",3.67429506058514,0.217340867847121,"400","logFishEffort"
"57",3.73921280116598,0.225141104963315,"400","logFishEffort"
"58",3.80413054174682,0.204490324329276,"400","logFishEffort"
"59",3.86904828232766,0.190854990337573,"400","logFishEffort"
"60",3.93396602290849,0.185172592121288,"400","logFishEffort"
"61",3.99888376348933,0.188295962407212,"400","logFishEffort"
"62",4.06380150407017,0.188694802823103,"400","logFishEffort"
"63",4.12871924465101,0.187770495991745,"400","logFishEffort"
"64",4.19363698523185,0.189641608239921,"400","logFishEffort"
"65",4.25855472581269,0.204604967065492,"400","logFishEffort"
"66",4.32347246639353,0.204929709695812,"400","logFishEffort"
"67",4.38839020697437,0.204929709695812,"400","logFishEffort"
"68",4.45330794755521,0.204068455348542,"400","logFishEffort"
"69",4.51822568813605,0.205176102999555,"400","logFishEffort"
"70",4.58314342871688,0.2057337501252,"400","logFishEffort"
"71",4.64806116929772,0.204546217213539,"400","logFishEffort"
"72",4.71297890987856,0.206677192250755,"400","logFishEffort"
"73",4.7778966504594,0.209770883287231,"400","logFishEffort"
"74",4.84281439104024,0.209770883287231,"400","logFishEffort"
"75",4.90773213162108,0.209770883287231,"400","logFishEffort"
"76",4.97264987220192,0.207546605386645,"400","logFishEffort"
"77",5.03756761278276,0.210618600718355,"400","logFishEffort"
"78",5.1024853533636,0.231446225403761,"400","logFishEffort"
"79",5.16740309394443,0.232328719036283,"400","logFishEffort"
"80",5.23232083452527,0.232328719036283,"400","logFishEffort"
"81",5.29723857510611,0.232328719036283,"400","logFishEffort"
"82",5.36215631568695,0.232555940961979,"400","logFishEffort"
"83",5.42707405626779,0.232555940961979,"400","logFishEffort"
"84",5.49199179684863,0.232555940961979,"400","logFishEffort"
"85",5.55690953742947,0.232555940961979,"400","logFishEffort"
"86",5.62182727801031,0.232555940961979,"400","logFishEffort"
"87",5.68674501859115,0.232555940961979,"400","logFishEffort"
"88",5.75166275917199,0.232555940961979,"400","logFishEffort"
"89",5.81658049975282,0.232555940961979,"400","logFishEffort"
"90",5.88149824033366,0.232555940961979,"400","logFishEffort"
"91",5.9464159809145,0.232555940961979,"400","logFishEffort"
"92",6.01133372149534,0.232555940961979,"400","logFishEffort"
"93",6.07625146207618,0.232555940961979,"400","logFishEffort"
"94",6.14116920265702,0.232555940961979,"400","logFishEffort"
"95",6.20608694323786,0.232555940961979,"400","logFishEffort"
"96",6.2710046838187,0.232555940961979,"400","logFishEffort"
"97",6.33592242439954,0.232555940961979,"400","logFishEffort"
"98",6.40084016498037,0.232555940961979,"400","logFishEffort"
"99",6.46575790556121,0.232555940961979,"400","logFishEffort"
"100",6.53067564614205,0.232555940961979,"400","logFishEffort"
"101",6.59559338672289,0.232555940961979,"400","logFishEffort"
"102",6.66051112730373,0.232555940961979,"400","logFishEffort"
