"","independent_value","pdp_value","run","variable"
"1",0.103819328638997,0.391140998217377,"146","logFishEffort"
"2",0.168737069219836,0.391140998217377,"146","logFishEffort"
"3",0.233654809800675,0.391140998217377,"146","logFishEffort"
"4",0.298572550381514,0.391140998217377,"146","logFishEffort"
"5",0.363490290962353,0.391140998217377,"146","logFishEffort"
"6",0.428408031543192,0.391140998217377,"146","logFishEffort"
"7",0.493325772124031,0.391140998217377,"146","logFishEffort"
"8",0.55824351270487,0.391140998217377,"146","logFishEffort"
"9",0.623161253285709,0.391140998217377,"146","logFishEffort"
"10",0.688078993866548,0.391140998217377,"146","logFishEffort"
"11",0.752996734447386,0.391140998217377,"146","logFishEffort"
"12",0.817914475028225,0.391140998217377,"146","logFishEffort"
"13",0.882832215609064,0.391140998217377,"146","logFishEffort"
"14",0.947749956189903,0.391140998217377,"146","logFishEffort"
"15",1.01266769677074,0.388549584103386,"146","logFishEffort"
"16",1.07758543735158,0.387723484331922,"146","logFishEffort"
"17",1.14250317793242,0.387723484331922,"146","logFishEffort"
"18",1.20742091851326,0.375377817247668,"146","logFishEffort"
"19",1.2723386590941,0.372107801756424,"146","logFishEffort"
"20",1.33725639967494,0.332750633624988,"146","logFishEffort"
"21",1.40217414025578,0.262905140203938,"146","logFishEffort"
"22",1.46709188083661,0.259470614091282,"146","logFishEffort"
"23",1.53200962141745,0.24001357297703,"146","logFishEffort"
"24",1.59692736199829,0.238430793632285,"146","logFishEffort"
"25",1.66184510257913,0.241007581394124,"146","logFishEffort"
"26",1.72676284315997,0.241535673549429,"146","logFishEffort"
"27",1.79168058374081,0.240142103201324,"146","logFishEffort"
"28",1.85659832432165,0.249395656644085,"146","logFishEffort"
"29",1.92151606490249,0.259935320786285,"146","logFishEffort"
"30",1.98643380548333,0.265307433273643,"146","logFishEffort"
"31",2.05135154606417,0.26744928257297,"146","logFishEffort"
"32",2.116269286645,0.266241194233457,"146","logFishEffort"
"33",2.18118702722584,0.259293771941163,"146","logFishEffort"
"34",2.24610476780668,0.259349884331522,"146","logFishEffort"
"35",2.31102250838752,0.259236827128277,"146","logFishEffort"
"36",2.37594024896836,0.26161173971601,"146","logFishEffort"
"37",2.4408579895492,0.263408244407489,"146","logFishEffort"
"38",2.50577573013004,0.275727661952341,"146","logFishEffort"
"39",2.57069347071088,0.271646013449594,"146","logFishEffort"
"40",2.63561121129172,0.276725391420867,"146","logFishEffort"
"41",2.70052895187255,0.283202585246228,"146","logFishEffort"
"42",2.76544669245339,0.281109060634458,"146","logFishEffort"
"43",2.83036443303423,0.280958940972465,"146","logFishEffort"
"44",2.89528217361507,0.281394873994172,"146","logFishEffort"
"45",2.96019991419591,0.280678086829208,"146","logFishEffort"
"46",3.02511765477675,0.27940233577609,"146","logFishEffort"
"47",3.09003539535759,0.268479710036122,"146","logFishEffort"
"48",3.15495313593843,0.252964970663272,"146","logFishEffort"
"49",3.21987087651927,0.246369099874961,"146","logFishEffort"
"50",3.28478861710011,0.234701145673993,"146","logFishEffort"
"51",3.34970635768094,0.233881924898034,"146","logFishEffort"
"52",3.41462409826178,0.238193654557754,"146","logFishEffort"
"53",3.47954183884262,0.227723938807572,"146","logFishEffort"
"54",3.54445957942346,0.217705193386312,"146","logFishEffort"
"55",3.6093773200043,0.212368812635073,"146","logFishEffort"
"56",3.67429506058514,0.212009479466588,"146","logFishEffort"
"57",3.73921280116598,0.214869829247913,"146","logFishEffort"
"58",3.80413054174682,0.18485485817587,"146","logFishEffort"
"59",3.86904828232766,0.174845781529838,"146","logFishEffort"
"60",3.93396602290849,0.169247417870582,"146","logFishEffort"
"61",3.99888376348933,0.168107653867588,"146","logFishEffort"
"62",4.06380150407017,0.168107653867588,"146","logFishEffort"
"63",4.12871924465101,0.167309042936239,"146","logFishEffort"
"64",4.19363698523185,0.169587731728522,"146","logFishEffort"
"65",4.25855472581269,0.18472188755616,"146","logFishEffort"
"66",4.32347246639353,0.18472188755616,"146","logFishEffort"
"67",4.38839020697437,0.18472188755616,"146","logFishEffort"
"68",4.45330794755521,0.181409477831699,"146","logFishEffort"
"69",4.51822568813605,0.183299500249142,"146","logFishEffort"
"70",4.58314342871688,0.186728664680642,"146","logFishEffort"
"71",4.64806116929772,0.186728664680642,"146","logFishEffort"
"72",4.71297890987856,0.187976290566107,"146","logFishEffort"
"73",4.7778966504594,0.190503354073739,"146","logFishEffort"
"74",4.84281439104024,0.190503354073739,"146","logFishEffort"
"75",4.90773213162108,0.190503354073739,"146","logFishEffort"
"76",4.97264987220192,0.195633264596995,"146","logFishEffort"
"77",5.03756761278276,0.19969960640265,"146","logFishEffort"
"78",5.1024853533636,0.219655865974536,"146","logFishEffort"
"79",5.16740309394443,0.219655865974536,"146","logFishEffort"
"80",5.23232083452527,0.219655865974536,"146","logFishEffort"
"81",5.29723857510611,0.219655865974536,"146","logFishEffort"
"82",5.36215631568695,0.219655865974536,"146","logFishEffort"
"83",5.42707405626779,0.219655865974536,"146","logFishEffort"
"84",5.49199179684863,0.219655865974536,"146","logFishEffort"
"85",5.55690953742947,0.219655865974536,"146","logFishEffort"
"86",5.62182727801031,0.219655865974536,"146","logFishEffort"
"87",5.68674501859115,0.219655865974536,"146","logFishEffort"
"88",5.75166275917199,0.219655865974536,"146","logFishEffort"
"89",5.81658049975282,0.219655865974536,"146","logFishEffort"
"90",5.88149824033366,0.219655865974536,"146","logFishEffort"
"91",5.9464159809145,0.219655865974536,"146","logFishEffort"
"92",6.01133372149534,0.219655865974536,"146","logFishEffort"
"93",6.07625146207618,0.219655865974536,"146","logFishEffort"
"94",6.14116920265702,0.219655865974536,"146","logFishEffort"
"95",6.20608694323786,0.219655865974536,"146","logFishEffort"
"96",6.2710046838187,0.219655865974536,"146","logFishEffort"
"97",6.33592242439954,0.219655865974536,"146","logFishEffort"
"98",6.40084016498037,0.219655865974536,"146","logFishEffort"
"99",6.46575790556121,0.219655865974536,"146","logFishEffort"
"100",6.53067564614205,0.219655865974536,"146","logFishEffort"
"101",6.59559338672289,0.219655865974536,"146","logFishEffort"
"102",6.66051112730373,0.219655865974536,"146","logFishEffort"
