"","independent_value","pdp_value","run","variable"
"1",10.560878013384,0.197935049916394,"626","logCoastPop"
"2",10.6483725305453,0.197935049916394,"626","logCoastPop"
"3",10.7358670477066,0.197935049916394,"626","logCoastPop"
"4",10.8233615648679,0.197935049916394,"626","logCoastPop"
"5",10.9108560820291,0.197935049916394,"626","logCoastPop"
"6",10.9983505991904,0.197935049916394,"626","logCoastPop"
"7",11.0858451163517,0.197935049916394,"626","logCoastPop"
"8",11.173339633513,0.197935049916394,"626","logCoastPop"
"9",11.2608341506743,0.197935049916394,"626","logCoastPop"
"10",11.3483286678356,0.197935049916394,"626","logCoastPop"
"11",11.4358231849969,0.197935049916394,"626","logCoastPop"
"12",11.5233177021581,0.197935049916394,"626","logCoastPop"
"13",11.6108122193194,0.197935049916394,"626","logCoastPop"
"14",11.6983067364807,0.197935049916394,"626","logCoastPop"
"15",11.785801253642,0.197935049916394,"626","logCoastPop"
"16",11.8732957708033,0.197935049916394,"626","logCoastPop"
"17",11.9607902879646,0.197935049916394,"626","logCoastPop"
"18",12.0482848051258,0.197935049916394,"626","logCoastPop"
"19",12.1357793222871,0.197935049916394,"626","logCoastPop"
"20",12.2232738394484,0.197935049916394,"626","logCoastPop"
"21",12.3107683566097,0.197935049916394,"626","logCoastPop"
"22",12.398262873771,0.197935049916394,"626","logCoastPop"
"23",12.4857573909323,0.197935049916394,"626","logCoastPop"
"24",12.5732519080936,0.197935049916394,"626","logCoastPop"
"25",12.6607464252548,0.197935049916394,"626","logCoastPop"
"26",12.7482409424161,0.197935049916394,"626","logCoastPop"
"27",12.8357354595774,0.197935049916394,"626","logCoastPop"
"28",12.9232299767387,0.197935049916394,"626","logCoastPop"
"29",13.0107244939,0.197935049916394,"626","logCoastPop"
"30",13.0982190110613,0.197935049916394,"626","logCoastPop"
"31",13.1857135282226,0.197935049916394,"626","logCoastPop"
"32",13.2732080453838,0.197935049916394,"626","logCoastPop"
"33",13.3607025625451,0.197935049916394,"626","logCoastPop"
"34",13.4481970797064,0.197935049916394,"626","logCoastPop"
"35",13.5356915968677,0.197935049916394,"626","logCoastPop"
"36",13.623186114029,0.194466496274992,"626","logCoastPop"
"37",13.7106806311903,0.194466496274992,"626","logCoastPop"
"38",13.7981751483516,0.19442599292774,"626","logCoastPop"
"39",13.8856696655128,0.194966634945898,"626","logCoastPop"
"40",13.9731641826741,0.185314226382846,"626","logCoastPop"
"41",14.0606586998354,0.174712184114794,"626","logCoastPop"
"42",14.1481532169967,0.174170144632861,"626","logCoastPop"
"43",14.235647734158,0.174170144632861,"626","logCoastPop"
"44",14.3231422513193,0.174170144632861,"626","logCoastPop"
"45",14.4106367684805,0.175205911300321,"626","logCoastPop"
"46",14.4981312856418,0.176357868840268,"626","logCoastPop"
"47",14.5856258028031,0.177074136294732,"626","logCoastPop"
"48",14.6731203199644,0.180992726929562,"626","logCoastPop"
"49",14.7606148371257,0.181374609762257,"626","logCoastPop"
"50",14.848109354287,0.266362623916473,"626","logCoastPop"
"51",14.9356038714483,0.372985774408317,"626","logCoastPop"
"52",15.0230983886095,0.375114849213872,"626","logCoastPop"
"53",15.1105929057708,0.372678644134624,"626","logCoastPop"
"54",15.1980874229321,0.353175736537244,"626","logCoastPop"
"55",15.2855819400934,0.344439108977048,"626","logCoastPop"
"56",15.3730764572547,0.331235699186408,"626","logCoastPop"
"57",15.460570974416,0.342255277273098,"626","logCoastPop"
"58",15.5480654915773,0.345537099401657,"626","logCoastPop"
"59",15.6355600087385,0.344753919253625,"626","logCoastPop"
"60",15.7230545258998,0.341302275975256,"626","logCoastPop"
"61",15.8105490430611,0.328229974934379,"626","logCoastPop"
"62",15.8980435602224,0.313421271870786,"626","logCoastPop"
"63",15.9855380773837,0.313421271870786,"626","logCoastPop"
"64",16.073032594545,0.325286002792863,"626","logCoastPop"
"65",16.1605271117063,0.3490714876196,"626","logCoastPop"
"66",16.2480216288675,0.350234600760169,"626","logCoastPop"
"67",16.3355161460288,0.374855700656907,"626","logCoastPop"
"68",16.4230106631901,0.376192819966892,"626","logCoastPop"
"69",16.5105051803514,0.38136695208982,"626","logCoastPop"
"70",16.5979996975127,0.412246527370137,"626","logCoastPop"
"71",16.685494214674,0.414284163156911,"626","logCoastPop"
"72",16.7729887318352,0.406640994906545,"626","logCoastPop"
"73",16.8604832489965,0.415876992186017,"626","logCoastPop"
"74",16.9479777661578,0.424617027143392,"626","logCoastPop"
"75",17.0354722833191,0.403532647525298,"626","logCoastPop"
"76",17.1229668004804,0.368329418312859,"626","logCoastPop"
"77",17.2104613176417,0.363877337762904,"626","logCoastPop"
"78",17.297955834803,0.363255456327496,"626","logCoastPop"
"79",17.3854503519642,0.363255456327496,"626","logCoastPop"
"80",17.4729448691255,0.363255456327496,"626","logCoastPop"
"81",17.5604393862868,0.363255456327496,"626","logCoastPop"
"82",17.6479339034481,0.363255456327496,"626","logCoastPop"
"83",17.7354284206094,0.364070770197921,"626","logCoastPop"
"84",17.8229229377707,0.364070770197921,"626","logCoastPop"
"85",17.910417454932,0.364070770197921,"626","logCoastPop"
"86",17.9979119720932,0.364070770197921,"626","logCoastPop"
"87",18.0854064892545,0.364070770197921,"626","logCoastPop"
"88",18.1729010064158,0.364070770197921,"626","logCoastPop"
"89",18.2603955235771,0.364070770197921,"626","logCoastPop"
"90",18.3478900407384,0.364070770197921,"626","logCoastPop"
"91",18.4353845578997,0.364070770197921,"626","logCoastPop"
