"","independent_value","pdp_value","run","variable"
"1",0.418,0.205859601245848,"490","HDI"
"2",0.423158415841584,0.205859601245848,"490","HDI"
"3",0.428316831683168,0.205859601245848,"490","HDI"
"4",0.433475247524752,0.205859601245848,"490","HDI"
"5",0.438633663366337,0.205859601245848,"490","HDI"
"6",0.443792079207921,0.205859601245848,"490","HDI"
"7",0.448950495049505,0.205859601245848,"490","HDI"
"8",0.454108910891089,0.205859601245848,"490","HDI"
"9",0.459267326732673,0.205859601245848,"490","HDI"
"10",0.464425742574257,0.205859601245848,"490","HDI"
"11",0.469584158415842,0.205859601245848,"490","HDI"
"12",0.474742574257426,0.205859601245848,"490","HDI"
"13",0.47990099009901,0.205859601245848,"490","HDI"
"14",0.485059405940594,0.205859601245848,"490","HDI"
"15",0.490217821782178,0.207079232159941,"490","HDI"
"16",0.495376237623762,0.207079232159941,"490","HDI"
"17",0.500534653465347,0.207079232159941,"490","HDI"
"18",0.505693069306931,0.209238648681252,"490","HDI"
"19",0.510851485148515,0.208588736624872,"490","HDI"
"20",0.516009900990099,0.207678689368312,"490","HDI"
"21",0.521168316831683,0.206224370722213,"490","HDI"
"22",0.526326732673267,0.203359670408684,"490","HDI"
"23",0.531485148514852,0.20315751386357,"490","HDI"
"24",0.536643564356436,0.202374786490038,"490","HDI"
"25",0.54180198019802,0.206915203906421,"490","HDI"
"26",0.546960396039604,0.218179543880908,"490","HDI"
"27",0.552118811881188,0.218547781701842,"490","HDI"
"28",0.557277227722772,0.241087525351564,"490","HDI"
"29",0.562435643564356,0.236742687624664,"490","HDI"
"30",0.567594059405941,0.23674281056564,"490","HDI"
"31",0.572752475247525,0.24556392607042,"490","HDI"
"32",0.577910891089109,0.241826159241845,"490","HDI"
"33",0.583069306930693,0.241826159241845,"490","HDI"
"34",0.588227722772277,0.228647323058513,"490","HDI"
"35",0.593386138613861,0.228647323058513,"490","HDI"
"36",0.598544554455446,0.228647323058513,"490","HDI"
"37",0.60370297029703,0.228396851884555,"490","HDI"
"38",0.608861386138614,0.230539127195321,"490","HDI"
"39",0.614019801980198,0.229824776013867,"490","HDI"
"40",0.619178217821782,0.228055062385493,"490","HDI"
"41",0.624336633663366,0.228055062385493,"490","HDI"
"42",0.62949504950495,0.228583086687833,"490","HDI"
"43",0.634653465346535,0.217525480970952,"490","HDI"
"44",0.639811881188119,0.217525480970952,"490","HDI"
"45",0.644970297029703,0.221540807777283,"490","HDI"
"46",0.650128712871287,0.221091936462239,"490","HDI"
"47",0.655287128712871,0.222159806590661,"490","HDI"
"48",0.660445544554455,0.216030625514108,"490","HDI"
"49",0.66560396039604,0.215060595756827,"490","HDI"
"50",0.670762376237624,0.215340318458205,"490","HDI"
"51",0.675920792079208,0.217950248679158,"490","HDI"
"52",0.681079207920792,0.218669190877754,"490","HDI"
"53",0.686237623762376,0.250856339976276,"490","HDI"
"54",0.69139603960396,0.250856339976276,"490","HDI"
"55",0.696554455445545,0.258608166223631,"490","HDI"
"56",0.701712871287129,0.330818057740654,"490","HDI"
"57",0.706871287128713,0.332800474398816,"490","HDI"
"58",0.712029702970297,0.353464466355322,"490","HDI"
"59",0.717188118811881,0.353234872395016,"490","HDI"
"60",0.722346534653465,0.357546573566986,"490","HDI"
"61",0.727504950495049,0.367187901012836,"490","HDI"
"62",0.732663366336634,0.37012272258631,"490","HDI"
"63",0.737821782178218,0.390088698325546,"490","HDI"
"64",0.742980198019802,0.391252175484653,"490","HDI"
"65",0.748138613861386,0.409864949550635,"490","HDI"
"66",0.75329702970297,0.415661520014008,"490","HDI"
"67",0.758455445544554,0.415502573445111,"490","HDI"
"68",0.763613861386139,0.406189833984403,"490","HDI"
"69",0.768772277227723,0.376107293152776,"490","HDI"
"70",0.773930693069307,0.373953249452009,"490","HDI"
"71",0.779089108910891,0.341230058900392,"490","HDI"
"72",0.784247524752475,0.346565989613021,"490","HDI"
"73",0.789405940594059,0.39489276031467,"490","HDI"
"74",0.794564356435643,0.393465417472666,"490","HDI"
"75",0.799722772277228,0.395420383203769,"490","HDI"
"76",0.804881188118812,0.395420383203769,"490","HDI"
"77",0.810039603960396,0.395420383203769,"490","HDI"
"78",0.81519801980198,0.395420383203769,"490","HDI"
"79",0.820356435643564,0.395420383203769,"490","HDI"
"80",0.825514851485148,0.395420383203769,"490","HDI"
"81",0.830673267326733,0.395420383203769,"490","HDI"
"82",0.835831683168317,0.395420383203769,"490","HDI"
"83",0.840990099009901,0.395420383203769,"490","HDI"
"84",0.846148514851485,0.395420383203769,"490","HDI"
"85",0.851306930693069,0.395420383203769,"490","HDI"
"86",0.856465346534653,0.395420383203769,"490","HDI"
"87",0.861623762376238,0.395420383203769,"490","HDI"
"88",0.866782178217822,0.395420383203769,"490","HDI"
"89",0.871940594059406,0.395420383203769,"490","HDI"
"90",0.87709900990099,0.395420383203769,"490","HDI"
"91",0.882257425742574,0.395420383203769,"490","HDI"
"92",0.887415841584158,0.395420383203769,"490","HDI"
"93",0.892574257425742,0.395420383203769,"490","HDI"
"94",0.897732673267327,0.395420383203769,"490","HDI"
"95",0.902891089108911,0.395420383203769,"490","HDI"
"96",0.908049504950495,0.395420383203769,"490","HDI"
"97",0.913207920792079,0.395420383203769,"490","HDI"
"98",0.918366336633663,0.395420383203769,"490","HDI"
"99",0.923524752475247,0.395420383203769,"490","HDI"
"100",0.928683168316832,0.395420383203769,"490","HDI"
"101",0.933841584158416,0.395420383203769,"490","HDI"
"102",0.939,0.395420383203769,"490","HDI"
