"","independent_value","pdp_value","run","variable"
"1",10.560878013384,0.20275010286496,"326","logCoastPop"
"2",10.6483725305453,0.20275010286496,"326","logCoastPop"
"3",10.7358670477066,0.20275010286496,"326","logCoastPop"
"4",10.8233615648679,0.20275010286496,"326","logCoastPop"
"5",10.9108560820291,0.20275010286496,"326","logCoastPop"
"6",10.9983505991904,0.20275010286496,"326","logCoastPop"
"7",11.0858451163517,0.20275010286496,"326","logCoastPop"
"8",11.173339633513,0.20275010286496,"326","logCoastPop"
"9",11.2608341506743,0.20275010286496,"326","logCoastPop"
"10",11.3483286678356,0.20275010286496,"326","logCoastPop"
"11",11.4358231849969,0.20275010286496,"326","logCoastPop"
"12",11.5233177021581,0.20275010286496,"326","logCoastPop"
"13",11.6108122193194,0.20275010286496,"326","logCoastPop"
"14",11.6983067364807,0.20275010286496,"326","logCoastPop"
"15",11.785801253642,0.20275010286496,"326","logCoastPop"
"16",11.8732957708033,0.20275010286496,"326","logCoastPop"
"17",11.9607902879646,0.20275010286496,"326","logCoastPop"
"18",12.0482848051258,0.20275010286496,"326","logCoastPop"
"19",12.1357793222871,0.20275010286496,"326","logCoastPop"
"20",12.2232738394484,0.20275010286496,"326","logCoastPop"
"21",12.3107683566097,0.20275010286496,"326","logCoastPop"
"22",12.398262873771,0.20275010286496,"326","logCoastPop"
"23",12.4857573909323,0.20275010286496,"326","logCoastPop"
"24",12.5732519080936,0.20275010286496,"326","logCoastPop"
"25",12.6607464252548,0.20275010286496,"326","logCoastPop"
"26",12.7482409424161,0.20275010286496,"326","logCoastPop"
"27",12.8357354595774,0.20275010286496,"326","logCoastPop"
"28",12.9232299767387,0.20275010286496,"326","logCoastPop"
"29",13.0107244939,0.20275010286496,"326","logCoastPop"
"30",13.0982190110613,0.20275010286496,"326","logCoastPop"
"31",13.1857135282226,0.20275010286496,"326","logCoastPop"
"32",13.2732080453838,0.20275010286496,"326","logCoastPop"
"33",13.3607025625451,0.20275010286496,"326","logCoastPop"
"34",13.4481970797064,0.20275010286496,"326","logCoastPop"
"35",13.5356915968677,0.20275010286496,"326","logCoastPop"
"36",13.623186114029,0.200466494424861,"326","logCoastPop"
"37",13.7106806311903,0.198874228204824,"326","logCoastPop"
"38",13.7981751483516,0.198874228204824,"326","logCoastPop"
"39",13.8856696655128,0.199645937347125,"326","logCoastPop"
"40",13.9731641826741,0.195913602352451,"326","logCoastPop"
"41",14.0606586998354,0.190764262969308,"326","logCoastPop"
"42",14.1481532169967,0.19017920996821,"326","logCoastPop"
"43",14.235647734158,0.19017920996821,"326","logCoastPop"
"44",14.3231422513193,0.189960158656175,"326","logCoastPop"
"45",14.4106367684805,0.190710044751372,"326","logCoastPop"
"46",14.4981312856418,0.191041800717118,"326","logCoastPop"
"47",14.5856258028031,0.191263346361512,"326","logCoastPop"
"48",14.6731203199644,0.199768278436453,"326","logCoastPop"
"49",14.7606148371257,0.201057454015557,"326","logCoastPop"
"50",14.848109354287,0.282813927072921,"326","logCoastPop"
"51",14.9356038714483,0.369161519408741,"326","logCoastPop"
"52",15.0230983886095,0.372850525289857,"326","logCoastPop"
"53",15.1105929057708,0.373007636153841,"326","logCoastPop"
"54",15.1980874229321,0.352979648436297,"326","logCoastPop"
"55",15.2855819400934,0.335880975012539,"326","logCoastPop"
"56",15.3730764572547,0.319394220700341,"326","logCoastPop"
"57",15.460570974416,0.330425980117552,"326","logCoastPop"
"58",15.5480654915773,0.337866804934864,"326","logCoastPop"
"59",15.6355600087385,0.339178075854559,"326","logCoastPop"
"60",15.7230545258998,0.338104814063566,"326","logCoastPop"
"61",15.8105490430611,0.31620017854072,"326","logCoastPop"
"62",15.8980435602224,0.306090858336711,"326","logCoastPop"
"63",15.9855380773837,0.306090858336711,"326","logCoastPop"
"64",16.073032594545,0.313961333787314,"326","logCoastPop"
"65",16.1605271117063,0.319118460344575,"326","logCoastPop"
