"","independent_value","pdp_value","run","variable"
"1",-2.11142156516667,0.148684095775237,"410","WGI"
"2",-2.07477852387624,0.148684095775237,"410","WGI"
"3",-2.03813548258581,0.148684095775237,"410","WGI"
"4",-2.00149244129538,0.148684095775237,"410","WGI"
"5",-1.96484940000495,0.148684095775237,"410","WGI"
"6",-1.92820635871452,0.148684095775237,"410","WGI"
"7",-1.8915633174241,0.148684095775237,"410","WGI"
"8",-1.85492027613367,0.148684095775237,"410","WGI"
"9",-1.81827723484324,0.148684095775237,"410","WGI"
"10",-1.78163419355281,0.148684095775237,"410","WGI"
"11",-1.74499115226238,0.148684095775237,"410","WGI"
"12",-1.70834811097195,0.148684095775237,"410","WGI"
"13",-1.67170506968152,0.148684095775237,"410","WGI"
"14",-1.63506202839109,0.148684095775237,"410","WGI"
"15",-1.59841898710066,0.148684095775237,"410","WGI"
"16",-1.56177594581023,0.148684095775237,"410","WGI"
"17",-1.5251329045198,0.148684095775237,"410","WGI"
"18",-1.48848986322938,0.148684095775237,"410","WGI"
"19",-1.45184682193895,0.148684095775237,"410","WGI"
"20",-1.41520378064852,0.148684095775237,"410","WGI"
"21",-1.37856073935809,0.148684095775237,"410","WGI"
"22",-1.34191769806766,0.148684095775237,"410","WGI"
"23",-1.30527465677723,0.148684095775237,"410","WGI"
"24",-1.2686316154868,0.148684095775237,"410","WGI"
"25",-1.23198857419637,0.148684095775237,"410","WGI"
"26",-1.19534553290594,0.148684095775237,"410","WGI"
"27",-1.15870249161551,0.148684095775237,"410","WGI"
"28",-1.12205945032508,0.148684095775237,"410","WGI"
"29",-1.08541640903465,0.148684095775237,"410","WGI"
"30",-1.04877336774423,0.148684095775237,"410","WGI"
"31",-1.0121303264538,0.148684095775237,"410","WGI"
"32",-0.975487285163368,0.148684095775237,"410","WGI"
"33",-0.938844243872939,0.148684095775237,"410","WGI"
"34",-0.902201202582509,0.14990432717657,"410","WGI"
"35",-0.86555816129208,0.152867849024763,"410","WGI"
"36",-0.828915120001651,0.163103891529468,"410","WGI"
"37",-0.792272078711222,0.212728392250519,"410","WGI"
"38",-0.755629037420793,0.25730128317579,"410","WGI"
"39",-0.718985996130364,0.302740523816663,"410","WGI"
"40",-0.682342954839935,0.34902638963712,"410","WGI"
"41",-0.645699913549506,0.366291652698459,"410","WGI"
"42",-0.609056872259077,0.378371080786834,"410","WGI"
"43",-0.572413830968648,0.360679778224305,"410","WGI"
"44",-0.535770789678218,0.366141914372625,"410","WGI"
"45",-0.499127748387789,0.368908806293975,"410","WGI"
"46",-0.46248470709736,0.366601805197359,"410","WGI"
"47",-0.425841665806931,0.362127189369999,"410","WGI"
"48",-0.389198624516502,0.351552173989944,"410","WGI"
"49",-0.352555583226073,0.351934405317395,"410","WGI"
"50",-0.315912541935644,0.353828404380176,"410","WGI"
"51",-0.279269500645215,0.39996583922194,"410","WGI"
"52",-0.242626459354786,0.491036009501733,"410","WGI"
"53",-0.205983418064356,0.493771133807699,"410","WGI"
"54",-0.169340376773927,0.511590414462936,"410","WGI"
"55",-0.132697335483498,0.495937705534192,"410","WGI"
"56",-0.0960542941930691,0.504095870751852,"410","WGI"
"57",-0.05941125290264,0.4811048014209,"410","WGI"
"58",-0.022768211612211,0.450147692080746,"410","WGI"
"59",0.0138748296782181,0.423873259471428,"410","WGI"
"60",0.0505178709686471,0.399838516677212,"410","WGI"
"61",0.0871609122590766,0.378213057150368,"410","WGI"
"62",0.123803953549506,0.378213057150368,"410","WGI"
"63",0.160446994839935,0.372241328687744,"410","WGI"
"64",0.197090036130364,0.326528671924769,"410","WGI"
"65",0.233733077420793,0.317608060387253,"410","WGI"
