"","independent_value","pdp_value","run","variable"
"1",-2.11142156516667,0.145744597354665,"598","WGI"
"2",-2.07477852387624,0.145744597354665,"598","WGI"
"3",-2.03813548258581,0.145744597354665,"598","WGI"
"4",-2.00149244129538,0.145744597354665,"598","WGI"
"5",-1.96484940000495,0.145744597354665,"598","WGI"
"6",-1.92820635871452,0.145744597354665,"598","WGI"
"7",-1.8915633174241,0.145744597354665,"598","WGI"
"8",-1.85492027613367,0.145744597354665,"598","WGI"
"9",-1.81827723484324,0.145744597354665,"598","WGI"
"10",-1.78163419355281,0.145744597354665,"598","WGI"
"11",-1.74499115226238,0.145744597354665,"598","WGI"
"12",-1.70834811097195,0.145744597354665,"598","WGI"
"13",-1.67170506968152,0.145744597354665,"598","WGI"
"14",-1.63506202839109,0.145744597354665,"598","WGI"
"15",-1.59841898710066,0.145744597354665,"598","WGI"
"16",-1.56177594581023,0.145744597354665,"598","WGI"
"17",-1.5251329045198,0.145744597354665,"598","WGI"
"18",-1.48848986322938,0.145744597354665,"598","WGI"
"19",-1.45184682193895,0.145744597354665,"598","WGI"
"20",-1.41520378064852,0.145744597354665,"598","WGI"
"21",-1.37856073935809,0.145744597354665,"598","WGI"
"22",-1.34191769806766,0.145744597354665,"598","WGI"
"23",-1.30527465677723,0.145744597354665,"598","WGI"
"24",-1.2686316154868,0.145744597354665,"598","WGI"
"25",-1.23198857419637,0.145744597354665,"598","WGI"
"26",-1.19534553290594,0.145744597354665,"598","WGI"
"27",-1.15870249161551,0.145744597354665,"598","WGI"
"28",-1.12205945032508,0.145744597354665,"598","WGI"
"29",-1.08541640903465,0.145744597354665,"598","WGI"
"30",-1.04877336774423,0.145744597354665,"598","WGI"
"31",-1.0121303264538,0.145744597354665,"598","WGI"
"32",-0.975487285163368,0.145744597354665,"598","WGI"
"33",-0.938844243872939,0.145744597354665,"598","WGI"
"34",-0.902201202582509,0.147943799237981,"598","WGI"
"35",-0.86555816129208,0.149944451100768,"598","WGI"
"36",-0.828915120001651,0.153024901797086,"598","WGI"
"37",-0.792272078711222,0.207499476117062,"598","WGI"
"38",-0.755629037420793,0.251833513974034,"598","WGI"
"39",-0.718985996130364,0.303202677517154,"598","WGI"
"40",-0.682342954839935,0.349735445806676,"598","WGI"
"41",-0.645699913549506,0.373555333982099,"598","WGI"
"42",-0.609056872259077,0.380684768268522,"598","WGI"
"43",-0.572413830968648,0.364522268444926,"598","WGI"
"44",-0.535770789678218,0.366301911038095,"598","WGI"
"45",-0.499127748387789,0.366662551658801,"598","WGI"
"46",-0.46248470709736,0.365166942448563,"598","WGI"
"47",-0.425841665806931,0.356192197975379,"598","WGI"
"48",-0.389198624516502,0.350102026802608,"598","WGI"
"49",-0.352555583226073,0.350070072774938,"598","WGI"
"50",-0.315912541935644,0.352073448375507,"598","WGI"
"51",-0.279269500645215,0.401005778391536,"598","WGI"
"52",-0.242626459354786,0.486456782578294,"598","WGI"
"53",-0.205983418064356,0.484419154503048,"598","WGI"
"54",-0.169340376773927,0.499942342646592,"598","WGI"
"55",-0.132697335483498,0.483293996980424,"598","WGI"
"56",-0.0960542941930691,0.495252543987859,"598","WGI"
"57",-0.05941125290264,0.481819139764088,"598","WGI"
"58",-0.022768211612211,0.456043301429557,"598","WGI"
"59",0.0138748296782181,0.425971212396472,"598","WGI"
"60",0.0505178709686471,0.399046997122307,"598","WGI"
"61",0.0871609122590766,0.383143108021982,"598","WGI"
"62",0.123803953549506,0.380900565694901,"598","WGI"
"63",0.160446994839935,0.378107550880325,"598","WGI"
"64",0.197090036130364,0.332778878237677,"598","WGI"
"65",0.233733077420793,0.311714642767821,"598","WGI"
"66",0.270376118711222,0.301827873154869,"598","WGI"
"67",0.307019160001651,0.301827873154869,"598","WGI"
"68",0.34366220129208,0.244005563395864,"598","WGI"
"69",0.380305242582509,0.243808927526456,"598","WGI"
"70",0.416948283872939,0.247734641352668,"598","WGI"
"71",0.453591325163368,0.24273183808695,"598","WGI"
"72",0.490234366453797,0.24273183808695,"598","WGI"
"73",0.526877407744226,0.239540705049947,"598","WGI"
"74",0.563520449034655,0.228846019944123,"598","WGI"
"75",0.600163490325084,0.224019107686233,"598","WGI"
"76",0.636806531615513,0.226167684543118,"598","WGI"
"77",0.673449572905942,0.226167684543118,"598","WGI"
"78",0.710092614196371,0.226167684543118,"598","WGI"
"79",0.746735655486801,0.226167684543118,"598","WGI"
"80",0.78337869677723,0.226167684543118,"598","WGI"
"81",0.820021738067659,0.226167684543118,"598","WGI"
"82",0.856664779358088,0.226167684543118,"598","WGI"
"83",0.893307820648517,0.226167684543118,"598","WGI"
