"","independent_value","pdp_value","run","variable"
"1",0.418,0.186255947591393,"288","HDI"
"2",0.423158415841584,0.186255947591393,"288","HDI"
"3",0.428316831683168,0.186255947591393,"288","HDI"
"4",0.433475247524752,0.186255947591393,"288","HDI"
"5",0.438633663366337,0.186255947591393,"288","HDI"
"6",0.443792079207921,0.186255947591393,"288","HDI"
"7",0.448950495049505,0.186255947591393,"288","HDI"
"8",0.454108910891089,0.186255947591393,"288","HDI"
"9",0.459267326732673,0.186255947591393,"288","HDI"
"10",0.464425742574257,0.186255947591393,"288","HDI"
"11",0.469584158415842,0.186255947591393,"288","HDI"
"12",0.474742574257426,0.186255947591393,"288","HDI"
"13",0.47990099009901,0.186255947591393,"288","HDI"
"14",0.485059405940594,0.186255947591393,"288","HDI"
"15",0.490217821782178,0.186255947591393,"288","HDI"
"16",0.495376237623762,0.186255947591393,"288","HDI"
"17",0.500534653465347,0.186255947591393,"288","HDI"
"18",0.505693069306931,0.189914970140091,"288","HDI"
"19",0.510851485148515,0.18778055747764,"288","HDI"
"20",0.516009900990099,0.18756335195971,"288","HDI"
"21",0.521168316831683,0.184709748161128,"288","HDI"
"22",0.526326732673267,0.183496765191679,"288","HDI"
"23",0.531485148514852,0.183658611970019,"288","HDI"
"24",0.536643564356436,0.184044153166003,"288","HDI"
"25",0.54180198019802,0.185577609455211,"288","HDI"
"26",0.546960396039604,0.198860691210482,"288","HDI"
"27",0.552118811881188,0.199520559699886,"288","HDI"
"28",0.557277227722772,0.220369499132659,"288","HDI"
"29",0.562435643564356,0.214455375399502,"288","HDI"
"30",0.567594059405941,0.217422260225829,"288","HDI"
"31",0.572752475247525,0.221105311077619,"288","HDI"
"32",0.577910891089109,0.218759320886223,"288","HDI"
"33",0.583069306930693,0.218759320886223,"288","HDI"
"34",0.588227722772277,0.204495206736435,"288","HDI"
"35",0.593386138613861,0.204495206736435,"288","HDI"
"36",0.598544554455446,0.204495206736435,"288","HDI"
"37",0.60370297029703,0.204495206736435,"288","HDI"
"38",0.608861386138614,0.206354540261045,"288","HDI"
"39",0.614019801980198,0.206084812887013,"288","HDI"
"40",0.619178217821782,0.20338661169961,"288","HDI"
"41",0.624336633663366,0.202983087420814,"288","HDI"
"42",0.62949504950495,0.203507260457671,"288","HDI"
"43",0.634653465346535,0.195287329384223,"288","HDI"
"44",0.639811881188119,0.194566096094334,"288","HDI"
"45",0.644970297029703,0.196605097408041,"288","HDI"
"46",0.650128712871287,0.19649006990162,"288","HDI"
"47",0.655287128712871,0.196949678096456,"288","HDI"
"48",0.660445544554455,0.193630890520834,"288","HDI"
"49",0.66560396039604,0.191673653507736,"288","HDI"
"50",0.670762376237624,0.191673653507736,"288","HDI"
"51",0.675920792079208,0.19210671434031,"288","HDI"
"52",0.681079207920792,0.194883251003688,"288","HDI"
"53",0.686237623762376,0.218018681124528,"288","HDI"
"54",0.69139603960396,0.219098620055899,"288","HDI"
"55",0.696554455445545,0.228634113471344,"288","HDI"
"56",0.701712871287129,0.310248008565834,"288","HDI"
"57",0.706871287128713,0.312365646393842,"288","HDI"
"58",0.712029702970297,0.332959495173627,"288","HDI"
"59",0.717188118811881,0.334063575826824,"288","HDI"
"60",0.722346534653465,0.335540688129304,"288","HDI"
"61",0.727504950495049,0.34018756677691,"288","HDI"
"62",0.732663366336634,0.341425631746477,"288","HDI"
"63",0.737821782178218,0.382512360092516,"288","HDI"
"64",0.742980198019802,0.384446082137484,"288","HDI"
"65",0.748138613861386,0.399854600359709,"288","HDI"
"66",0.75329702970297,0.403808618186218,"288","HDI"
"67",0.758455445544554,0.406189716688093,"288","HDI"
"68",0.763613861386139,0.396671381313075,"288","HDI"
"69",0.768772277227723,0.3836169059943,"288","HDI"
"70",0.773930693069307,0.385404940274777,"288","HDI"
"71",0.779089108910891,0.352189570615883,"288","HDI"
"72",0.784247524752475,0.351337581616663,"288","HDI"
"73",0.789405940594059,0.411496935295978,"288","HDI"
"74",0.794564356435643,0.400628430878535,"288","HDI"
"75",0.799722772277228,0.40284265862896,"288","HDI"
"76",0.804881188118812,0.40284265862896,"288","HDI"
"77",0.810039603960396,0.40284265862896,"288","HDI"
"78",0.81519801980198,0.40284265862896,"288","HDI"
"79",0.820356435643564,0.40284265862896,"288","HDI"
"80",0.825514851485148,0.40284265862896,"288","HDI"
"81",0.830673267326733,0.40284265862896,"288","HDI"
"82",0.835831683168317,0.40284265862896,"288","HDI"
"83",0.840990099009901,0.40284265862896,"288","HDI"
"84",0.846148514851485,0.40284265862896,"288","HDI"
"85",0.851306930693069,0.40284265862896,"288","HDI"
"86",0.856465346534653,0.40284265862896,"288","HDI"
"87",0.861623762376238,0.40284265862896,"288","HDI"
"88",0.866782178217822,0.40284265862896,"288","HDI"
"89",0.871940594059406,0.40284265862896,"288","HDI"
"90",0.87709900990099,0.40284265862896,"288","HDI"
"91",0.882257425742574,0.40284265862896,"288","HDI"
"92",0.887415841584158,0.40284265862896,"288","HDI"
"93",0.892574257425742,0.40284265862896,"288","HDI"
"94",0.897732673267327,0.40284265862896,"288","HDI"
"95",0.902891089108911,0.40284265862896,"288","HDI"
"96",0.908049504950495,0.40284265862896,"288","HDI"
"97",0.913207920792079,0.40284265862896,"288","HDI"
"98",0.918366336633663,0.40284265862896,"288","HDI"
"99",0.923524752475247,0.40284265862896,"288","HDI"
"100",0.928683168316832,0.40284265862896,"288","HDI"
"101",0.933841584158416,0.40284265862896,"288","HDI"
"102",0.939,0.40284265862896,"288","HDI"
