"","independent_value","pdp_value","run","variable"
"1",0.000433825883941709,0.276769695371331,"462","logPprodMean"
"2",0.00147392501928135,0.276769695371331,"462","logPprodMean"
"3",0.00251402415462098,0.276769695371331,"462","logPprodMean"
"4",0.00355412328996062,0.276769695371331,"462","logPprodMean"
"5",0.00459422242530026,0.274957190958864,"462","logPprodMean"
"6",0.00563432156063989,0.26061491887804,"462","logPprodMean"
"7",0.00667442069597953,0.244635584401419,"462","logPprodMean"
"8",0.00771451983131916,0.277862528170066,"462","logPprodMean"
"9",0.0087546189666588,0.293283438297619,"462","logPprodMean"
"10",0.00979471810199844,0.272370082043364,"462","logPprodMean"
"11",0.0108348172373381,0.24655667725334,"462","logPprodMean"
"12",0.0118749163726777,0.239263599948396,"462","logPprodMean"
"13",0.0129150155080173,0.227292961908655,"462","logPprodMean"
"14",0.013955114643357,0.236362314111026,"462","logPprodMean"
"15",0.0149952137786966,0.295891934943604,"462","logPprodMean"
"16",0.0160353129140363,0.362810342675436,"462","logPprodMean"
"17",0.0170754120493759,0.368727392415562,"462","logPprodMean"
"18",0.0181155111847155,0.354222625483179,"462","logPprodMean"
"19",0.0191556103200552,0.348676944728011,"462","logPprodMean"
"20",0.0201957094553948,0.350905072950147,"462","logPprodMean"
"21",0.0212358085907344,0.350283112393744,"462","logPprodMean"
"22",0.0222759077260741,0.344157283790918,"462","logPprodMean"
"23",0.0233160068614137,0.330470535982249,"462","logPprodMean"
"24",0.0243561059967533,0.333063255016277,"462","logPprodMean"
"25",0.025396205132093,0.331552910422282,"462","logPprodMean"
"26",0.0264363042674326,0.321949050040087,"462","logPprodMean"
"27",0.0274764034027723,0.297979904312849,"462","logPprodMean"
"28",0.0285165025381119,0.295935626907857,"462","logPprodMean"
"29",0.0295566016734515,0.235713058379227,"462","logPprodMean"
"30",0.0305967008087912,0.2343086313883,"462","logPprodMean"
"31",0.0316367999441308,0.212250905899008,"462","logPprodMean"
"32",0.0326768990794704,0.212250905899008,"462","logPprodMean"
"33",0.0337169982148101,0.212250905899008,"462","logPprodMean"
"34",0.0347570973501497,0.213975997619345,"462","logPprodMean"
"35",0.0357971964854894,0.213975997619345,"462","logPprodMean"
"36",0.036837295620829,0.213975997619345,"462","logPprodMean"
"37",0.0378773947561686,0.213975997619345,"462","logPprodMean"
"38",0.0389174938915083,0.213975997619345,"462","logPprodMean"
"39",0.0399575930268479,0.213975997619345,"462","logPprodMean"
"40",0.0409976921621875,0.213975997619345,"462","logPprodMean"
"41",0.0420377912975272,0.213975997619345,"462","logPprodMean"
"42",0.0430778904328668,0.213975997619345,"462","logPprodMean"
"43",0.0441179895682064,0.213975997619345,"462","logPprodMean"
"44",0.0451580887035461,0.213975997619345,"462","logPprodMean"
"45",0.0461981878388857,0.213975997619345,"462","logPprodMean"
"46",0.0472382869742254,0.213975997619345,"462","logPprodMean"
"47",0.048278386109565,0.213975997619345,"462","logPprodMean"
"48",0.0493184852449046,0.213975997619345,"462","logPprodMean"
"49",0.0503585843802443,0.213975997619345,"462","logPprodMean"
"50",0.0513986835155839,0.213975997619345,"462","logPprodMean"
"51",0.0524387826509235,0.213975997619345,"462","logPprodMean"
"52",0.0534788817862632,0.213975997619345,"462","logPprodMean"
"53",0.0545189809216028,0.213975997619345,"462","logPprodMean"
"54",0.0555590800569424,0.213975997619345,"462","logPprodMean"
"55",0.0565991791922821,0.213975997619345,"462","logPprodMean"
"56",0.0576392783276217,0.213975997619345,"462","logPprodMean"
"57",0.0586793774629614,0.213975997619345,"462","logPprodMean"
"58",0.059719476598301,0.213975997619345,"462","logPprodMean"
"59",0.0607595757336406,0.213975997619345,"462","logPprodMean"
"60",0.0617996748689803,0.213975997619345,"462","logPprodMean"
"61",0.0628397740043199,0.213975997619345,"462","logPprodMean"
"62",0.0638798731396595,0.213975997619345,"462","logPprodMean"
"63",0.0649199722749992,0.213975997619345,"462","logPprodMean"
"64",0.0659600714103388,0.213975997619345,"462","logPprodMean"
"65",0.0670001705456784,0.213975997619345,"462","logPprodMean"
"66",0.0680402696810181,0.213975997619345,"462","logPprodMean"
"67",0.0690803688163577,0.213975997619345,"462","logPprodMean"
"68",0.0701204679516974,0.213975997619345,"462","logPprodMean"
"69",0.071160567087037,0.213975997619345,"462","logPprodMean"
"70",0.0722006662223766,0.213975997619345,"462","logPprodMean"
"71",0.0732407653577163,0.213975997619345,"462","logPprodMean"
"72",0.0742808644930559,0.213975997619345,"462","logPprodMean"
"73",0.0753209636283955,0.213975997619345,"462","logPprodMean"
"74",0.0763610627637352,0.213975997619345,"462","logPprodMean"
"75",0.0774011618990748,0.213975997619345,"462","logPprodMean"
"76",0.0784412610344144,0.213975997619345,"462","logPprodMean"
"77",0.0794813601697541,0.213975997619345,"462","logPprodMean"
