"","independent_value","pdp_value","run","variable"
"1",6.36729485008646,0.31019813346894,"262","logGDP"
"2",6.46999477422032,0.31019813346894,"262","logGDP"
"3",6.57269469835417,0.31019813346894,"262","logGDP"
"4",6.67539462248803,0.31019813346894,"262","logGDP"
"5",6.77809454662188,0.31019813346894,"262","logGDP"
"6",6.88079447075574,0.31019813346894,"262","logGDP"
"7",6.9834943948896,0.31019813346894,"262","logGDP"
"8",7.08619431902345,0.31019813346894,"262","logGDP"
"9",7.18889424315731,0.31019813346894,"262","logGDP"
"10",7.29159416729116,0.31019813346894,"262","logGDP"
"11",7.39429409142502,0.31019813346894,"262","logGDP"
"12",7.49699401555887,0.31019813346894,"262","logGDP"
"13",7.59969393969273,0.31019813346894,"262","logGDP"
"14",7.70239386382659,0.31019813346894,"262","logGDP"
"15",7.80509378796044,0.318059274863558,"262","logGDP"
"16",7.9077937120943,0.318770410034687,"262","logGDP"
"17",8.01049363622815,0.32060182074076,"262","logGDP"
"18",8.11319356036201,0.320284862485588,"262","logGDP"
"19",8.21589348449587,0.320899981678763,"262","logGDP"
"20",8.31859340862972,0.317106275976177,"262","logGDP"
"21",8.42129333276358,0.310087678435724,"262","logGDP"
"22",8.52399325689743,0.309479160094748,"262","logGDP"
"23",8.62669318103129,0.309479160094748,"262","logGDP"
"24",8.72939310516514,0.308427737035061,"262","logGDP"
"25",8.832093029299,0.306840476089498,"262","logGDP"
"26",8.93479295343286,0.288525851884546,"262","logGDP"
"27",9.03749287756671,0.283271203881188,"262","logGDP"
"28",9.14019280170057,0.284949769374681,"262","logGDP"
"29",9.24289272583442,0.286480114361562,"262","logGDP"
"30",9.34559264996828,0.281307018628257,"262","logGDP"
"31",9.44829257410214,0.291670606604443,"262","logGDP"
"32",9.55099249823599,0.28702406601925,"262","logGDP"
"33",9.65369242236985,0.284203956176054,"262","logGDP"
"34",9.7563923465037,0.291803566075497,"262","logGDP"
"35",9.85909227063756,0.29715984309827,"262","logGDP"
"36",9.96179219477142,0.315752465079591,"262","logGDP"
