"","independent_value","pdp_value","run","variable"
"1",0,0.301068699492335,"557","logChondCatch"
"2",0.141499070993433,0.301068699492335,"557","logChondCatch"
"3",0.282998141986865,0.301068699492335,"557","logChondCatch"
"4",0.424497212980298,0.301068699492335,"557","logChondCatch"
"5",0.565996283973731,0.301068699492335,"557","logChondCatch"
"6",0.707495354967163,0.301068699492335,"557","logChondCatch"
"7",0.848994425960596,0.301068699492335,"557","logChondCatch"
"8",0.990493496954029,0.301068699492335,"557","logChondCatch"
"9",1.13199256794746,0.301068699492335,"557","logChondCatch"
"10",1.27349163894089,0.301068699492335,"557","logChondCatch"
"11",1.41499070993433,0.301068699492335,"557","logChondCatch"
"12",1.55648978092776,0.301068699492335,"557","logChondCatch"
"13",1.69798885192119,0.301068699492335,"557","logChondCatch"
"14",1.83948792291462,0.301068699492335,"557","logChondCatch"
"15",1.98098699390806,0.301068699492335,"557","logChondCatch"
"16",2.12248606490149,0.301068699492335,"557","logChondCatch"
"17",2.26398513589492,0.301068699492335,"557","logChondCatch"
"18",2.40548420688836,0.301068699492335,"557","logChondCatch"
"19",2.54698327788179,0.301068699492335,"557","logChondCatch"
"20",2.68848234887522,0.301068699492335,"557","logChondCatch"
"21",2.82998141986865,0.301068699492335,"557","logChondCatch"
"22",2.97148049086209,0.301068699492335,"557","logChondCatch"
"23",3.11297956185552,0.301068699492335,"557","logChondCatch"
"24",3.25447863284895,0.301068699492335,"557","logChondCatch"
"25",3.39597770384238,0.301068699492335,"557","logChondCatch"
"26",3.53747677483582,0.301068699492335,"557","logChondCatch"
"27",3.67897584582925,0.301068699492335,"557","logChondCatch"
"28",3.82047491682268,0.301068699492335,"557","logChondCatch"
"29",3.96197398781611,0.301068699492335,"557","logChondCatch"
"30",4.10347305880955,0.301068699492335,"557","logChondCatch"
"31",4.24497212980298,0.301068699492335,"557","logChondCatch"
"32",4.38647120079641,0.301068699492335,"557","logChondCatch"
"33",4.52797027178985,0.301068699492335,"557","logChondCatch"
"34",4.66946934278328,0.301068699492335,"557","logChondCatch"
"35",4.81096841377671,0.301068699492335,"557","logChondCatch"
"36",4.95246748477014,0.301068699492335,"557","logChondCatch"
"37",5.09396655576358,0.301068699492335,"557","logChondCatch"
"38",5.23546562675701,0.301068699492335,"557","logChondCatch"
"39",5.37696469775044,0.301068699492335,"557","logChondCatch"
"40",5.51846376874387,0.301068699492335,"557","logChondCatch"
"41",5.65996283973731,0.301068699492335,"557","logChondCatch"
"42",5.80146191073074,0.301068699492335,"557","logChondCatch"
"43",5.94296098172417,0.301068699492335,"557","logChondCatch"
"44",6.08446005271761,0.301068699492335,"557","logChondCatch"
"45",6.22595912371104,0.301068699492335,"557","logChondCatch"
"46",6.36745819470447,0.29725344352796,"557","logChondCatch"
"47",6.5089572656979,0.296847697483241,"557","logChondCatch"
"48",6.65045633669134,0.296847697483241,"557","logChondCatch"
"49",6.79195540768477,0.295460462819176,"557","logChondCatch"
"50",6.9334544786782,0.283654623241485,"557","logChondCatch"
"51",7.07495354967163,0.282648412587351,"557","logChondCatch"
"52",7.21645262066507,0.281912604008643,"557","logChondCatch"
"53",7.3579516916585,0.281912604008643,"557","logChondCatch"
"54",7.49945076265193,0.281912604008643,"557","logChondCatch"
"55",7.64094983364536,0.272764020658656,"557","logChondCatch"
"56",7.7824489046388,0.267643472388392,"557","logChondCatch"
"57",7.92394797563223,0.250223115029803,"557","logChondCatch"
"58",8.06544704662566,0.190098546534756,"557","logChondCatch"
"59",8.2069461176191,0.185266354069557,"557","logChondCatch"
"60",8.34844518861253,0.156653202235965,"557","logChondCatch"
"61",8.48994425960596,0.115092293689397,"557","logChondCatch"
"62",8.63144333059939,0.111936369518286,"557","logChondCatch"
"63",8.77294240159283,0.111978762283037,"557","logChondCatch"
"64",8.91444147258626,0.0995129162382795,"557","logChondCatch"
"65",9.05594054357969,0.0971409969509325,"557","logChondCatch"
"66",9.19743961457312,0.0933442975901738,"557","logChondCatch"
"67",9.33893868556656,0.0916566188289391,"557","logChondCatch"
"68",9.48043775655999,0.0913201272094992,"557","logChondCatch"
"69",9.62193682755342,0.0940779016964003,"557","logChondCatch"
"70",9.76343589854685,0.0943381550969533,"557","logChondCatch"
"71",9.90493496954029,0.094770181059604,"557","logChondCatch"
"72",10.0464340405337,0.0955178407421228,"557","logChondCatch"
"73",10.1879331115272,0.103430849270994,"557","logChondCatch"
"74",10.3294321825206,0.116258185324439,"557","logChondCatch"
"75",10.470931253514,0.126376915501837,"557","logChondCatch"
"76",10.6124303245075,0.226731409737754,"557","logChondCatch"
"77",10.7539293955009,0.235074799084542,"557","logChondCatch"
"78",10.8954284664943,0.236589099259771,"557","logChondCatch"
"79",11.0369275374877,0.256287189589091,"557","logChondCatch"
"80",11.1784266084812,0.351534084760846,"557","logChondCatch"
"81",11.3199256794746,0.385154328366875,"557","logChondCatch"
"82",11.461424750468,0.450080190028719,"557","logChondCatch"
"83",11.6029238214615,0.527923367260315,"557","logChondCatch"
"84",11.7444228924549,0.57415566699091,"557","logChondCatch"
"85",11.8859219634483,0.58193648022608,"557","logChondCatch"
"86",12.0274210344418,0.571085711094532,"557","logChondCatch"
"87",12.1689201054352,0.570108727581608,"557","logChondCatch"
"88",12.3104191764286,0.56809577145792,"557","logChondCatch"
