"","independent_value","pdp_value","run","variable"
"1",0,0.279291713751118,"139","logEstDis"
"2",0.106296651468487,0.277015076810459,"139","logEstDis"
"3",0.212593302936974,0.277015076810459,"139","logEstDis"
"4",0.318889954405461,0.275173931862152,"139","logEstDis"
"5",0.425186605873949,0.273437251637506,"139","logEstDis"
"6",0.531483257342436,0.273437251637506,"139","logEstDis"
"7",0.637779908810923,0.273437251637506,"139","logEstDis"
"8",0.74407656027941,0.272560910871515,"139","logEstDis"
"9",0.850373211747897,0.272560910871515,"139","logEstDis"
"10",0.956669863216384,0.272560910871515,"139","logEstDis"
"11",1.06296651468487,0.272560910871515,"139","logEstDis"
"12",1.16926316615336,0.271644010073602,"139","logEstDis"
"13",1.27555981762185,0.271644010073602,"139","logEstDis"
"14",1.38185646909033,0.271644010073602,"139","logEstDis"
"15",1.48815312055882,0.27133354675761,"139","logEstDis"
"16",1.59444977202731,0.27133354675761,"139","logEstDis"
"17",1.70074642349579,0.27133354675761,"139","logEstDis"
"18",1.80704307496428,0.27133354675761,"139","logEstDis"
"19",1.91333972643277,0.27133354675761,"139","logEstDis"
"20",2.01963637790126,0.27133354675761,"139","logEstDis"
"21",2.12593302936974,0.27133354675761,"139","logEstDis"
"22",2.23222968083823,0.270357310667884,"139","logEstDis"
"23",2.33852633230672,0.270357310667884,"139","logEstDis"
"24",2.4448229837752,0.269085314530116,"139","logEstDis"
"25",2.55111963524369,0.269085314530116,"139","logEstDis"
"26",2.65741628671218,0.272364851314433,"139","logEstDis"
"27",2.76371293818067,0.27710253920131,"139","logEstDis"
"28",2.87000958964915,0.27710253920131,"139","logEstDis"
"29",2.97630624111764,0.27710253920131,"139","logEstDis"
"30",3.08260289258613,0.279526100154001,"139","logEstDis"
"31",3.18889954405461,0.279526100154001,"139","logEstDis"
"32",3.2951961955231,0.301611249951351,"139","logEstDis"
"33",3.40149284699159,0.324310973105359,"139","logEstDis"
"34",3.50778949846008,0.326526386522436,"139","logEstDis"
"35",3.61408614992856,0.326526386522436,"139","logEstDis"
"36",3.72038280139705,0.326526386522436,"139","logEstDis"
"37",3.82667945286554,0.325769466069102,"139","logEstDis"
"38",3.93297610433402,0.330984864691459,"139","logEstDis"
"39",4.03927275580251,0.335548571046996,"139","logEstDis"
"40",4.145569407271,0.335170728987576,"139","logEstDis"
"41",4.25186605873948,0.334183045791998,"139","logEstDis"
"42",4.35816271020797,0.341710997335882,"139","logEstDis"
"43",4.46445936167646,0.340662121925077,"139","logEstDis"
"44",4.57075601314495,0.341514697825685,"139","logEstDis"
"45",4.67705266461343,0.343359032673271,"139","logEstDis"
"46",4.78334931608192,0.353228173159632,"139","logEstDis"
"47",4.88964596755041,0.364487924434191,"139","logEstDis"
"48",4.9959426190189,0.382015218343963,"139","logEstDis"
"49",5.10223927048738,0.384823058334572,"139","logEstDis"
"50",5.20853592195587,0.394167153322492,"139","logEstDis"
"51",5.31483257342436,0.394668472998419,"139","logEstDis"
"52",5.42112922489284,0.393245662643796,"139","logEstDis"
"53",5.52742587636133,0.363087774512608,"139","logEstDis"
"54",5.63372252782982,0.361221371766309,"139","logEstDis"
"55",5.74001917929831,0.266096029943989,"139","logEstDis"
"56",5.84631583076679,0.273192316072862,"139","logEstDis"
"57",5.95261248223528,0.266351133523217,"139","logEstDis"
"58",6.05890913370377,0.208278479108078,"139","logEstDis"
"59",6.16520578517225,0.16610031006127,"139","logEstDis"
"60",6.27150243664074,0.177437977562316,"139","logEstDis"
"61",6.37779908810923,0.177437977562316,"139","logEstDis"
"62",6.48409573957771,0.206723961771411,"139","logEstDis"
"63",6.5903923910462,0.231402210195167,"139","logEstDis"
"64",6.69668904251469,0.242327789850191,"139","logEstDis"
"65",6.80298569398318,0.235786082747441,"139","logEstDis"
"66",6.90928234545166,0.239410098417124,"139","logEstDis"
"67",7.01557899692015,0.241697810303547,"139","logEstDis"
"68",7.12187564838864,0.23694573512402,"139","logEstDis"
"69",7.22817229985712,0.23694573512402,"139","logEstDis"
"70",7.33446895132561,0.236172567060753,"139","logEstDis"
"71",7.4407656027941,0.237102599673831,"139","logEstDis"
"72",7.54706225426259,0.237102599673831,"139","logEstDis"
"73",7.65335890573107,0.236185454586035,"139","logEstDis"
"74",7.75965555719956,0.234444564467797,"139","logEstDis"
"75",7.86595220866805,0.234444564467797,"139","logEstDis"
"76",7.97224886013653,0.234444564467797,"139","logEstDis"
"77",8.07854551160502,0.234444564467797,"139","logEstDis"
"78",8.18484216307351,0.234444564467797,"139","logEstDis"
"79",8.291138814542,0.234444564467797,"139","logEstDis"
"80",8.39743546601048,0.234444564467797,"139","logEstDis"
"81",8.50373211747897,0.234444564467797,"139","logEstDis"
"82",8.61002876894746,0.234444564467797,"139","logEstDis"
"83",8.71632542041595,0.234444564467797,"139","logEstDis"
"84",8.82262207188443,0.234444564467797,"139","logEstDis"
"85",8.92891872335292,0.234444564467797,"139","logEstDis"
"86",9.03521537482141,0.234444564467797,"139","logEstDis"
"87",9.14151202628989,0.234444564467797,"139","logEstDis"
"88",9.24780867775838,0.234444564467797,"139","logEstDis"
"89",9.35410532922687,0.234444564467797,"139","logEstDis"
"90",9.46040198069536,0.234444564467797,"139","logEstDis"
"91",9.56669863216384,0.234444564467797,"139","logEstDis"
"92",9.67299528363233,0.234444564467797,"139","logEstDis"
"93",9.77929193510082,0.234444564467797,"139","logEstDis"
"94",9.8855885865693,0.234444564467797,"139","logEstDis"
"95",9.99188523803779,0.234444564467797,"139","logEstDis"
"96",10.0981818895063,0.234444564467797,"139","logEstDis"
"97",10.2044785409748,0.234444564467797,"139","logEstDis"
"98",10.3107751924433,0.234444564467797,"139","logEstDis"
"99",10.4170718439117,0.234444564467797,"139","logEstDis"
"100",10.5233684953802,0.234444564467797,"139","logEstDis"
"101",10.6296651468487,0.234444564467797,"139","logEstDis"
"102",10.7359617983172,0.234444564467797,"139","logEstDis"
