"","independent_value","pdp_value","run","variable"
"1",0,0.569274267666085,"262","logtotalGearTonnes"
"2",0.186033613305113,0.569274267666085,"262","logtotalGearTonnes"
"3",0.372067226610226,0.569274267666085,"262","logtotalGearTonnes"
"4",0.558100839915339,0.569274267666085,"262","logtotalGearTonnes"
"5",0.744134453220451,0.569274267666085,"262","logtotalGearTonnes"
"6",0.930168066525564,0.569274267666085,"262","logtotalGearTonnes"
"7",1.11620167983068,0.569274267666085,"262","logtotalGearTonnes"
"8",1.30223529313579,0.569274267666085,"262","logtotalGearTonnes"
"9",1.4882689064409,0.569274267666085,"262","logtotalGearTonnes"
"10",1.67430251974602,0.569274267666085,"262","logtotalGearTonnes"
"11",1.86033613305113,0.569274267666085,"262","logtotalGearTonnes"
"12",2.04636974635624,0.569274267666085,"262","logtotalGearTonnes"
"13",2.23240335966135,0.569274267666085,"262","logtotalGearTonnes"
"14",2.41843697296647,0.569274267666085,"262","logtotalGearTonnes"
"15",2.60447058627158,0.569274267666085,"262","logtotalGearTonnes"
"16",2.79050419957669,0.569274267666085,"262","logtotalGearTonnes"
"17",2.97653781288181,0.569274267666085,"262","logtotalGearTonnes"
"18",3.16257142618692,0.569274267666085,"262","logtotalGearTonnes"
"19",3.34860503949203,0.569274267666085,"262","logtotalGearTonnes"
"20",3.53463865279714,0.569274267666085,"262","logtotalGearTonnes"
"21",3.72067226610226,0.569274267666085,"262","logtotalGearTonnes"
"22",3.90670587940737,0.569274267666085,"262","logtotalGearTonnes"
"23",4.09273949271248,0.569274267666085,"262","logtotalGearTonnes"
"24",4.2787731060176,0.569274267666085,"262","logtotalGearTonnes"
"25",4.46480671932271,0.569274267666085,"262","logtotalGearTonnes"
"26",4.65084033262782,0.569274267666085,"262","logtotalGearTonnes"
"27",4.83687394593293,0.569274267666085,"262","logtotalGearTonnes"
"28",5.02290755923805,0.569274267666085,"262","logtotalGearTonnes"
"29",5.20894117254316,0.569274267666085,"262","logtotalGearTonnes"
"30",5.39497478584827,0.569274267666085,"262","logtotalGearTonnes"
"31",5.58100839915339,0.569274267666085,"262","logtotalGearTonnes"
"32",5.7670420124585,0.569274267666085,"262","logtotalGearTonnes"
"33",5.95307562576361,0.569274267666085,"262","logtotalGearTonnes"
"34",6.13910923906872,0.569274267666085,"262","logtotalGearTonnes"
"35",6.32514285237384,0.569274267666085,"262","logtotalGearTonnes"
"36",6.51117646567895,0.569274267666085,"262","logtotalGearTonnes"
"37",6.69721007898406,0.569274267666085,"262","logtotalGearTonnes"
"38",6.88324369228918,0.569274267666085,"262","logtotalGearTonnes"
"39",7.06927730559429,0.569274267666085,"262","logtotalGearTonnes"
"40",7.2553109188994,0.569274267666085,"262","logtotalGearTonnes"
"41",7.44134453220451,0.569274267666085,"262","logtotalGearTonnes"
"42",7.62737814550963,0.569274267666085,"262","logtotalGearTonnes"
"43",7.81341175881474,0.569274267666085,"262","logtotalGearTonnes"
"44",7.99944537211985,0.569274267666085,"262","logtotalGearTonnes"
"45",8.18547898542497,0.569274267666085,"262","logtotalGearTonnes"
"46",8.37151259873008,0.569274267666085,"262","logtotalGearTonnes"
"47",8.55754621203519,0.569274267666085,"262","logtotalGearTonnes"
"48",8.7435798253403,0.569274267666085,"262","logtotalGearTonnes"
"49",8.92961343864542,0.569274267666085,"262","logtotalGearTonnes"
"50",9.11564705195053,0.569274267666085,"262","logtotalGearTonnes"
"51",9.30168066525564,0.569274267666085,"262","logtotalGearTonnes"
"52",9.48771427856076,0.569274267666085,"262","logtotalGearTonnes"
"53",9.67374789186587,0.569274267666085,"262","logtotalGearTonnes"
"54",9.85978150517098,0.569274267666085,"262","logtotalGearTonnes"
"55",10.0458151184761,0.569274267666085,"262","logtotalGearTonnes"
"56",10.2318487317812,0.569274267666085,"262","logtotalGearTonnes"
"57",10.4178823450863,0.569274267666085,"262","logtotalGearTonnes"
"58",10.6039159583914,0.569274267666085,"262","logtotalGearTonnes"
"59",10.7899495716965,0.569274267666085,"262","logtotalGearTonnes"
"60",10.9759831850017,0.569274267666085,"262","logtotalGearTonnes"
"61",11.1620167983068,0.569274267666085,"262","logtotalGearTonnes"
"62",11.3480504116119,0.569274267666085,"262","logtotalGearTonnes"
"63",11.534084024917,0.569274267666085,"262","logtotalGearTonnes"
"64",11.7201176382221,0.569274267666085,"262","logtotalGearTonnes"
"65",11.9061512515272,0.569274267666085,"262","logtotalGearTonnes"
"66",12.0921848648323,0.571447691045454,"262","logtotalGearTonnes"
"67",12.2782184781374,0.571447691045454,"262","logtotalGearTonnes"
"68",12.4642520914426,0.570106369857896,"262","logtotalGearTonnes"
"69",12.6502857047477,0.56961738267754,"262","logtotalGearTonnes"
"70",12.8363193180528,0.570700986573208,"262","logtotalGearTonnes"
"71",13.0223529313579,0.570700986573208,"262","logtotalGearTonnes"
"72",13.208386544663,0.570515441619269,"262","logtotalGearTonnes"
"73",13.3944201579681,0.563506066065599,"262","logtotalGearTonnes"
"74",13.5804537712732,0.561441126935734,"262","logtotalGearTonnes"
"75",13.7664873845784,0.574206918614785,"262","logtotalGearTonnes"
"76",13.9525209978835,0.578465347593731,"262","logtotalGearTonnes"
"77",14.1385546111886,0.570815740510377,"262","logtotalGearTonnes"
"78",14.3245882244937,0.506066930940306,"262","logtotalGearTonnes"
"79",14.5106218377988,0.445417382840896,"262","logtotalGearTonnes"
"80",14.6966554511039,0.428018213158759,"262","logtotalGearTonnes"
"81",14.882689064409,0.388731013462463,"262","logtotalGearTonnes"
"82",15.0687226777141,0.371255447465832,"262","logtotalGearTonnes"
"83",15.2547562910193,0.306768078912687,"262","logtotalGearTonnes"
"84",15.4407899043244,0.278736953188645,"262","logtotalGearTonnes"
"85",15.6268235176295,0.259100139764052,"262","logtotalGearTonnes"
"86",15.8128571309346,0.177334511407406,"262","logtotalGearTonnes"
"87",15.9988907442397,0.163274662471056,"262","logtotalGearTonnes"
"88",16.1849243575448,0.0922974771673099,"262","logtotalGearTonnes"
"89",16.3709579708499,0.0723137839383072,"262","logtotalGearTonnes"
"90",16.556991584155,0.0625777720373212,"262","logtotalGearTonnes"
"91",16.7430251974602,0.0561252899522148,"262","logtotalGearTonnes"
"92",16.9290588107653,0.0631867972471968,"262","logtotalGearTonnes"
"93",17.1150924240704,0.0635247592381632,"262","logtotalGearTonnes"
"94",17.3011260373755,0.0637390541587693,"262","logtotalGearTonnes"
"95",17.4871596506806,0.0634578246224042,"262","logtotalGearTonnes"
"96",17.6731932639857,0.0634578246224042,"262","logtotalGearTonnes"
"97",17.8592268772908,0.0634578246224042,"262","logtotalGearTonnes"
"98",18.0452604905959,0.0634578246224042,"262","logtotalGearTonnes"
"99",18.2312941039011,0.0634578246224042,"262","logtotalGearTonnes"
"100",18.4173277172062,0.0634578246224042,"262","logtotalGearTonnes"
"101",18.6033613305113,0.0634578246224042,"262","logtotalGearTonnes"
"102",18.7893949438164,0.0634578246224042,"262","logtotalGearTonnes"
