"","independent_value","pdp_value","run","variable"
"1",0.418,0.200660295403988,"124","HDI"
"2",0.423158415841584,0.200660295403988,"124","HDI"
"3",0.428316831683168,0.200660295403988,"124","HDI"
"4",0.433475247524752,0.200660295403988,"124","HDI"
"5",0.438633663366337,0.200660295403988,"124","HDI"
"6",0.443792079207921,0.200660295403988,"124","HDI"
"7",0.448950495049505,0.200660295403988,"124","HDI"
"8",0.454108910891089,0.200660295403988,"124","HDI"
"9",0.459267326732673,0.200660295403988,"124","HDI"
"10",0.464425742574257,0.200660295403988,"124","HDI"
"11",0.469584158415842,0.200660295403988,"124","HDI"
"12",0.474742574257426,0.200660295403988,"124","HDI"
"13",0.47990099009901,0.200660295403988,"124","HDI"
"14",0.485059405940594,0.200660295403988,"124","HDI"
"15",0.490217821782178,0.201082199843455,"124","HDI"
"16",0.495376237623762,0.201082199843455,"124","HDI"
"17",0.500534653465347,0.201082199843455,"124","HDI"
"18",0.505693069306931,0.202227928727262,"124","HDI"
"19",0.510851485148515,0.202227928727262,"124","HDI"
"20",0.516009900990099,0.20263678949116,"124","HDI"
"21",0.521168316831683,0.201052101840176,"124","HDI"
"22",0.526326732673267,0.19546122672181,"124","HDI"
"23",0.531485148514852,0.19546122672181,"124","HDI"
"24",0.536643564356436,0.195967623410269,"124","HDI"
"25",0.54180198019802,0.195831911005833,"124","HDI"
"26",0.546960396039604,0.212200485351177,"124","HDI"
"27",0.552118811881188,0.212908028960409,"124","HDI"
"28",0.557277227722772,0.228933827550966,"124","HDI"
"29",0.562435643564356,0.225320762881265,"124","HDI"
"30",0.567594059405941,0.22692431688007,"124","HDI"
"31",0.572752475247525,0.235313549714378,"124","HDI"
"32",0.577910891089109,0.23276228007184,"124","HDI"
"33",0.583069306930693,0.23276228007184,"124","HDI"
"34",0.588227722772277,0.211185615618173,"124","HDI"
"35",0.593386138613861,0.211185615618173,"124","HDI"
"36",0.598544554455446,0.211185615618173,"124","HDI"
"37",0.60370297029703,0.211015553767903,"124","HDI"
"38",0.608861386138614,0.212371471689257,"124","HDI"
"39",0.614019801980198,0.212598076310558,"124","HDI"
"40",0.619178217821782,0.211407587656577,"124","HDI"
"41",0.624336633663366,0.211188528922499,"124","HDI"
"42",0.62949504950495,0.21213636648755,"124","HDI"
"43",0.634653465346535,0.203953925270796,"124","HDI"
"44",0.639811881188119,0.203953925270796,"124","HDI"
"45",0.644970297029703,0.207747490713698,"124","HDI"
"46",0.650128712871287,0.207034443267062,"124","HDI"
"47",0.655287128712871,0.20659279394117,"124","HDI"
"48",0.660445544554455,0.200317322475841,"124","HDI"
"49",0.66560396039604,0.198220759547237,"124","HDI"
"50",0.670762376237624,0.198936464021508,"124","HDI"
"51",0.675920792079208,0.197167267417429,"124","HDI"
"52",0.681079207920792,0.197989223610518,"124","HDI"
"53",0.686237623762376,0.228604079170677,"124","HDI"
"54",0.69139603960396,0.230258307618118,"124","HDI"
"55",0.696554455445545,0.235139757083522,"124","HDI"
"56",0.701712871287129,0.321656473142863,"124","HDI"
"57",0.706871287128713,0.322132592661174,"124","HDI"
"58",0.712029702970297,0.336923223522476,"124","HDI"
"59",0.717188118811881,0.335912922444774,"124","HDI"
"60",0.722346534653465,0.339924646367308,"124","HDI"
"61",0.727504950495049,0.352401147185215,"124","HDI"
"62",0.732663366336634,0.350987185383993,"124","HDI"
"63",0.737821782178218,0.387107961593376,"124","HDI"
"64",0.742980198019802,0.388385862622725,"124","HDI"
"65",0.748138613861386,0.401656606623763,"124","HDI"
"66",0.75329702970297,0.408503312747981,"124","HDI"
"67",0.758455445544554,0.408352930767985,"124","HDI"
"68",0.763613861386139,0.398694390050757,"124","HDI"
"69",0.768772277227723,0.37811511872189,"124","HDI"
"70",0.773930693069307,0.380845812131451,"124","HDI"
"71",0.779089108910891,0.339624316224228,"124","HDI"
"72",0.784247524752475,0.354785453939983,"124","HDI"
"73",0.789405940594059,0.404207188978076,"124","HDI"
"74",0.794564356435643,0.403876284136986,"124","HDI"
"75",0.799722772277228,0.405124115187266,"124","HDI"
"76",0.804881188118812,0.405124115187266,"124","HDI"
"77",0.810039603960396,0.405124115187266,"124","HDI"
"78",0.81519801980198,0.405124115187266,"124","HDI"
"79",0.820356435643564,0.405124115187266,"124","HDI"
"80",0.825514851485148,0.405124115187266,"124","HDI"
"81",0.830673267326733,0.405124115187266,"124","HDI"
"82",0.835831683168317,0.405124115187266,"124","HDI"
"83",0.840990099009901,0.405124115187266,"124","HDI"
"84",0.846148514851485,0.405124115187266,"124","HDI"
"85",0.851306930693069,0.405124115187266,"124","HDI"
"86",0.856465346534653,0.405124115187266,"124","HDI"
"87",0.861623762376238,0.405124115187266,"124","HDI"
"88",0.866782178217822,0.405124115187266,"124","HDI"
"89",0.871940594059406,0.405124115187266,"124","HDI"
"90",0.87709900990099,0.405124115187266,"124","HDI"
"91",0.882257425742574,0.405124115187266,"124","HDI"
"92",0.887415841584158,0.405124115187266,"124","HDI"
"93",0.892574257425742,0.405124115187266,"124","HDI"
"94",0.897732673267327,0.405124115187266,"124","HDI"
"95",0.902891089108911,0.405124115187266,"124","HDI"
"96",0.908049504950495,0.405124115187266,"124","HDI"
"97",0.913207920792079,0.405124115187266,"124","HDI"
"98",0.918366336633663,0.405124115187266,"124","HDI"
"99",0.923524752475247,0.405124115187266,"124","HDI"
"100",0.928683168316832,0.405124115187266,"124","HDI"
"101",0.933841584158416,0.405124115187266,"124","HDI"
"102",0.939,0.405124115187266,"124","HDI"
