"","independent_value","pdp_value","run","variable"
"1",0.418,0.191213095182159,"342","HDI"
"2",0.423158415841584,0.191213095182159,"342","HDI"
"3",0.428316831683168,0.191213095182159,"342","HDI"
"4",0.433475247524752,0.191213095182159,"342","HDI"
"5",0.438633663366337,0.191213095182159,"342","HDI"
"6",0.443792079207921,0.191213095182159,"342","HDI"
"7",0.448950495049505,0.191213095182159,"342","HDI"
"8",0.454108910891089,0.191213095182159,"342","HDI"
"9",0.459267326732673,0.191213095182159,"342","HDI"
"10",0.464425742574257,0.191213095182159,"342","HDI"
"11",0.469584158415842,0.191213095182159,"342","HDI"
"12",0.474742574257426,0.191213095182159,"342","HDI"
"13",0.47990099009901,0.191213095182159,"342","HDI"
"14",0.485059405940594,0.191213095182159,"342","HDI"
"15",0.490217821782178,0.191213095182159,"342","HDI"
"16",0.495376237623762,0.190097184338399,"342","HDI"
"17",0.500534653465347,0.190097184338399,"342","HDI"
"18",0.505693069306931,0.191848121682106,"342","HDI"
"19",0.510851485148515,0.191848121682106,"342","HDI"
"20",0.516009900990099,0.189489257845475,"342","HDI"
"21",0.521168316831683,0.186308566948308,"342","HDI"
"22",0.526326732673267,0.183972060334627,"342","HDI"
"23",0.531485148514852,0.185572736048773,"342","HDI"
"24",0.536643564356436,0.186219412695786,"342","HDI"
"25",0.54180198019802,0.187209212997922,"342","HDI"
"26",0.546960396039604,0.193102655958091,"342","HDI"
"27",0.552118811881188,0.194248337119608,"342","HDI"
"28",0.557277227722772,0.21242717722776,"342","HDI"
"29",0.562435643564356,0.210269495583488,"342","HDI"
"30",0.567594059405941,0.214883960597217,"342","HDI"
"31",0.572752475247525,0.222212017804841,"342","HDI"
"32",0.577910891089109,0.221017542104051,"342","HDI"
"33",0.583069306930693,0.221017542104051,"342","HDI"
"34",0.588227722772277,0.207046549577985,"342","HDI"
"35",0.593386138613861,0.207046549577985,"342","HDI"
"36",0.598544554455446,0.207046549577985,"342","HDI"
"37",0.60370297029703,0.207947407316909,"342","HDI"
"38",0.608861386138614,0.207868118233307,"342","HDI"
"39",0.614019801980198,0.206432694746608,"342","HDI"
"40",0.619178217821782,0.206871790751077,"342","HDI"
"41",0.624336633663366,0.206871790751077,"342","HDI"
"42",0.62949504950495,0.207948116803331,"342","HDI"
"43",0.634653465346535,0.202080551807305,"342","HDI"
"44",0.639811881188119,0.202384642215201,"342","HDI"
"45",0.644970297029703,0.205501257475294,"342","HDI"
"46",0.650128712871287,0.204790028879748,"342","HDI"
"47",0.655287128712871,0.203852023749894,"342","HDI"
"48",0.660445544554455,0.19869631519868,"342","HDI"
"49",0.66560396039604,0.195333356222056,"342","HDI"
"50",0.670762376237624,0.195614157836636,"342","HDI"
"51",0.675920792079208,0.194595134219197,"342","HDI"
"52",0.681079207920792,0.196199155128817,"342","HDI"
"53",0.686237623762376,0.218788173526422,"342","HDI"
"54",0.69139603960396,0.221709600162992,"342","HDI"
"55",0.696554455445545,0.231540488393226,"342","HDI"
"56",0.701712871287129,0.32257301409453,"342","HDI"
"57",0.706871287128713,0.323547661477217,"342","HDI"
"58",0.712029702970297,0.337395915547192,"342","HDI"
"59",0.717188118811881,0.336647534501195,"342","HDI"
"60",0.722346534653465,0.336264511834098,"342","HDI"
"61",0.727504950495049,0.351167126036056,"342","HDI"
"62",0.732663366336634,0.352696069216928,"342","HDI"
"63",0.737821782178218,0.380830684759337,"342","HDI"
"64",0.742980198019802,0.381563674904493,"342","HDI"
"65",0.748138613861386,0.400062987357578,"342","HDI"
"66",0.75329702970297,0.402688994647967,"342","HDI"
"67",0.758455445544554,0.401435937298566,"342","HDI"
"68",0.763613861386139,0.390461386539946,"342","HDI"
"69",0.768772277227723,0.364115596089136,"342","HDI"
"70",0.773930693069307,0.364965773922299,"342","HDI"
"71",0.779089108910891,0.323771678003679,"342","HDI"
"72",0.784247524752475,0.357815591338125,"342","HDI"
"73",0.789405940594059,0.433312407539703,"342","HDI"
"74",0.794564356435643,0.432046182176084,"342","HDI"
"75",0.799722772277228,0.438196192101539,"342","HDI"
"76",0.804881188118812,0.438196192101539,"342","HDI"
"77",0.810039603960396,0.438196192101539,"342","HDI"
"78",0.81519801980198,0.438196192101539,"342","HDI"
"79",0.820356435643564,0.438196192101539,"342","HDI"
"80",0.825514851485148,0.438196192101539,"342","HDI"
"81",0.830673267326733,0.438196192101539,"342","HDI"
"82",0.835831683168317,0.438196192101539,"342","HDI"
"83",0.840990099009901,0.438196192101539,"342","HDI"
"84",0.846148514851485,0.438196192101539,"342","HDI"
"85",0.851306930693069,0.438196192101539,"342","HDI"
"86",0.856465346534653,0.438196192101539,"342","HDI"
"87",0.861623762376238,0.438196192101539,"342","HDI"
"88",0.866782178217822,0.438196192101539,"342","HDI"
"89",0.871940594059406,0.438196192101539,"342","HDI"
"90",0.87709900990099,0.438196192101539,"342","HDI"
"91",0.882257425742574,0.438196192101539,"342","HDI"
"92",0.887415841584158,0.438196192101539,"342","HDI"
"93",0.892574257425742,0.438196192101539,"342","HDI"
"94",0.897732673267327,0.438196192101539,"342","HDI"
"95",0.902891089108911,0.438196192101539,"342","HDI"
"96",0.908049504950495,0.438196192101539,"342","HDI"
"97",0.913207920792079,0.438196192101539,"342","HDI"
"98",0.918366336633663,0.438196192101539,"342","HDI"
"99",0.923524752475247,0.438196192101539,"342","HDI"
"100",0.928683168316832,0.438196192101539,"342","HDI"
"101",0.933841584158416,0.438196192101539,"342","HDI"
"102",0.939,0.438196192101539,"342","HDI"
